system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-129,32.0,1.8870799147998585,6,True,4323.068022362371,survived
Kepler-129,32.0,1.8870799147998585,7,True,4323.067855838276,survived
Kepler-129,32.0,1.8870799147998585,8,True,4323.067343019297,survived
Kepler-129,32.0,1.8870799147998585,9,True,4323.06729068426,survived
Kepler-129,32.0,1.8870799147998585,10,True,4323.067065185442,survived
Kepler-129,32.0,1.8870799147998585,11,True,4323.06689484895,survived
Kepler-129,32.0,1.8870799147998585,12,True,4323.066688134404,survived
Kepler-129,32.0,1.8870799147998585,13,True,4323.066542254565,survived
Kepler-129,32.0,1.8870799147998585,14,True,4323.067966282121,survived
Kepler-129,32.0,1.8870799147998585,15,True,4323.067410103005,survived
Kepler-129,32.0,1.8870799147998585,16,True,4323.066650922804,survived
Kepler-129,32.0,1.8870799147998585,17,True,4323.066466579672,survived
Kepler-129,32.0,1.8870799147998585,18,True,4323.067497100732,survived
Kepler-129,32.0,1.8870799147998585,19,True,4323.067075475074,survived
Kepler-129,27.0,2.2026892645852665,0,True,4323.068276480491,survived
Kepler-129,27.0,2.2026892645852665,1,True,4323.066668023103,survived
Kepler-129,27.0,2.2026892645852665,2,True,4323.06718900374,survived
Kepler-129,27.0,2.2026892645852665,3,True,4323.066578858786,survived
Kepler-129,27.0,2.2026892645852665,4,True,4323.066809084569,survived
Kepler-129,27.0,2.2026892645852665,5,True,4323.067489566793,survived
Kepler-129,27.0,2.2026892645852665,6,True,4323.06711471548,survived
Kepler-129,27.0,2.2026892645852665,7,False,4.121259724076996,close_encounter
Kepler-129,27.0,2.2026892645852665,8,True,4323.066787024239,survived
Kepler-129,27.0,2.2026892645852665,9,True,4323.06686596321,survived
Kepler-129,27.0,2.2026892645852665,10,True,4323.067364751296,survived
Kepler-129,27.0,2.2026892645852665,11,True,4323.067075889851,survived
Kepler-129,27.0,2.2026892645852665,12,True,4323.066923977147,survived
Kepler-129,27.0,2.2026892645852665,13,True,4323.068025527788,survived
Kepler-129,27.0,2.2026892645852665,14,True,4323.0674277389335,survived
Kepler-129,27.0,2.2026892645852665,15,True,4323.067588705148,survived
Kepler-129,27.0,2.2026892645852665,16,True,4323.068392050106,survived
Kepler-129,27.0,2.2026892645852665,17,True,4323.0678195818355,survived
Kepler-129,27.0,2.2026892645852665,18,False,2.250754977141596,close_encounter
Kepler-129,27.0,2.2026892645852665,19,True,4323.067939025986,survived
Kepler-129,23.0,2.5593046652474523,0,True,4323.06657674031,survived
Kepler-129,23.0,2.5593046652474523,1,True,4323.066591142609,survived
Kepler-129,23.0,2.5593046652474523,2,True,4323.067433264788,survived
Kepler-129,23.0,2.5593046652474523,3,True,4323.066698202548,survived
Kepler-129,23.0,2.5593046652474523,4,False,3044.747177492361,close_encounter
Kepler-129,23.0,2.5593046652474523,5,True,4323.066635385853,survived
Kepler-129,23.0,2.5593046652474523,6,True,4323.067320804696,survived
Kepler-129,23.0,2.5593046652474523,7,True,4323.067065324629,survived
Kepler-129,23.0,2.5593046652474523,8,True,4323.066552836279,survived
Kepler-129,23.0,2.5593046652474523,9,True,4323.067095268889,survived
Kepler-129,23.0,2.5593046652474523,10,True,4323.067145661007,survived
Kepler-129,23.0,2.5593046652474523,11,True,4323.067184044991,survived
Kepler-129,23.0,2.5593046652474523,12,True,4323.067423845822,survived
Kepler-129,23.0,2.5593046652474523,13,True,4323.067587959462,survived
Kepler-129,23.0,2.5593046652474523,14,True,4323.067054841054,survived
Kepler-129,23.0,2.5593046652474523,15,True,4323.067927986287,survived
Kepler-129,23.0,2.5593046652474523,16,True,4323.067805283574,survived
Kepler-129,23.0,2.5593046652474523,17,True,4323.067961643925,survived
Kepler-129,23.0,2.5593046652474523,18,True,4323.06759384636,survived
Kepler-129,23.0,2.5593046652474523,19,True,4323.067224534307,survived
Kepler-129,19.0,3.0715534867572423,0,True,4323.0676782846085,survived
Kepler-129,19.0,3.0715534867572423,1,True,4323.067743668955,survived
Kepler-129,19.0,3.0715534867572423,2,True,4323.066989832154,survived
Kepler-129,19.0,3.0715534867572423,3,True,4323.067385109661,survived
Kepler-129,19.0,3.0715534867572423,4,True,4323.067520297697,survived
Kepler-129,19.0,3.0715534867572423,5,True,4323.068388836628,survived
Kepler-129,19.0,3.0715534867572423,6,True,4323.068088369158,survived
Kepler-129,19.0,3.0715534867572423,7,True,4323.067612012745,survived
Kepler-129,19.0,3.0715534867572423,8,True,4323.066813541645,survived
Kepler-129,19.0,3.0715534867572423,9,True,4323.067680798192,survived
Kepler-129,19.0,3.0715534867572423,10,True,4323.066628414508,survived
Kepler-129,19.0,3.0715534867572423,11,True,4323.06728185639,survived
Kepler-129,19.0,3.0715534867572423,12,True,4323.067365751069,survived
Kepler-129,19.0,3.0715534867572423,13,True,4323.067668771953,survived
Kepler-129,19.0,3.0715534867572423,14,True,4323.067122306337,survived
Kepler-129,19.0,3.0715534867572423,15,True,4323.0674631419215,survived
Kepler-129,19.0,3.0715534867572423,16,True,4323.06753446583,survived
Kepler-129,19.0,3.0715534867572423,17,True,4323.066543753743,survived
Kepler-129,19.0,3.0715534867572423,18,True,4323.0667730192135,survived
Kepler-129,19.0,3.0715534867572423,19,True,4323.0673217354315,survived
Kepler-129,16.0,3.6279552785433005,0,True,4323.067542498215,survived
Kepler-129,16.0,3.6279552785433005,1,True,4323.068107768976,survived
Kepler-129,16.0,3.6279552785433005,2,True,4323.067085315589,survived
Kepler-129,16.0,3.6279552785433005,3,True,4323.0664142907,survived
Kepler-129,16.0,3.6279552785433005,4,True,4323.066999126878,survived
Kepler-129,16.0,3.6279552785433005,5,True,4323.067836590892,survived
Kepler-129,16.0,3.6279552785433005,6,True,4323.066842309221,survived
Kepler-129,16.0,3.6279552785433005,7,True,4323.067772265875,survived
Kepler-129,16.0,3.6279552785433005,8,True,4323.067445868352,survived
Kepler-129,16.0,3.6279552785433005,9,True,4323.06685333867,survived
Kepler-129,16.0,3.6279552785433005,10,True,4323.068103264596,survived
Kepler-129,16.0,3.6279552785433005,11,True,4323.067009606817,survived
Kepler-129,16.0,3.6279552785433005,12,True,4323.067327450921,survived
Kepler-129,16.0,3.6279552785433005,13,True,4323.068031263042,survived
Kepler-129,16.0,3.6279552785433005,14,True,4323.0672102060535,survived
Kepler-129,16.0,3.6279552785433005,15,False,1.564042398234047,close_encounter
Kepler-129,16.0,3.6279552785433005,16,True,4323.0674126946105,survived
Kepler-129,16.0,3.6279552785433005,17,True,4323.06730417026,survived
Kepler-129,16.0,3.6279552785433005,18,True,4323.068198687911,survived
Kepler-129,16.0,3.6279552785433005,19,True,4323.068388841645,survived
Kepler-129,13.5,4.283657569731186,0,True,4323.067710981618,survived
Kepler-129,13.5,4.283657569731186,1,True,4323.067441920545,survived
Kepler-129,13.5,4.283657569731186,2,True,4323.067638094006,survived
Kepler-129,13.5,4.283657569731186,3,True,4323.067443108036,survived
Kepler-129,13.5,4.283657569731186,4,True,4323.068300583726,survived
Kepler-129,13.5,4.283657569731186,5,True,4323.06663299351,survived
Kepler-129,13.5,4.283657569731186,6,True,4323.067953870977,survived
Kepler-129,13.5,4.283657569731186,7,True,4323.067715460893,survived
Kepler-129,13.5,4.283657569731186,8,True,4323.0676290803,survived
Kepler-129,13.5,4.283657569731186,9,True,4323.067696483879,survived
Kepler-129,13.5,4.283657569731186,10,True,4323.066895564951,survived
Kepler-129,13.5,4.283657569731186,11,True,4323.067660840202,survived
Kepler-129,13.5,4.283657569731186,12,True,4323.067271134738,survived
Kepler-129,13.5,4.283657569731186,13,True,4323.067843726142,survived
Kepler-129,13.5,4.283657569731186,14,True,4323.067944074573,survived
Kepler-129,13.5,4.283657569731186,15,True,4323.067922523658,survived
Kepler-129,13.5,4.283657569731186,16,True,4323.067273627694,survived
Kepler-129,13.5,4.283657569731186,17,True,4323.067526464034,survived
Kepler-129,13.5,4.283657569731186,18,True,4323.066830176664,survived
Kepler-129,13.5,4.283657569731186,19,True,4323.067765075255,survived
Kepler-129,11.5,5.015851736254642,0,True,4323.067571184157,survived
Kepler-129,11.5,5.015851736254642,1,True,4323.066460694873,survived
Kepler-129,11.5,5.015851736254642,2,True,4323.067634530422,survived
Kepler-129,11.5,5.015851736254642,3,True,4323.067444017018,survived
Kepler-129,11.5,5.015851736254642,4,True,4323.06664308481,survived
Kepler-129,11.5,5.015851736254642,5,True,4323.067370679172,survived
Kepler-129,11.5,5.015851736254642,6,True,4323.067023571452,survived
Kepler-129,11.5,5.015851736254642,7,True,4323.067339580127,survived
Kepler-129,11.5,5.015851736254642,8,True,4323.067591785881,survived
Kepler-129,11.5,5.015851736254642,9,True,4323.066627106424,survived
Kepler-129,11.5,5.015851736254642,10,True,4323.067728759213,survived
Kepler-129,11.5,5.015851736254642,11,True,4323.067100309338,survived
Kepler-129,11.5,5.015851736254642,12,True,4323.06657857524,survived
Kepler-129,11.5,5.015851736254642,13,True,4323.066876068258,survived
Kepler-129,11.5,5.015851736254642,14,True,4323.068281543129,survived
Kepler-129,11.5,5.015851736254642,15,True,4323.068279805044,survived
Kepler-129,11.5,5.015851736254642,16,True,4323.067557614935,survived
Kepler-129,11.5,5.015851736254642,17,True,4323.067347528323,survived
Kepler-129,11.5,5.015851736254642,18,True,4323.06643695307,survived
Kepler-129,11.5,5.015851736254642,19,True,4323.067207844133,survived
Kepler-129,10.0,5.758770483143634,0,True,4323.067583718404,survived
Kepler-129,10.0,5.758770483143634,1,True,4323.068184757672,survived
Kepler-129,10.0,5.758770483143634,2,True,4323.067388605653,survived
Kepler-129,10.0,5.758770483143634,3,True,4323.066531143619,survived
Kepler-129,10.0,5.758770483143634,4,True,4323.066673358022,survived
Kepler-129,10.0,5.758770483143634,5,True,4323.068012594426,survived
Kepler-129,10.0,5.758770483143634,6,True,4323.067617553215,survived
Kepler-129,10.0,5.758770483143634,7,True,4323.066448726565,survived
Kepler-129,10.0,5.758770483143634,8,True,4323.067366365978,survived
Kepler-129,10.0,5.758770483143634,9,True,4323.066665483559,survived
Kepler-129,10.0,5.758770483143634,10,True,4323.066999881917,survived
Kepler-129,10.0,5.758770483143634,11,True,4323.066784110772,survived
Kepler-129,10.0,5.758770483143634,12,True,4323.066435006134,survived
Kepler-129,10.0,5.758770483143634,13,True,4323.06815337268,survived
Kepler-129,10.0,5.758770483143634,14,True,4323.066774539246,survived
Kepler-129,10.0,5.758770483143634,15,True,4323.067464005,survived
Kepler-129,10.0,5.758770483143634,16,True,4323.067556442204,survived
Kepler-129,10.0,5.758770483143634,17,True,4323.067728710266,survived
Kepler-129,10.0,5.758770483143634,18,True,4323.066650822451,survived
Kepler-129,10.0,5.758770483143634,19,False,856.1057972555453,close_encounter
Kepler-129,8.5,6.765469075058578,0,True,4323.0664435415,survived
Kepler-129,8.5,6.765469075058578,1,True,4323.067243198346,survived
Kepler-129,8.5,6.765469075058578,2,True,4323.068083185229,survived
Kepler-129,8.5,6.765469075058578,3,True,4323.066596037162,survived
Kepler-129,8.5,6.765469075058578,4,True,4323.067260579698,survived
Kepler-129,8.5,6.765469075058578,5,True,4323.068409476924,survived
Kepler-129,8.5,6.765469075058578,6,True,4323.0680269163495,survived
Kepler-129,8.5,6.765469075058578,7,True,4323.06660178744,survived
Kepler-129,8.5,6.765469075058578,8,True,4323.06678649036,survived
Kepler-129,8.5,6.765469075058578,9,True,4323.0678813501645,survived
Kepler-129,8.5,6.765469075058578,10,True,4323.067979431813,survived
Kepler-129,8.5,6.765469075058578,11,True,4323.067129884939,survived
Kepler-129,8.5,6.765469075058578,12,True,4323.067056960193,survived
Kepler-129,8.5,6.765469075058578,13,True,4323.068226065346,survived
Kepler-129,8.5,6.765469075058578,14,True,4323.068007904618,survived
Kepler-129,8.5,6.765469075058578,15,True,4323.068182802687,survived
Kepler-129,8.5,6.765469075058578,16,True,4323.068258842019,survived
Kepler-129,8.5,6.765469075058578,17,True,4323.067942946501,survived
Kepler-129,8.5,6.765469075058578,18,True,4323.067344056465,survived
Kepler-129,8.5,6.765469075058578,19,True,4323.066907242221,survived
Kepler-129,7.0,8.205509048125078,0,True,4323.066620108017,survived
Kepler-129,7.0,8.205509048125078,1,True,4323.068343070734,survived
Kepler-129,7.0,8.205509048125078,2,True,4323.06697382673,survived
Kepler-129,7.0,8.205509048125078,3,True,4323.066410520454,survived
Kepler-129,7.0,8.205509048125078,4,True,4323.066998354863,survived
Kepler-129,7.0,8.205509048125078,5,True,4323.066745418991,survived
Kepler-129,7.0,8.205509048125078,6,True,4323.068130718573,survived
Kepler-129,7.0,8.205509048125078,7,True,4323.0669177899645,survived
Kepler-129,7.0,8.205509048125078,8,True,4323.068228018702,survived
Kepler-129,7.0,8.205509048125078,9,True,4323.067655981515,survived
Kepler-129,7.0,8.205509048125078,10,True,4323.066507777309,survived
Kepler-129,7.0,8.205509048125078,11,True,4323.067740656584,survived
Kepler-129,7.0,8.205509048125078,12,True,4323.067599036578,survived
Kepler-129,7.0,8.205509048125078,13,True,4323.067327552776,survived
Kepler-129,7.0,8.205509048125078,14,True,4323.066678795446,survived
Kepler-129,7.0,8.205509048125078,15,True,4323.06716046554,survived
Kepler-129,7.0,8.205509048125078,16,True,4323.066832792197,survived
Kepler-129,7.0,8.205509048125078,17,True,4323.067969601063,survived
Kepler-129,7.0,8.205509048125078,18,True,4323.066666491031,survived
Kepler-129,7.0,8.205509048125078,19,True,4323.066899171402,survived
Kepler-129,6.0,9.566772233505626,0,True,4323.06665609561,survived
Kepler-129,6.0,9.566772233505626,1,True,4323.0673340946705,survived
Kepler-129,6.0,9.566772233505626,2,True,4323.0666659736,survived
Kepler-129,6.0,9.566772233505626,3,True,4323.066467441416,survived
Kepler-129,6.0,9.566772233505626,4,True,4323.068312726041,survived
Kepler-129,6.0,9.566772233505626,5,True,4323.06671113706,survived
Kepler-129,6.0,9.566772233505626,6,True,4323.066760264044,survived
Kepler-129,6.0,9.566772233505626,7,False,1066.224941642467,close_encounter
Kepler-129,6.0,9.566772233505626,8,True,4323.067662103293,survived
Kepler-129,6.0,9.566772233505626,9,True,4323.066577650785,survived
Kepler-129,6.0,9.566772233505626,10,True,4323.067281285824,survived
Kepler-129,6.0,9.566772233505626,11,True,4323.067874940983,survived
Kepler-129,6.0,9.566772233505626,12,True,4323.067245375128,survived
Kepler-129,6.0,9.566772233505626,13,True,4323.0670789262595,survived
Kepler-129,6.0,9.566772233505626,14,True,4323.068354042202,survived
Kepler-129,6.0,9.566772233505626,15,True,4323.0669946782045,survived
Kepler-129,6.0,9.566772233505626,16,True,4323.066942393065,survived
Kepler-129,6.0,9.566772233505626,17,True,4323.066575970412,survived
Kepler-129,6.0,9.566772233505626,18,True,4323.067170882717,survived
Kepler-129,6.0,9.566772233505626,19,True,4323.067558072207,survived
Kepler-129,5.0,11.473713245669856,0,True,4323.067486696906,survived
Kepler-129,5.0,11.473713245669856,1,True,4323.068389049864,survived
Kepler-129,5.0,11.473713245669856,2,True,4323.068083619032,survived
Kepler-129,5.0,11.473713245669856,3,True,4323.06681217645,survived
Kepler-129,5.0,11.473713245669856,4,True,4323.066548325879,survived
Kepler-129,5.0,11.473713245669856,5,True,4323.067329260796,survived
Kepler-129,5.0,11.473713245669856,6,True,4323.066912613091,survived
Kepler-129,5.0,11.473713245669856,7,True,4323.066907551998,survived
Kepler-129,5.0,11.473713245669856,8,True,4323.0667361205615,survived
Kepler-129,5.0,11.473713245669856,9,True,4323.067675106786,survived
Kepler-129,5.0,11.473713245669856,10,True,4323.06669270595,survived
Kepler-129,5.0,11.473713245669856,11,True,4323.067132871312,survived
Kepler-129,5.0,11.473713245669856,12,True,4323.068200499617,survived
Kepler-129,5.0,11.473713245669856,13,True,4323.067346474332,survived
Kepler-129,5.0,11.473713245669856,14,True,4323.067093759631,survived
Kepler-129,5.0,11.473713245669856,15,True,4323.06718905934,survived
Kepler-129,5.0,11.473713245669856,16,True,4323.067567837283,survived
Kepler-129,5.0,11.473713245669856,17,True,4323.067820674911,survived
Kepler-129,5.0,11.473713245669856,18,True,4323.067248953815,survived
Kepler-129,5.0,11.473713245669856,19,True,4323.067651654027,survived
