system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
TOI-5789,23.0,2.5593046652474523,13,True,756.6574016573206,survived
TOI-5789,23.0,2.5593046652474523,14,True,756.6574322265022,survived
TOI-5789,23.0,2.5593046652474523,15,True,756.6573383021024,survived
TOI-5789,23.0,2.5593046652474523,16,True,756.6572465699998,survived
TOI-5789,23.0,2.5593046652474523,17,True,756.65718328698,survived
TOI-5789,23.0,2.5593046652474523,18,True,756.6571144275807,survived
TOI-5789,23.0,2.5593046652474523,19,True,756.6572392799393,survived
TOI-5789,19.0,3.0715534867572423,0,True,756.6573543060931,survived
TOI-5789,19.0,3.0715534867572423,1,True,756.6572434440802,survived
TOI-5789,19.0,3.0715534867572423,2,True,756.6574049271842,survived
TOI-5789,19.0,3.0715534867572423,3,True,756.6570951369174,survived
TOI-5789,19.0,3.0715534867572423,4,True,756.6574614935703,survived
TOI-5789,19.0,3.0715534867572423,5,True,756.6573878303718,survived
TOI-5789,19.0,3.0715534867572423,6,True,756.6573672531118,survived
TOI-5789,19.0,3.0715534867572423,7,True,756.6574140885799,survived
TOI-5789,19.0,3.0715534867572423,8,True,756.6573703629756,survived
TOI-5789,19.0,3.0715534867572423,9,True,756.6573382821279,survived
TOI-5789,19.0,3.0715534867572423,10,True,756.6574208176588,survived
TOI-5789,19.0,3.0715534867572423,11,True,756.6574430547074,survived
TOI-5789,19.0,3.0715534867572423,12,True,756.6573851104631,survived
TOI-5789,19.0,3.0715534867572423,13,True,756.6571323130752,survived
TOI-5789,19.0,3.0715534867572423,14,True,756.6573321583035,survived
TOI-5789,19.0,3.0715534867572423,15,True,756.6574025746089,survived
TOI-5789,19.0,3.0715534867572423,16,True,756.6572410123127,survived
TOI-5789,19.0,3.0715534867572423,17,True,756.6571620642269,survived
TOI-5789,19.0,3.0715534867572423,18,True,756.6572296667072,survived
TOI-5789,19.0,3.0715534867572423,19,True,756.6573925111268,survived
TOI-5789,16.0,3.6279552785433005,0,True,756.6574220072996,survived
TOI-5789,16.0,3.6279552785433005,1,True,756.6573261238789,survived
TOI-5789,16.0,3.6279552785433005,2,True,756.6571522524118,survived
TOI-5789,16.0,3.6279552785433005,3,True,756.657090609902,survived
TOI-5789,16.0,3.6279552785433005,4,True,756.6571831346988,survived
TOI-5789,16.0,3.6279552785433005,5,True,756.6572467650706,survived
TOI-5789,16.0,3.6279552785433005,6,True,756.6573851576777,survived
TOI-5789,16.0,3.6279552785433005,7,True,756.6574188742946,survived
TOI-5789,16.0,3.6279552785433005,8,True,756.6574451623372,survived
TOI-5789,16.0,3.6279552785433005,9,True,756.6572114040623,survived
TOI-5789,16.0,3.6279552785433005,10,True,756.657329924633,survived
TOI-5789,16.0,3.6279552785433005,11,True,756.6571656948041,survived
TOI-5789,16.0,3.6279552785433005,12,True,756.6572358097807,survived
TOI-5789,16.0,3.6279552785433005,13,True,756.6571779137694,survived
TOI-5789,16.0,3.6279552785433005,14,True,756.6572386275059,survived
TOI-5789,16.0,3.6279552785433005,15,True,756.6571248347585,survived
TOI-5789,16.0,3.6279552785433005,16,True,756.6573633163755,survived
TOI-5789,16.0,3.6279552785433005,17,True,756.6571644746308,survived
TOI-5789,16.0,3.6279552785433005,18,True,756.6572628015367,survived
TOI-5789,16.0,3.6279552785433005,19,True,756.6574158670145,survived
TOI-5789,13.5,4.283657569731186,0,True,756.6572809156482,survived
TOI-5789,13.5,4.283657569731186,1,True,756.6571753954458,survived
TOI-5789,13.5,4.283657569731186,2,True,756.657203094884,survived
TOI-5789,13.5,4.283657569731186,3,True,756.6571387938699,survived
TOI-5789,13.5,4.283657569731186,4,True,756.6571060907814,survived
TOI-5789,13.5,4.283657569731186,5,True,756.6572673531616,survived
TOI-5789,13.5,4.283657569731186,6,True,756.65737181212,survived
TOI-5789,13.5,4.283657569731186,7,True,756.6573817983925,survived
TOI-5789,13.5,4.283657569731186,8,True,756.6572287031335,survived
TOI-5789,13.5,4.283657569731186,9,True,756.657449143623,survived
TOI-5789,13.5,4.283657569731186,10,True,756.6572641618753,survived
TOI-5789,13.5,4.283657569731186,11,True,756.6573002784359,survived
TOI-5789,13.5,4.283657569731186,12,True,756.6571956629168,survived
TOI-5789,13.5,4.283657569731186,13,True,756.6571427813127,survived
TOI-5789,13.5,4.283657569731186,14,True,756.6573025748053,survived
TOI-5789,13.5,4.283657569731186,15,True,756.6573219533203,survived
TOI-5789,13.5,4.283657569731186,16,True,756.6572801612854,survived
TOI-5789,13.5,4.283657569731186,17,True,756.6572166531122,survived
TOI-5789,13.5,4.283657569731186,18,True,756.6570856489909,survived
TOI-5789,13.5,4.283657569731186,19,True,756.657388312458,survived
TOI-5789,11.5,5.015851736254642,0,True,756.6571841040234,survived
TOI-5789,11.5,5.015851736254642,1,True,756.6572138152278,survived
TOI-5789,11.5,5.015851736254642,2,True,756.6572690162559,survived
TOI-5789,11.5,5.015851736254642,3,True,756.6572137938101,survived
TOI-5789,11.5,5.015851736254642,4,True,756.6571701909768,survived
TOI-5789,11.5,5.015851736254642,5,True,756.6571185901238,survived
TOI-5789,11.5,5.015851736254642,6,True,756.6573814483227,survived
TOI-5789,11.5,5.015851736254642,7,True,756.6571367765872,survived
TOI-5789,11.5,5.015851736254642,8,True,756.6573222096883,survived
TOI-5789,11.5,5.015851736254642,9,True,756.6573256027903,survived
TOI-5789,11.5,5.015851736254642,10,True,756.6571770084364,survived
TOI-5789,11.5,5.015851736254642,11,True,756.6574458532655,survived
TOI-5789,11.5,5.015851736254642,12,True,756.6571663974242,survived
TOI-5789,11.5,5.015851736254642,13,True,756.6572476080019,survived
TOI-5789,11.5,5.015851736254642,14,True,756.6571959459071,survived
TOI-5789,11.5,5.015851736254642,15,True,756.657242175376,survived
TOI-5789,11.5,5.015851736254642,16,True,756.6572408990627,survived
TOI-5789,11.5,5.015851736254642,17,True,756.6573802754507,survived
TOI-5789,11.5,5.015851736254642,18,True,756.657393675739,survived
TOI-5789,11.5,5.015851736254642,19,True,756.6572501171507,survived
TOI-5789,10.0,5.758770483143634,0,True,756.6574168576717,survived
TOI-5789,10.0,5.758770483143634,1,True,756.6571452016107,survived
TOI-5789,10.0,5.758770483143634,2,True,756.6574620237972,survived
TOI-5789,10.0,5.758770483143634,3,True,756.6570889521794,survived
TOI-5789,10.0,5.758770483143634,4,True,756.657352527737,survived
TOI-5789,10.0,5.758770483143634,5,True,756.6573364944088,survived
TOI-5789,10.0,5.758770483143634,6,True,756.6572741070632,survived
TOI-5789,10.0,5.758770483143634,7,True,756.6574379479371,survived
TOI-5789,10.0,5.758770483143634,8,True,756.6571792573682,survived
TOI-5789,10.0,5.758770483143634,9,True,756.657131231321,survived
TOI-5789,10.0,5.758770483143634,10,True,756.6572241547215,survived
TOI-5789,10.0,5.758770483143634,11,True,756.6571456312707,survived
TOI-5789,10.0,5.758770483143634,12,True,756.6572805795861,survived
TOI-5789,10.0,5.758770483143634,13,True,756.6571515036945,survived
TOI-5789,10.0,5.758770483143634,14,True,756.6573713365575,survived
TOI-5789,10.0,5.758770483143634,15,True,756.6573341430525,survived
TOI-5789,10.0,5.758770483143634,16,True,756.6573224056618,survived
TOI-5789,10.0,5.758770483143634,17,True,756.6571554786071,survived
TOI-5789,10.0,5.758770483143634,18,True,756.6571994821926,survived
TOI-5789,10.0,5.758770483143634,19,True,756.6573241707549,survived
TOI-5789,8.5,6.765469075058578,0,True,756.6571546231579,survived
TOI-5789,8.5,6.765469075058578,1,True,756.6571074749219,survived
TOI-5789,8.5,6.765469075058578,2,True,756.6572422840958,survived
TOI-5789,8.5,6.765469075058578,3,True,756.6572008126541,survived
TOI-5789,8.5,6.765469075058578,4,True,756.6574596810209,survived
TOI-5789,8.5,6.765469075058578,5,True,756.6570996976766,survived
TOI-5789,8.5,6.765469075058578,6,True,756.6574390710728,survived
TOI-5789,8.5,6.765469075058578,7,True,756.6572480480576,survived
TOI-5789,8.5,6.765469075058578,8,True,756.657377636996,survived
TOI-5789,8.5,6.765469075058578,9,True,756.6572321564117,survived
TOI-5789,8.5,6.765469075058578,10,True,756.6573785408582,survived
TOI-5789,8.5,6.765469075058578,11,True,756.6572412625359,survived
TOI-5789,8.5,6.765469075058578,12,True,756.6572741215165,survived
TOI-5789,8.5,6.765469075058578,13,True,756.6571296276363,survived
TOI-5789,8.5,6.765469075058578,14,True,756.6574393606511,survived
TOI-5789,8.5,6.765469075058578,15,True,756.65736907087,survived
TOI-5789,8.5,6.765469075058578,16,True,756.6571460189774,survived
TOI-5789,8.5,6.765469075058578,17,True,756.6572886708445,survived
TOI-5789,8.5,6.765469075058578,18,True,756.6574046795563,survived
TOI-5789,8.5,6.765469075058578,19,True,756.6571222716282,survived
TOI-5789,7.0,8.205509048125078,0,True,756.6573650496765,survived
TOI-5789,7.0,8.205509048125078,1,True,756.6573606621492,survived
TOI-5789,7.0,8.205509048125078,2,True,756.6571117570592,survived
TOI-5789,7.0,8.205509048125078,3,True,756.6571607332456,survived
TOI-5789,7.0,8.205509048125078,4,True,756.6574548690888,survived
TOI-5789,7.0,8.205509048125078,5,True,756.6574365546331,survived
TOI-5789,7.0,8.205509048125078,6,True,756.6571098516856,survived
TOI-5789,7.0,8.205509048125078,7,True,756.6574004801117,survived
TOI-5789,7.0,8.205509048125078,8,True,756.6573911611298,survived
TOI-5789,7.0,8.205509048125078,9,True,756.6574014858704,survived
TOI-5789,7.0,8.205509048125078,10,True,756.657291257854,survived
TOI-5789,7.0,8.205509048125078,11,True,756.6574312898663,survived
TOI-5789,7.0,8.205509048125078,12,True,756.6573307136251,survived
TOI-5789,7.0,8.205509048125078,13,True,756.6571504026346,survived
TOI-5789,7.0,8.205509048125078,14,True,756.6572363538271,survived
TOI-5789,7.0,8.205509048125078,15,True,756.6571978090675,survived
TOI-5789,7.0,8.205509048125078,16,True,756.6574104995012,survived
TOI-5789,7.0,8.205509048125078,17,True,756.6572618634568,survived
TOI-5789,7.0,8.205509048125078,18,True,756.6571128547517,survived
TOI-5789,7.0,8.205509048125078,19,True,756.6571679832339,survived
TOI-5789,6.0,9.566772233505626,0,True,756.6573452410032,survived
TOI-5789,6.0,9.566772233505626,1,True,756.6573960202361,survived
TOI-5789,6.0,9.566772233505626,2,True,756.6570969523615,survived
TOI-5789,6.0,9.566772233505626,3,True,756.6573880108288,survived
TOI-5789,6.0,9.566772233505626,4,True,756.6571599091319,survived
TOI-5789,6.0,9.566772233505626,5,True,756.6571697383158,survived
TOI-5789,6.0,9.566772233505626,6,True,756.6573203586645,survived
TOI-5789,6.0,9.566772233505626,7,True,756.6574165321053,survived
TOI-5789,6.0,9.566772233505626,8,True,756.6571549808422,survived
TOI-5789,6.0,9.566772233505626,9,True,756.6572901925108,survived
TOI-5789,6.0,9.566772233505626,10,True,756.6574357357453,survived
TOI-5789,6.0,9.566772233505626,11,True,756.6572389093203,survived
TOI-5789,6.0,9.566772233505626,12,True,756.657422383178,survived
TOI-5789,6.0,9.566772233505626,13,True,756.6573907134771,survived
TOI-5789,6.0,9.566772233505626,14,True,756.6572674336286,survived
TOI-5789,6.0,9.566772233505626,15,True,756.6571701033125,survived
TOI-5789,6.0,9.566772233505626,16,True,756.6573038047818,survived
TOI-5789,6.0,9.566772233505626,17,True,756.6572968555245,survived
TOI-5789,6.0,9.566772233505626,18,True,756.6571994190064,survived
TOI-5789,6.0,9.566772233505626,19,True,756.6573541057652,survived
TOI-5789,5.0,11.473713245669856,0,True,756.6573906487533,survived
TOI-5789,5.0,11.473713245669856,1,True,756.6571853744084,survived
TOI-5789,5.0,11.473713245669856,2,True,756.657254520942,survived
TOI-5789,5.0,11.473713245669856,3,True,756.6573858531162,survived
TOI-5789,5.0,11.473713245669856,4,True,756.6573168876029,survived
TOI-5789,5.0,11.473713245669856,5,True,756.6572387193911,survived
TOI-5789,5.0,11.473713245669856,6,True,756.6573741418705,survived
TOI-5789,5.0,11.473713245669856,7,True,756.6572361588134,survived
TOI-5789,5.0,11.473713245669856,8,True,756.6571911024926,survived
TOI-5789,5.0,11.473713245669856,9,True,756.6572669042936,survived
TOI-5789,5.0,11.473713245669856,10,True,756.6574260041591,survived
TOI-5789,5.0,11.473713245669856,11,True,756.6573734119594,survived
TOI-5789,5.0,11.473713245669856,12,True,756.6573087118658,survived
TOI-5789,5.0,11.473713245669856,13,True,756.6573501668179,survived
TOI-5789,5.0,11.473713245669856,14,True,756.6574348070328,survived
TOI-5789,5.0,11.473713245669856,15,True,756.6573396621731,survived
TOI-5789,5.0,11.473713245669856,16,True,756.6571258336132,survived
TOI-5789,5.0,11.473713245669856,17,True,756.6572488833701,survived
TOI-5789,5.0,11.473713245669856,18,True,756.6574365402416,survived
TOI-5789,5.0,11.473713245669856,19,True,756.6574309453415,survived
