system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 27894,55.0,1.220774588761456,12,True,4933.440674671474,survived
HD 27894,55.0,1.220774588761456,13,True,4933.440469561195,survived
HD 27894,55.0,1.220774588761456,14,True,4933.441567375775,survived
HD 27894,55.0,1.220774588761456,15,True,4933.441229012443,survived
HD 27894,55.0,1.220774588761456,16,True,4933.440487539966,survived
HD 27894,55.0,1.220774588761456,17,True,4933.442095463238,survived
HD 27894,55.0,1.220774588761456,18,True,4933.440892714458,survived
HD 27894,55.0,1.220774588761456,19,True,4933.441991596752,survived
HD 27894,45.0,1.4142135623730951,0,True,4933.441885297981,survived
HD 27894,45.0,1.4142135623730951,1,True,4933.442231565847,survived
HD 27894,45.0,1.4142135623730951,2,True,4933.442377357403,survived
HD 27894,45.0,1.4142135623730951,3,True,4933.440269052933,survived
HD 27894,45.0,1.4142135623730951,4,True,4933.4408487515975,survived
HD 27894,45.0,1.4142135623730951,5,True,4933.440959957344,survived
HD 27894,45.0,1.4142135623730951,6,True,4933.440152926556,survived
HD 27894,45.0,1.4142135623730951,7,True,4933.441693401642,survived
HD 27894,45.0,1.4142135623730951,8,True,4933.441771894027,survived
HD 27894,45.0,1.4142135623730951,9,True,4933.441831621261,survived
HD 27894,45.0,1.4142135623730951,10,True,4933.441568946481,survived
HD 27894,45.0,1.4142135623730951,11,True,4933.441724398292,survived
HD 27894,45.0,1.4142135623730951,12,True,4933.442200905522,survived
HD 27894,45.0,1.4142135623730951,13,True,4933.44199907267,survived
HD 27894,45.0,1.4142135623730951,14,True,4933.440239379768,survived
HD 27894,45.0,1.4142135623730951,15,True,4933.440454651889,survived
HD 27894,45.0,1.4142135623730951,16,True,4933.440832866543,survived
HD 27894,45.0,1.4142135623730951,17,True,4933.441314863377,survived
HD 27894,45.0,1.4142135623730951,18,True,4933.4409698024765,survived
HD 27894,45.0,1.4142135623730951,19,True,4933.441819823962,survived
HD 27894,38.0,1.624269245482744,0,True,4933.440791547188,survived
HD 27894,38.0,1.624269245482744,1,True,4933.440804619267,survived
HD 27894,38.0,1.624269245482744,2,True,4933.441992826432,survived
HD 27894,38.0,1.624269245482744,3,True,4933.441210115242,survived
HD 27894,38.0,1.624269245482744,4,True,4933.440423836745,survived
HD 27894,38.0,1.624269245482744,5,True,4933.441753091116,survived
HD 27894,38.0,1.624269245482744,6,True,4933.4417974778025,survived
HD 27894,38.0,1.624269245482744,7,True,4933.440512338544,survived
HD 27894,38.0,1.624269245482744,8,True,4933.441740483102,survived
HD 27894,38.0,1.624269245482744,9,True,4933.441389089275,survived
HD 27894,38.0,1.624269245482744,10,True,4933.442045404355,survived
HD 27894,38.0,1.624269245482744,11,True,4933.441423423932,survived
HD 27894,38.0,1.624269245482744,12,True,4933.441647810143,survived
HD 27894,38.0,1.624269245482744,13,True,4933.440363911016,survived
HD 27894,38.0,1.624269245482744,14,True,4933.441864854213,survived
HD 27894,38.0,1.624269245482744,15,True,4933.440744516535,survived
HD 27894,38.0,1.624269245482744,16,True,4933.440802813112,survived
HD 27894,38.0,1.624269245482744,17,True,4933.440497324334,survived
HD 27894,38.0,1.624269245482744,18,True,4933.441856931896,survived
HD 27894,38.0,1.624269245482744,19,True,4933.440814283714,survived
HD 27894,32.0,1.8870799147998585,0,True,4933.4407571167585,survived
HD 27894,32.0,1.8870799147998585,1,True,4933.440546819033,survived
HD 27894,32.0,1.8870799147998585,2,True,4933.440886671773,survived
HD 27894,32.0,1.8870799147998585,3,True,4933.441900078375,survived
HD 27894,32.0,1.8870799147998585,4,True,4933.440152700939,survived
HD 27894,32.0,1.8870799147998585,5,True,4933.4415281747715,survived
HD 27894,32.0,1.8870799147998585,6,True,4933.441542387613,survived
HD 27894,32.0,1.8870799147998585,7,True,4933.442149635907,survived
HD 27894,32.0,1.8870799147998585,8,True,4933.441044486855,survived
HD 27894,32.0,1.8870799147998585,9,True,4933.441652563122,survived
HD 27894,32.0,1.8870799147998585,10,True,4933.440698294984,survived
HD 27894,32.0,1.8870799147998585,11,True,4933.440376162898,survived
HD 27894,32.0,1.8870799147998585,12,True,4933.442126338571,survived
HD 27894,32.0,1.8870799147998585,13,True,4933.44238202674,survived
HD 27894,32.0,1.8870799147998585,14,True,4933.441470390697,survived
HD 27894,32.0,1.8870799147998585,15,True,4933.440378183203,survived
HD 27894,32.0,1.8870799147998585,16,True,4933.441202848667,survived
HD 27894,32.0,1.8870799147998585,17,True,4933.44026460118,survived
HD 27894,32.0,1.8870799147998585,18,True,4933.442023145605,survived
HD 27894,32.0,1.8870799147998585,19,True,4933.441990602271,survived
HD 27894,27.0,2.2026892645852665,0,True,4933.441701472402,survived
HD 27894,27.0,2.2026892645852665,1,True,4933.440636823355,survived
HD 27894,27.0,2.2026892645852665,2,True,4933.442276251556,survived
HD 27894,27.0,2.2026892645852665,3,True,4933.441672553733,survived
HD 27894,27.0,2.2026892645852665,4,True,4933.441742522937,survived
HD 27894,27.0,2.2026892645852665,5,True,4933.441778041437,survived
HD 27894,27.0,2.2026892645852665,6,True,4933.442176401666,survived
HD 27894,27.0,2.2026892645852665,7,True,4933.441286657638,survived
HD 27894,27.0,2.2026892645852665,8,True,4933.441821176195,survived
HD 27894,27.0,2.2026892645852665,9,True,4933.442345944405,survived
HD 27894,27.0,2.2026892645852665,10,True,4933.442157745684,survived
HD 27894,27.0,2.2026892645852665,11,True,4933.4421397551,survived
HD 27894,27.0,2.2026892645852665,12,True,4933.440555355717,survived
HD 27894,27.0,2.2026892645852665,13,True,4933.440815745222,survived
HD 27894,27.0,2.2026892645852665,14,True,4933.440856168606,survived
HD 27894,27.0,2.2026892645852665,15,True,4933.440524792726,survived
HD 27894,27.0,2.2026892645852665,16,True,4933.441424626172,survived
HD 27894,27.0,2.2026892645852665,17,True,4933.442267347094,survived
HD 27894,27.0,2.2026892645852665,18,True,4933.441032117767,survived
HD 27894,27.0,2.2026892645852665,19,True,4933.441157841987,survived
HD 27894,23.0,2.5593046652474523,0,True,4933.440223389077,survived
HD 27894,23.0,2.5593046652474523,1,True,4933.441926588454,survived
HD 27894,23.0,2.5593046652474523,2,True,4933.440775230431,survived
HD 27894,23.0,2.5593046652474523,3,True,4933.440383939491,survived
HD 27894,23.0,2.5593046652474523,4,True,4933.440515566851,survived
HD 27894,23.0,2.5593046652474523,5,True,4933.441624148326,survived
HD 27894,23.0,2.5593046652474523,6,True,4933.440888999494,survived
HD 27894,23.0,2.5593046652474523,7,True,4933.4420914437615,survived
HD 27894,23.0,2.5593046652474523,8,True,4933.441692445724,survived
HD 27894,23.0,2.5593046652474523,9,True,4933.441036168202,survived
HD 27894,23.0,2.5593046652474523,10,True,4933.440771687465,survived
HD 27894,23.0,2.5593046652474523,11,True,4933.441771178637,survived
HD 27894,23.0,2.5593046652474523,12,True,4933.441486939538,survived
HD 27894,23.0,2.5593046652474523,13,True,4933.441168259101,survived
HD 27894,23.0,2.5593046652474523,14,True,4933.441962968632,survived
HD 27894,23.0,2.5593046652474523,15,True,4933.44026137024,survived
HD 27894,23.0,2.5593046652474523,16,True,4933.440811250674,survived
HD 27894,23.0,2.5593046652474523,17,True,4933.441345041747,survived
HD 27894,23.0,2.5593046652474523,18,True,4933.440741984566,survived
HD 27894,23.0,2.5593046652474523,19,True,4933.442218252366,survived
HD 27894,19.0,3.0715534867572423,0,True,4933.440297086872,survived
HD 27894,19.0,3.0715534867572423,1,True,4933.442336058777,survived
HD 27894,19.0,3.0715534867572423,2,True,4933.441476452842,survived
HD 27894,19.0,3.0715534867572423,3,True,4933.44113035601,survived
HD 27894,19.0,3.0715534867572423,4,True,4933.441239625073,survived
HD 27894,19.0,3.0715534867572423,5,True,4933.441808079473,survived
HD 27894,19.0,3.0715534867572423,6,True,4933.440441973697,survived
HD 27894,19.0,3.0715534867572423,7,True,4933.442291300389,survived
HD 27894,19.0,3.0715534867572423,8,True,4933.4419626331455,survived
HD 27894,19.0,3.0715534867572423,9,True,4933.442033567765,survived
HD 27894,19.0,3.0715534867572423,10,True,4933.442336801902,survived
HD 27894,19.0,3.0715534867572423,11,True,4933.440941595492,survived
HD 27894,19.0,3.0715534867572423,12,True,4933.441524786795,survived
HD 27894,19.0,3.0715534867572423,13,True,4933.441134735248,survived
HD 27894,19.0,3.0715534867572423,14,True,4933.44045462545,survived
HD 27894,19.0,3.0715534867572423,15,True,4933.441215805786,survived
HD 27894,19.0,3.0715534867572423,16,True,4933.440538815477,survived
HD 27894,19.0,3.0715534867572423,17,True,4933.441541368871,survived
HD 27894,19.0,3.0715534867572423,18,True,4933.441908284395,survived
HD 27894,19.0,3.0715534867572423,19,True,4933.440671341811,survived
HD 27894,16.0,3.6279552785433005,0,True,4933.442147615047,survived
HD 27894,16.0,3.6279552785433005,1,True,4933.442178110336,survived
HD 27894,16.0,3.6279552785433005,2,True,4933.440235997036,survived
HD 27894,16.0,3.6279552785433005,3,True,4933.44093236798,survived
HD 27894,16.0,3.6279552785433005,4,True,4933.441366074824,survived
HD 27894,16.0,3.6279552785433005,5,True,4933.440534890769,survived
HD 27894,16.0,3.6279552785433005,6,True,4933.442327651931,survived
HD 27894,16.0,3.6279552785433005,7,True,4933.440518480109,survived
HD 27894,16.0,3.6279552785433005,8,True,4933.441181999167,survived
HD 27894,16.0,3.6279552785433005,9,True,4933.441050229527,survived
HD 27894,16.0,3.6279552785433005,10,True,4933.440979466832,survived
HD 27894,16.0,3.6279552785433005,11,True,4933.441787222339,survived
HD 27894,16.0,3.6279552785433005,12,True,4933.440417347034,survived
HD 27894,16.0,3.6279552785433005,13,True,4933.4419544805105,survived
HD 27894,16.0,3.6279552785433005,14,True,4933.441410661275,survived
HD 27894,16.0,3.6279552785433005,15,True,4933.440541122318,survived
HD 27894,16.0,3.6279552785433005,16,True,4933.440539315693,survived
HD 27894,16.0,3.6279552785433005,17,True,4933.442082956743,survived
HD 27894,16.0,3.6279552785433005,18,True,4933.441564597545,survived
HD 27894,16.0,3.6279552785433005,19,True,4933.440301404847,survived
HD 27894,13.5,4.283657569731186,0,True,4933.440941630367,survived
HD 27894,13.5,4.283657569731186,1,True,4933.441236029304,survived
HD 27894,13.5,4.283657569731186,2,True,4933.440270220604,survived
HD 27894,13.5,4.283657569731186,3,True,4933.4402572381805,survived
HD 27894,13.5,4.283657569731186,4,True,4933.441721926961,survived
HD 27894,13.5,4.283657569731186,5,True,4933.441644103316,survived
HD 27894,13.5,4.283657569731186,6,True,4933.442406149711,survived
HD 27894,13.5,4.283657569731186,7,True,4933.442172026983,survived
HD 27894,13.5,4.283657569731186,8,True,4933.441526732275,survived
HD 27894,13.5,4.283657569731186,9,True,4933.440920357237,survived
HD 27894,13.5,4.283657569731186,10,True,4933.4403979356375,survived
HD 27894,13.5,4.283657569731186,11,True,4933.440353903625,survived
HD 27894,13.5,4.283657569731186,12,True,4933.441657356322,survived
HD 27894,13.5,4.283657569731186,13,True,4933.441083866964,survived
HD 27894,13.5,4.283657569731186,14,True,4933.442343906127,survived
HD 27894,13.5,4.283657569731186,15,True,4933.440359323378,survived
HD 27894,13.5,4.283657569731186,16,True,4933.440595815603,survived
HD 27894,13.5,4.283657569731186,17,True,4933.440249431556,survived
HD 27894,13.5,4.283657569731186,18,True,4933.442071285813,survived
HD 27894,13.5,4.283657569731186,19,True,4933.441103985122,survived
HD 27894,11.5,5.015851736254642,0,True,4933.44215424769,survived
HD 27894,11.5,5.015851736254642,1,True,4933.440669402729,survived
HD 27894,11.5,5.015851736254642,2,True,4933.441130497752,survived
HD 27894,11.5,5.015851736254642,3,True,4933.440915791755,survived
HD 27894,11.5,5.015851736254642,4,True,4933.440882454393,survived
HD 27894,11.5,5.015851736254642,5,True,4933.440126647231,survived
HD 27894,11.5,5.015851736254642,6,True,4933.441531575884,survived
HD 27894,11.5,5.015851736254642,7,True,4933.44161287278,survived
HD 27894,11.5,5.015851736254642,8,True,4933.442150533686,survived
HD 27894,11.5,5.015851736254642,9,True,4933.440268034714,survived
HD 27894,11.5,5.015851736254642,10,True,4933.4402865683805,survived
HD 27894,11.5,5.015851736254642,11,True,4933.440525967881,survived
HD 27894,11.5,5.015851736254642,12,True,4933.441246445143,survived
HD 27894,11.5,5.015851736254642,13,True,4933.441279396791,survived
HD 27894,11.5,5.015851736254642,14,True,4933.442271663032,survived
HD 27894,11.5,5.015851736254642,15,True,4933.440756602371,survived
HD 27894,11.5,5.015851736254642,16,True,4933.440562921798,survived
HD 27894,11.5,5.015851736254642,17,True,4933.440457629583,survived
HD 27894,11.5,5.015851736254642,18,True,4933.440481614054,survived
HD 27894,11.5,5.015851736254642,19,True,4933.440136144733,survived
HD 27894,10.0,5.758770483143634,0,True,4933.442320984993,survived
HD 27894,10.0,5.758770483143634,1,True,4933.440163166579,survived
HD 27894,10.0,5.758770483143634,2,True,4933.440817359561,survived
HD 27894,10.0,5.758770483143634,3,False,3149.719804009774,close_encounter
HD 27894,10.0,5.758770483143634,4,True,4933.440856517063,survived
HD 27894,10.0,5.758770483143634,5,True,4933.440398308981,survived
HD 27894,10.0,5.758770483143634,6,True,4933.440720939028,survived
HD 27894,10.0,5.758770483143634,7,True,4933.440603641931,survived
HD 27894,10.0,5.758770483143634,8,True,4933.441400556106,survived
HD 27894,10.0,5.758770483143634,9,True,4933.441990620843,survived
HD 27894,10.0,5.758770483143634,10,True,4933.4415369204,survived
HD 27894,10.0,5.758770483143634,11,True,4933.4407615489345,survived
HD 27894,10.0,5.758770483143634,12,False,2180.6292486910293,close_encounter
HD 27894,10.0,5.758770483143634,13,True,4933.44044004963,survived
HD 27894,10.0,5.758770483143634,14,False,585.0498209593976,close_encounter
HD 27894,10.0,5.758770483143634,15,True,4933.440452088324,survived
HD 27894,10.0,5.758770483143634,16,True,4933.441785975753,survived
HD 27894,10.0,5.758770483143634,17,True,4933.440326946742,survived
HD 27894,10.0,5.758770483143634,18,True,4933.441010280118,survived
HD 27894,10.0,5.758770483143634,19,True,4933.441508030118,survived
HD 27894,8.5,6.765469075058578,0,True,4933.440275176907,survived
HD 27894,8.5,6.765469075058578,1,True,4933.440753962443,survived
HD 27894,8.5,6.765469075058578,2,True,4933.442060305781,survived
HD 27894,8.5,6.765469075058578,3,True,4933.440214537856,survived
HD 27894,8.5,6.765469075058578,4,True,4933.441346896772,survived
HD 27894,8.5,6.765469075058578,5,True,4933.440188247973,survived
HD 27894,8.5,6.765469075058578,6,True,4933.4416369800965,survived
HD 27894,8.5,6.765469075058578,7,True,4933.440998984074,survived
HD 27894,8.5,6.765469075058578,8,True,4933.442083339009,survived
HD 27894,8.5,6.765469075058578,9,True,4933.440376283366,survived
HD 27894,8.5,6.765469075058578,10,True,4933.441799189681,survived
HD 27894,8.5,6.765469075058578,11,True,4933.440147012023,survived
HD 27894,8.5,6.765469075058578,12,True,4933.4421622437385,survived
HD 27894,8.5,6.765469075058578,13,False,2738.655437979879,close_encounter
HD 27894,8.5,6.765469075058578,14,True,4933.442388902521,survived
HD 27894,8.5,6.765469075058578,15,True,4933.440381735926,survived
HD 27894,8.5,6.765469075058578,16,True,4933.4406304177055,survived
HD 27894,8.5,6.765469075058578,17,False,334.0852673466956,close_encounter
HD 27894,8.5,6.765469075058578,18,True,4933.441460155192,survived
HD 27894,8.5,6.765469075058578,19,True,4933.440742196176,survived
HD 27894,7.0,8.205509048125078,0,False,106.05615998872726,close_encounter
HD 27894,7.0,8.205509048125078,1,True,4933.441474763316,survived
HD 27894,7.0,8.205509048125078,2,True,4933.441082957326,survived
HD 27894,7.0,8.205509048125078,3,True,4933.442384008946,survived
HD 27894,7.0,8.205509048125078,4,True,4933.441340461399,survived
HD 27894,7.0,8.205509048125078,5,False,60.76512550767187,close_encounter
HD 27894,7.0,8.205509048125078,6,True,4933.441965239027,survived
HD 27894,7.0,8.205509048125078,7,True,4933.4423301095,survived
HD 27894,7.0,8.205509048125078,8,False,43.42527304580963,close_encounter
HD 27894,7.0,8.205509048125078,9,True,4933.442145728401,survived
HD 27894,7.0,8.205509048125078,10,False,139.00160500007524,close_encounter
HD 27894,7.0,8.205509048125078,11,True,4933.442398338431,survived
HD 27894,7.0,8.205509048125078,12,False,1028.7096211047822,close_encounter
HD 27894,7.0,8.205509048125078,13,True,4933.441425781227,survived
HD 27894,7.0,8.205509048125078,14,True,4933.44081255928,survived
HD 27894,7.0,8.205509048125078,15,True,4933.4413130143,survived
HD 27894,7.0,8.205509048125078,16,True,4933.441471363299,survived
HD 27894,7.0,8.205509048125078,17,False,156.96572931409887,close_encounter
HD 27894,7.0,8.205509048125078,18,True,4933.440317744269,survived
HD 27894,7.0,8.205509048125078,19,True,4933.442166415278,survived
HD 27894,6.0,9.566772233505626,0,True,4933.440545710237,survived
HD 27894,6.0,9.566772233505626,1,True,4933.440264190593,survived
HD 27894,6.0,9.566772233505626,2,False,285.5727651293717,close_encounter
HD 27894,6.0,9.566772233505626,3,True,4933.4412516704015,survived
HD 27894,6.0,9.566772233505626,4,False,50.61375168904596,close_encounter
HD 27894,6.0,9.566772233505626,5,False,17.218133655771755,close_encounter
HD 27894,6.0,9.566772233505626,6,False,348.3741197176965,close_encounter
HD 27894,6.0,9.566772233505626,7,True,4933.441059254968,survived
HD 27894,6.0,9.566772233505626,8,False,3017.613503265564,close_encounter
HD 27894,6.0,9.566772233505626,9,False,87.34676267934654,close_encounter
HD 27894,6.0,9.566772233505626,10,True,4933.44189730522,survived
HD 27894,6.0,9.566772233505626,11,True,4933.441077855452,survived
HD 27894,6.0,9.566772233505626,12,False,943.0346950832175,close_encounter
HD 27894,6.0,9.566772233505626,13,False,32.30498375510424,close_encounter
HD 27894,6.0,9.566772233505626,14,False,101.72489199245499,close_encounter
HD 27894,6.0,9.566772233505626,15,False,372.80524087591334,close_encounter
HD 27894,6.0,9.566772233505626,16,True,4933.441759446337,survived
HD 27894,6.0,9.566772233505626,17,True,4933.440980852265,survived
HD 27894,6.0,9.566772233505626,18,True,4933.442144291788,survived
HD 27894,6.0,9.566772233505626,19,False,204.9134911231923,close_encounter
HD 27894,5.0,11.473713245669856,0,False,9.569066972155696,close_encounter
HD 27894,5.0,11.473713245669856,1,False,99.07290470509218,close_encounter
HD 27894,5.0,11.473713245669856,2,False,120.14251033842109,close_encounter
HD 27894,5.0,11.473713245669856,3,True,4933.442465654171,survived
HD 27894,5.0,11.473713245669856,4,True,4933.4416830036025,survived
HD 27894,5.0,11.473713245669856,5,False,3.5108401198344983,close_encounter
HD 27894,5.0,11.473713245669856,6,False,961.5978359065815,close_encounter
HD 27894,5.0,11.473713245669856,7,False,1622.2579923689502,close_encounter
HD 27894,5.0,11.473713245669856,8,False,19.98047060925664,close_encounter
HD 27894,5.0,11.473713245669856,9,False,7.819761672076425,close_encounter
HD 27894,5.0,11.473713245669856,10,False,1505.4070008528083,close_encounter
HD 27894,5.0,11.473713245669856,11,True,4933.441174721464,survived
HD 27894,5.0,11.473713245669856,12,True,4933.442163490748,survived
HD 27894,5.0,11.473713245669856,13,True,4933.441534700514,survived
HD 27894,5.0,11.473713245669856,14,False,79.78021930339354,close_encounter
HD 27894,5.0,11.473713245669856,15,True,4933.441423951122,survived
HD 27894,5.0,11.473713245669856,16,False,213.36117930156055,close_encounter
HD 27894,5.0,11.473713245669856,17,False,3215.9581838672993,close_encounter
HD 27894,5.0,11.473713245669856,18,False,2791.950867021623,close_encounter
HD 27894,5.0,11.473713245669856,19,True,4933.442395862002,survived
