system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 219134,32.0,1.8870799147998585,15,True,846.7973753799183,survived
HD 219134,32.0,1.8870799147998585,16,True,846.7970237383348,survived
HD 219134,32.0,1.8870799147998585,17,True,846.7972885687319,survived
HD 219134,32.0,1.8870799147998585,18,True,846.7972327128707,survived
HD 219134,32.0,1.8870799147998585,19,True,846.7972171001605,survived
HD 219134,27.0,2.2026892645852665,0,True,846.7972465289143,survived
HD 219134,27.0,2.2026892645852665,1,True,846.7972360607343,survived
HD 219134,27.0,2.2026892645852665,2,True,846.7970934585069,survived
HD 219134,27.0,2.2026892645852665,3,True,846.7971483076706,survived
HD 219134,27.0,2.2026892645852665,4,True,846.7973937984389,survived
HD 219134,27.0,2.2026892645852665,5,True,846.7972105612167,survived
HD 219134,27.0,2.2026892645852665,6,True,846.7974049599154,survived
HD 219134,27.0,2.2026892645852665,7,True,846.7970079986208,survived
HD 219134,27.0,2.2026892645852665,8,True,846.7972568943218,survived
HD 219134,27.0,2.2026892645852665,9,True,846.79731796418,survived
HD 219134,27.0,2.2026892645852665,10,True,846.7971746039805,survived
HD 219134,27.0,2.2026892645852665,11,True,846.7970439174676,survived
HD 219134,27.0,2.2026892645852665,12,True,846.7974045758135,survived
HD 219134,27.0,2.2026892645852665,13,True,846.7970881526513,survived
HD 219134,27.0,2.2026892645852665,14,True,846.7970559464931,survived
HD 219134,27.0,2.2026892645852665,15,True,846.7971448795305,survived
HD 219134,27.0,2.2026892645852665,16,True,846.7970538102136,survived
HD 219134,27.0,2.2026892645852665,17,True,846.7971826229158,survived
HD 219134,27.0,2.2026892645852665,18,True,846.7969940793004,survived
HD 219134,27.0,2.2026892645852665,19,True,846.7973375976333,survived
HD 219134,23.0,2.5593046652474523,0,True,846.7971528885593,survived
HD 219134,23.0,2.5593046652474523,1,True,846.7973485433948,survived
HD 219134,23.0,2.5593046652474523,2,True,846.797191950469,survived
HD 219134,23.0,2.5593046652474523,3,True,846.7971441716784,survived
HD 219134,23.0,2.5593046652474523,4,True,846.7970453748777,survived
HD 219134,23.0,2.5593046652474523,5,True,846.7971170412392,survived
HD 219134,23.0,2.5593046652474523,6,True,846.7970093184133,survived
HD 219134,23.0,2.5593046652474523,7,True,846.797247521575,survived
HD 219134,23.0,2.5593046652474523,8,True,846.7972385198706,survived
HD 219134,23.0,2.5593046652474523,9,True,846.797066251231,survived
HD 219134,23.0,2.5593046652474523,10,True,846.797242204426,survived
HD 219134,23.0,2.5593046652474523,11,True,846.7972145037085,survived
HD 219134,23.0,2.5593046652474523,12,True,846.7971836209421,survived
HD 219134,23.0,2.5593046652474523,13,True,846.7970874055968,survived
HD 219134,23.0,2.5593046652474523,14,True,846.7970194810334,survived
HD 219134,23.0,2.5593046652474523,15,True,846.7973738572016,survived
HD 219134,23.0,2.5593046652474523,16,True,846.7971666436182,survived
HD 219134,23.0,2.5593046652474523,17,True,846.7972491281114,survived
HD 219134,23.0,2.5593046652474523,18,True,846.797012293814,survived
HD 219134,23.0,2.5593046652474523,19,True,846.7970954593868,survived
HD 219134,19.0,3.0715534867572423,0,True,846.7971626123713,survived
HD 219134,19.0,3.0715534867572423,1,True,846.7972841579104,survived
HD 219134,19.0,3.0715534867572423,2,True,846.7970729398954,survived
HD 219134,19.0,3.0715534867572423,3,True,846.7972240168347,survived
HD 219134,19.0,3.0715534867572423,4,True,846.7970446910721,survived
HD 219134,19.0,3.0715534867572423,5,True,846.7971523293174,survived
HD 219134,19.0,3.0715534867572423,6,True,846.7970683696398,survived
HD 219134,19.0,3.0715534867572423,7,True,846.7971804780585,survived
HD 219134,19.0,3.0715534867572423,8,True,846.7973278109032,survived
HD 219134,19.0,3.0715534867572423,9,True,846.7973332308803,survived
HD 219134,19.0,3.0715534867572423,10,True,846.7970937466002,survived
HD 219134,19.0,3.0715534867572423,11,True,846.7973885594454,survived
HD 219134,19.0,3.0715534867572423,12,True,846.7970028245144,survived
HD 219134,19.0,3.0715534867572423,13,True,846.7970179152296,survived
HD 219134,19.0,3.0715534867572423,14,True,846.797162583564,survived
HD 219134,19.0,3.0715534867572423,15,True,846.7972345662411,survived
HD 219134,19.0,3.0715534867572423,16,True,846.7971534765024,survived
HD 219134,19.0,3.0715534867572423,17,True,846.7970741846535,survived
HD 219134,19.0,3.0715534867572423,18,True,846.7973226483589,survived
HD 219134,19.0,3.0715534867572423,19,True,846.7970287450278,survived
HD 219134,16.0,3.6279552785433005,0,True,846.7970637079666,survived
HD 219134,16.0,3.6279552785433005,1,True,846.7971149748834,survived
HD 219134,16.0,3.6279552785433005,2,True,846.7970245773635,survived
HD 219134,16.0,3.6279552785433005,3,True,846.7972115018335,survived
HD 219134,16.0,3.6279552785433005,4,True,846.7972637522411,survived
HD 219134,16.0,3.6279552785433005,5,True,846.7970696537246,survived
HD 219134,16.0,3.6279552785433005,6,True,846.7973945342019,survived
HD 219134,16.0,3.6279552785433005,7,True,846.7970005573433,survived
HD 219134,16.0,3.6279552785433005,8,True,846.7972338901708,survived
HD 219134,16.0,3.6279552785433005,9,True,846.7971433065547,survived
HD 219134,16.0,3.6279552785433005,10,True,846.7974014537092,survived
HD 219134,16.0,3.6279552785433005,11,True,846.7972226930816,survived
HD 219134,16.0,3.6279552785433005,12,True,846.7972214290868,survived
HD 219134,16.0,3.6279552785433005,13,True,846.7972529357447,survived
HD 219134,16.0,3.6279552785433005,14,True,846.797077863314,survived
HD 219134,16.0,3.6279552785433005,15,True,846.797069516997,survived
HD 219134,16.0,3.6279552785433005,16,True,846.7973225669061,survived
HD 219134,16.0,3.6279552785433005,17,True,846.7973019607093,survived
HD 219134,16.0,3.6279552785433005,18,True,846.7970634148417,survived
HD 219134,16.0,3.6279552785433005,19,True,846.7972834918412,survived
HD 219134,13.5,4.283657569731186,0,True,846.7970198583854,survived
HD 219134,13.5,4.283657569731186,1,True,846.7971772448008,survived
HD 219134,13.5,4.283657569731186,2,True,846.7972550743534,survived
HD 219134,13.5,4.283657569731186,3,True,846.7971849321697,survived
HD 219134,13.5,4.283657569731186,4,True,846.79703049812,survived
HD 219134,13.5,4.283657569731186,5,True,846.7973016604304,survived
HD 219134,13.5,4.283657569731186,6,True,846.7970310950158,survived
HD 219134,13.5,4.283657569731186,7,True,846.797136041122,survived
HD 219134,13.5,4.283657569731186,8,True,846.7970665764017,survived
HD 219134,13.5,4.283657569731186,9,True,846.7973272505978,survived
HD 219134,13.5,4.283657569731186,10,True,846.7970889954593,survived
HD 219134,13.5,4.283657569731186,11,True,846.7971277712555,survived
HD 219134,13.5,4.283657569731186,12,True,846.7971412252974,survived
HD 219134,13.5,4.283657569731186,13,True,846.7973236829934,survived
HD 219134,13.5,4.283657569731186,14,True,846.7972532736648,survived
HD 219134,13.5,4.283657569731186,15,True,846.7973223584469,survived
HD 219134,13.5,4.283657569731186,16,True,846.797040548313,survived
HD 219134,13.5,4.283657569731186,17,True,846.7971490727226,survived
HD 219134,13.5,4.283657569731186,18,True,846.7972483677614,survived
HD 219134,13.5,4.283657569731186,19,True,846.7971140838433,survived
HD 219134,11.5,5.015851736254642,0,True,846.7972039950903,survived
HD 219134,11.5,5.015851736254642,1,True,846.7973272187791,survived
HD 219134,11.5,5.015851736254642,2,True,846.7971278801496,survived
HD 219134,11.5,5.015851736254642,3,True,846.7973935269702,survived
HD 219134,11.5,5.015851736254642,4,True,846.7973532217644,survived
HD 219134,11.5,5.015851736254642,5,True,846.7972220710534,survived
HD 219134,11.5,5.015851736254642,6,True,846.7972381091796,survived
HD 219134,11.5,5.015851736254642,7,True,846.7970183946729,survived
HD 219134,11.5,5.015851736254642,8,True,846.7970565068795,survived
HD 219134,11.5,5.015851736254642,9,True,846.797261644296,survived
HD 219134,11.5,5.015851736254642,10,True,846.7971424059534,survived
HD 219134,11.5,5.015851736254642,11,True,846.7973317139903,survived
HD 219134,11.5,5.015851736254642,12,True,846.7970049872788,survived
HD 219134,11.5,5.015851736254642,13,True,846.7973191962888,survived
HD 219134,11.5,5.015851736254642,14,True,846.7971164370168,survived
HD 219134,11.5,5.015851736254642,15,True,846.7973007868991,survived
HD 219134,11.5,5.015851736254642,16,True,846.7973666878474,survived
HD 219134,11.5,5.015851736254642,17,True,846.7973125211433,survived
HD 219134,11.5,5.015851736254642,18,True,846.7973922208976,survived
HD 219134,11.5,5.015851736254642,19,True,846.7973708794075,survived
HD 219134,10.0,5.758770483143634,0,True,846.797344591617,survived
HD 219134,10.0,5.758770483143634,1,True,846.7971578105678,survived
HD 219134,10.0,5.758770483143634,2,True,846.7972889589302,survived
HD 219134,10.0,5.758770483143634,3,True,846.7973738664488,survived
HD 219134,10.0,5.758770483143634,4,True,846.7971910412695,survived
HD 219134,10.0,5.758770483143634,5,True,846.7970276547758,survived
HD 219134,10.0,5.758770483143634,6,True,846.7971718286492,survived
HD 219134,10.0,5.758770483143634,7,True,846.7973327019399,survived
HD 219134,10.0,5.758770483143634,8,True,846.7972232753568,survived
HD 219134,10.0,5.758770483143634,9,True,846.7972386723261,survived
HD 219134,10.0,5.758770483143634,10,True,846.7971728246375,survived
HD 219134,10.0,5.758770483143634,11,True,846.7970918731833,survived
HD 219134,10.0,5.758770483143634,12,True,846.7972680289733,survived
HD 219134,10.0,5.758770483143634,13,True,846.7972427572229,survived
HD 219134,10.0,5.758770483143634,14,True,846.7972904713456,survived
HD 219134,10.0,5.758770483143634,15,True,846.7971111160746,survived
HD 219134,10.0,5.758770483143634,16,True,846.7973779546309,survived
HD 219134,10.0,5.758770483143634,17,True,846.797165464155,survived
HD 219134,10.0,5.758770483143634,18,True,846.7969941763915,survived
HD 219134,10.0,5.758770483143634,19,True,846.7971277702911,survived
HD 219134,8.5,6.765469075058578,0,True,846.797116272245,survived
HD 219134,8.5,6.765469075058578,1,True,846.7973792765636,survived
HD 219134,8.5,6.765469075058578,2,True,846.797205780889,survived
HD 219134,8.5,6.765469075058578,3,True,846.7972120016823,survived
HD 219134,8.5,6.765469075058578,4,True,846.7970230649396,survived
HD 219134,8.5,6.765469075058578,5,True,846.7970181641656,survived
HD 219134,8.5,6.765469075058578,6,True,846.7972613662776,survived
HD 219134,8.5,6.765469075058578,7,True,846.7972320446157,survived
HD 219134,8.5,6.765469075058578,8,True,846.7973967024778,survived
HD 219134,8.5,6.765469075058578,9,True,846.7973106131608,survived
HD 219134,8.5,6.765469075058578,10,True,846.7971106518117,survived
HD 219134,8.5,6.765469075058578,11,True,846.7971072779867,survived
HD 219134,8.5,6.765469075058578,12,True,846.7972213309181,survived
HD 219134,8.5,6.765469075058578,13,True,846.7972254891873,survived
HD 219134,8.5,6.765469075058578,14,True,846.797082056186,survived
HD 219134,8.5,6.765469075058578,15,True,846.7970588708035,survived
HD 219134,8.5,6.765469075058578,16,True,846.7970958987908,survived
HD 219134,8.5,6.765469075058578,17,False,406.24052742534167,close_encounter
HD 219134,8.5,6.765469075058578,18,True,846.7970553159936,survived
HD 219134,8.5,6.765469075058578,19,True,846.7972882738752,survived
HD 219134,7.0,8.205509048125078,0,True,846.797129088741,survived
HD 219134,7.0,8.205509048125078,1,True,846.797055257749,survived
HD 219134,7.0,8.205509048125078,2,True,846.7972229256635,survived
HD 219134,7.0,8.205509048125078,3,True,846.7972513337771,survived
HD 219134,7.0,8.205509048125078,4,True,846.797333177909,survived
HD 219134,7.0,8.205509048125078,5,True,846.7972544572999,survived
HD 219134,7.0,8.205509048125078,6,True,846.7971153690879,survived
HD 219134,7.0,8.205509048125078,7,True,846.7973331534469,survived
HD 219134,7.0,8.205509048125078,8,True,846.797102809408,survived
HD 219134,7.0,8.205509048125078,9,True,846.7972129060463,survived
HD 219134,7.0,8.205509048125078,10,True,846.7970416221775,survived
HD 219134,7.0,8.205509048125078,11,True,846.7972733637882,survived
HD 219134,7.0,8.205509048125078,12,True,846.7971945282578,survived
HD 219134,7.0,8.205509048125078,13,True,846.7973175376987,survived
HD 219134,7.0,8.205509048125078,14,True,846.7970239871614,survived
HD 219134,7.0,8.205509048125078,15,True,846.7970231276486,survived
HD 219134,7.0,8.205509048125078,16,True,846.7972704522098,survived
HD 219134,7.0,8.205509048125078,17,True,846.7973315314913,survived
HD 219134,7.0,8.205509048125078,18,True,846.797051717683,survived
HD 219134,7.0,8.205509048125078,19,True,846.7971618186604,survived
HD 219134,6.0,9.566772233505626,0,True,846.7971835039048,survived
HD 219134,6.0,9.566772233505626,1,True,846.7973740617143,survived
HD 219134,6.0,9.566772233505626,2,True,846.7972521826783,survived
HD 219134,6.0,9.566772233505626,3,True,846.7973471568656,survived
HD 219134,6.0,9.566772233505626,4,True,846.7971492276995,survived
HD 219134,6.0,9.566772233505626,5,True,846.7972069220065,survived
HD 219134,6.0,9.566772233505626,6,True,846.79723407712,survived
HD 219134,6.0,9.566772233505626,7,True,846.7971226724513,survived
HD 219134,6.0,9.566772233505626,8,True,846.7973198872876,survived
HD 219134,6.0,9.566772233505626,9,True,846.7971196283141,survived
HD 219134,6.0,9.566772233505626,10,True,846.7972629584781,survived
HD 219134,6.0,9.566772233505626,11,True,846.7971742338199,survived
HD 219134,6.0,9.566772233505626,12,True,846.7973000263341,survived
HD 219134,6.0,9.566772233505626,13,True,846.7973765008372,survived
HD 219134,6.0,9.566772233505626,14,True,846.797236694031,survived
HD 219134,6.0,9.566772233505626,15,True,846.7971432606847,survived
HD 219134,6.0,9.566772233505626,16,True,846.7973950238967,survived
HD 219134,6.0,9.566772233505626,17,True,846.7971854674768,survived
HD 219134,6.0,9.566772233505626,18,True,846.7972653460988,survived
HD 219134,6.0,9.566772233505626,19,True,846.7972555385153,survived
HD 219134,5.0,11.473713245669856,0,True,846.7973161280358,survived
HD 219134,5.0,11.473713245669856,1,True,846.7973791852861,survived
HD 219134,5.0,11.473713245669856,2,True,846.7970149777592,survived
HD 219134,5.0,11.473713245669856,3,True,846.7972834375961,survived
HD 219134,5.0,11.473713245669856,4,True,846.7970090031096,survived
HD 219134,5.0,11.473713245669856,5,True,846.7973871755709,survived
HD 219134,5.0,11.473713245669856,6,True,846.7973055605582,survived
HD 219134,5.0,11.473713245669856,7,True,846.7973965168895,survived
HD 219134,5.0,11.473713245669856,8,True,846.7970606662942,survived
HD 219134,5.0,11.473713245669856,9,True,846.7973401144947,survived
HD 219134,5.0,11.473713245669856,10,True,846.7971913828978,survived
HD 219134,5.0,11.473713245669856,11,True,846.7973720591277,survived
HD 219134,5.0,11.473713245669856,12,True,846.7972561366183,survived
HD 219134,5.0,11.473713245669856,13,True,846.7973478985168,survived
HD 219134,5.0,11.473713245669856,14,True,846.7970205044165,survived
HD 219134,5.0,11.473713245669856,15,True,846.797067071545,survived
HD 219134,5.0,11.473713245669856,16,True,846.7973549378685,survived
HD 219134,5.0,11.473713245669856,17,True,846.7972808846072,survived
HD 219134,5.0,11.473713245669856,18,True,846.79709371961,survived
HD 219134,5.0,11.473713245669856,19,True,846.7972974703293,survived
