system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
TOI-375,45.0,1.4142135623730951,16,True,2588.5540647350736,survived
TOI-375,45.0,1.4142135623730951,17,True,2588.553499624251,survived
TOI-375,45.0,1.4142135623730951,18,True,2588.554134442416,survived
TOI-375,45.0,1.4142135623730951,19,True,2588.5535749232868,survived
TOI-375,38.0,1.624269245482744,0,True,2588.55305979387,survived
TOI-375,38.0,1.624269245482744,1,True,2588.5533486188483,survived
TOI-375,38.0,1.624269245482744,2,True,2588.554180882231,survived
TOI-375,38.0,1.624269245482744,3,True,2588.5542085043576,survived
TOI-375,38.0,1.624269245482744,4,True,2588.5532174489795,survived
TOI-375,38.0,1.624269245482744,5,True,2588.553778310454,survived
TOI-375,38.0,1.624269245482744,6,True,2588.55394638917,survived
TOI-375,38.0,1.624269245482744,7,True,2588.5534724834392,survived
TOI-375,38.0,1.624269245482744,8,True,2588.5533533815583,survived
TOI-375,38.0,1.624269245482744,9,True,2588.5535955875025,survived
TOI-375,38.0,1.624269245482744,10,True,2588.55400283947,survived
TOI-375,38.0,1.624269245482744,11,True,2588.5539051408145,survived
TOI-375,38.0,1.624269245482744,12,True,2588.553438548458,survived
TOI-375,38.0,1.624269245482744,13,True,2588.5536472224017,survived
TOI-375,38.0,1.624269245482744,14,True,2588.5541892943174,survived
TOI-375,38.0,1.624269245482744,15,True,2588.5539489298035,survived
TOI-375,38.0,1.624269245482744,16,True,2588.5535600885974,survived
TOI-375,38.0,1.624269245482744,17,True,2588.5540707228306,survived
TOI-375,38.0,1.624269245482744,18,True,2588.5537935544176,survived
TOI-375,38.0,1.624269245482744,19,True,2588.5531371485126,survived
TOI-375,32.0,1.8870799147998585,0,True,2588.553253382865,survived
TOI-375,32.0,1.8870799147998585,1,True,2588.553904243095,survived
TOI-375,32.0,1.8870799147998585,2,True,2588.553669558945,survived
TOI-375,32.0,1.8870799147998585,3,True,2588.5541617280574,survived
TOI-375,32.0,1.8870799147998585,4,True,2588.554056731925,survived
TOI-375,32.0,1.8870799147998585,5,True,2588.5535010739945,survived
TOI-375,32.0,1.8870799147998585,6,True,2588.5530902129503,survived
TOI-375,32.0,1.8870799147998585,7,True,2588.5535875690002,survived
TOI-375,32.0,1.8870799147998585,8,True,2588.553759173076,survived
TOI-375,32.0,1.8870799147998585,9,True,2588.553898787799,survived
TOI-375,32.0,1.8870799147998585,10,True,2588.553223833783,survived
TOI-375,32.0,1.8870799147998585,11,True,2588.553345292571,survived
TOI-375,32.0,1.8870799147998585,12,True,2588.5536375917322,survived
TOI-375,32.0,1.8870799147998585,13,True,2588.5538388621553,survived
TOI-375,32.0,1.8870799147998585,14,True,2588.553935540694,survived
TOI-375,32.0,1.8870799147998585,15,True,2588.55306536319,survived
TOI-375,32.0,1.8870799147998585,16,True,2588.5532915158283,survived
TOI-375,32.0,1.8870799147998585,17,True,2588.55333075549,survived
TOI-375,32.0,1.8870799147998585,18,True,2588.5533162363554,survived
TOI-375,32.0,1.8870799147998585,19,True,2588.5531761259435,survived
TOI-375,27.0,2.2026892645852665,0,True,2588.5532867233037,survived
TOI-375,27.0,2.2026892645852665,1,True,2588.5540440975806,survived
TOI-375,27.0,2.2026892645852665,2,True,2588.553994145928,survived
TOI-375,27.0,2.2026892645852665,3,True,2588.5530899536325,survived
TOI-375,27.0,2.2026892645852665,4,True,2588.553148613742,survived
TOI-375,27.0,2.2026892645852665,5,True,2588.5537968834706,survived
TOI-375,27.0,2.2026892645852665,6,True,2588.553327651927,survived
TOI-375,27.0,2.2026892645852665,7,True,2588.553231117399,survived
TOI-375,27.0,2.2026892645852665,8,True,2588.5531243092987,survived
TOI-375,27.0,2.2026892645852665,9,True,2588.553928238409,survived
TOI-375,27.0,2.2026892645852665,10,True,2588.5538104205025,survived
TOI-375,27.0,2.2026892645852665,11,True,2588.5541476394933,survived
TOI-375,27.0,2.2026892645852665,12,True,2588.553850119849,survived
TOI-375,27.0,2.2026892645852665,13,True,2588.5540639768037,survived
TOI-375,27.0,2.2026892645852665,14,True,2588.5530638725463,survived
TOI-375,27.0,2.2026892645852665,15,True,2588.553745612629,survived
TOI-375,27.0,2.2026892645852665,16,True,2588.5538059738606,survived
TOI-375,27.0,2.2026892645852665,17,True,2588.553785127864,survived
TOI-375,27.0,2.2026892645852665,18,True,2588.553246549351,survived
TOI-375,27.0,2.2026892645852665,19,True,2588.553952901614,survived
TOI-375,23.0,2.5593046652474523,0,True,2588.553867945637,survived
TOI-375,23.0,2.5593046652474523,1,True,2588.5534166488846,survived
TOI-375,23.0,2.5593046652474523,2,True,2588.553856816188,survived
TOI-375,23.0,2.5593046652474523,3,True,2588.5538910914247,survived
TOI-375,23.0,2.5593046652474523,4,True,2588.5537065800336,survived
TOI-375,23.0,2.5593046652474523,5,True,2588.5532152568258,survived
TOI-375,23.0,2.5593046652474523,6,True,2588.5540458784467,survived
TOI-375,23.0,2.5593046652474523,7,True,2588.5533145941035,survived
TOI-375,23.0,2.5593046652474523,8,True,2588.553894990249,survived
TOI-375,23.0,2.5593046652474523,9,True,2588.554074052945,survived
TOI-375,23.0,2.5593046652474523,10,True,2588.5537279565556,survived
TOI-375,23.0,2.5593046652474523,11,True,2588.5538537611783,survived
TOI-375,23.0,2.5593046652474523,12,True,2588.553303049766,survived
TOI-375,23.0,2.5593046652474523,13,True,2588.553241805292,survived
TOI-375,23.0,2.5593046652474523,14,True,2588.5531364156295,survived
TOI-375,23.0,2.5593046652474523,15,True,2588.5536231227593,survived
TOI-375,23.0,2.5593046652474523,16,True,2588.554076099823,survived
TOI-375,23.0,2.5593046652474523,17,True,2588.5538398062113,survived
TOI-375,23.0,2.5593046652474523,18,True,2588.553139594309,survived
TOI-375,23.0,2.5593046652474523,19,True,2588.553156291371,survived
TOI-375,19.0,3.0715534867572423,0,True,2588.5538549913704,survived
TOI-375,19.0,3.0715534867572423,1,True,2588.553375457978,survived
TOI-375,19.0,3.0715534867572423,2,True,2588.553520849214,survived
TOI-375,19.0,3.0715534867572423,3,True,2588.553745381045,survived
TOI-375,19.0,3.0715534867572423,4,True,2588.5536448216258,survived
TOI-375,19.0,3.0715534867572423,5,True,2588.553884035016,survived
TOI-375,19.0,3.0715534867572423,6,True,2588.553547856136,survived
TOI-375,19.0,3.0715534867572423,7,True,2588.553665062336,survived
TOI-375,19.0,3.0715534867572423,8,True,2588.553502615938,survived
TOI-375,19.0,3.0715534867572423,9,True,2588.5532516061917,survived
TOI-375,19.0,3.0715534867572423,10,True,2588.55319994836,survived
TOI-375,19.0,3.0715534867572423,11,True,2588.5533362282117,survived
TOI-375,19.0,3.0715534867572423,12,True,2588.553270099928,survived
TOI-375,19.0,3.0715534867572423,13,True,2588.554040007812,survived
TOI-375,19.0,3.0715534867572423,14,True,2588.5531824811437,survived
TOI-375,19.0,3.0715534867572423,15,True,2588.553313876019,survived
TOI-375,19.0,3.0715534867572423,16,True,2588.553510114631,survived
TOI-375,19.0,3.0715534867572423,17,True,2588.5537104915825,survived
TOI-375,19.0,3.0715534867572423,18,True,2588.5539616605674,survived
TOI-375,19.0,3.0715534867572423,19,True,2588.553539411506,survived
TOI-375,16.0,3.6279552785433005,0,True,2588.5536053771034,survived
TOI-375,16.0,3.6279552785433005,1,True,2588.5536205746043,survived
TOI-375,16.0,3.6279552785433005,2,True,2588.5539995015893,survived
TOI-375,16.0,3.6279552785433005,3,True,2588.5540086926867,survived
TOI-375,16.0,3.6279552785433005,4,True,2588.553408077737,survived
TOI-375,16.0,3.6279552785433005,5,True,2588.553932782515,survived
TOI-375,16.0,3.6279552785433005,6,True,2588.5530461559315,survived
TOI-375,16.0,3.6279552785433005,7,True,2588.5540420081866,survived
TOI-375,16.0,3.6279552785433005,8,True,2588.5532725075627,survived
TOI-375,16.0,3.6279552785433005,9,True,2588.553904376924,survived
TOI-375,16.0,3.6279552785433005,10,True,2588.554240458789,survived
TOI-375,16.0,3.6279552785433005,11,True,2588.553710871264,survived
TOI-375,16.0,3.6279552785433005,12,True,2588.553466650753,survived
TOI-375,16.0,3.6279552785433005,13,True,2588.553085932961,survived
TOI-375,16.0,3.6279552785433005,14,True,2588.5539834735187,survived
TOI-375,16.0,3.6279552785433005,15,True,2588.5540948996527,survived
TOI-375,16.0,3.6279552785433005,16,True,2588.55396346143,survived
TOI-375,16.0,3.6279552785433005,17,True,2588.5532667413095,survived
TOI-375,16.0,3.6279552785433005,18,True,2588.553711847798,survived
TOI-375,16.0,3.6279552785433005,19,True,2588.553726804377,survived
TOI-375,13.5,4.283657569731186,0,True,2588.5533825879834,survived
TOI-375,13.5,4.283657569731186,1,True,2588.5539989627378,survived
TOI-375,13.5,4.283657569731186,2,True,2588.553490143089,survived
TOI-375,13.5,4.283657569731186,3,True,2588.55371402736,survived
TOI-375,13.5,4.283657569731186,4,True,2588.553989228671,survived
TOI-375,13.5,4.283657569731186,5,True,2588.55320220702,survived
TOI-375,13.5,4.283657569731186,6,True,2588.553608764839,survived
TOI-375,13.5,4.283657569731186,7,True,2588.5536736765894,survived
TOI-375,13.5,4.283657569731186,8,True,2588.553392227658,survived
TOI-375,13.5,4.283657569731186,9,True,2588.553923249339,survived
TOI-375,13.5,4.283657569731186,10,True,2588.553897623835,survived
TOI-375,13.5,4.283657569731186,11,True,2588.553095817499,survived
TOI-375,13.5,4.283657569731186,12,True,2588.5538692546816,survived
TOI-375,13.5,4.283657569731186,13,True,2588.554152807422,survived
TOI-375,13.5,4.283657569731186,14,True,2588.5534722391194,survived
TOI-375,13.5,4.283657569731186,15,True,2588.553845900097,survived
TOI-375,13.5,4.283657569731186,16,True,2588.55380954249,survived
TOI-375,13.5,4.283657569731186,17,True,2588.5537206070258,survived
TOI-375,13.5,4.283657569731186,18,True,2588.553194141647,survived
TOI-375,13.5,4.283657569731186,19,True,2588.5531645580973,survived
TOI-375,11.5,5.015851736254642,0,True,2588.5539474940338,survived
TOI-375,11.5,5.015851736254642,1,True,2588.553084128156,survived
TOI-375,11.5,5.015851736254642,2,True,2588.553800842899,survived
TOI-375,11.5,5.015851736254642,3,True,2588.553502316555,survived
TOI-375,11.5,5.015851736254642,4,True,2588.5533998108976,survived
TOI-375,11.5,5.015851736254642,5,True,2588.5532213930496,survived
TOI-375,11.5,5.015851736254642,6,True,2588.553359902071,survived
TOI-375,11.5,5.015851736254642,7,True,2588.5539122104683,survived
TOI-375,11.5,5.015851736254642,8,True,2588.553195865386,survived
TOI-375,11.5,5.015851736254642,9,True,2588.553970474595,survived
TOI-375,11.5,5.015851736254642,10,True,2588.5530962679354,survived
TOI-375,11.5,5.015851736254642,11,True,2588.553072348652,survived
TOI-375,11.5,5.015851736254642,12,True,2588.553936786286,survived
TOI-375,11.5,5.015851736254642,13,True,2588.55356217412,survived
TOI-375,11.5,5.015851736254642,14,True,2588.5540097706785,survived
TOI-375,11.5,5.015851736254642,15,True,2588.5538171430853,survived
TOI-375,11.5,5.015851736254642,16,True,2588.5534606473407,survived
TOI-375,11.5,5.015851736254642,17,True,2588.5534128806466,survived
TOI-375,11.5,5.015851736254642,18,True,2588.553827725152,survived
TOI-375,11.5,5.015851736254642,19,True,2588.5530973928185,survived
TOI-375,10.0,5.758770483143634,0,True,2588.5533687909237,survived
TOI-375,10.0,5.758770483143634,1,True,2588.553152566574,survived
TOI-375,10.0,5.758770483143634,2,True,2588.554033319014,survived
TOI-375,10.0,5.758770483143634,3,True,2588.5541004896136,survived
TOI-375,10.0,5.758770483143634,4,True,2588.5534055150806,survived
TOI-375,10.0,5.758770483143634,5,True,2588.5539514482853,survived
TOI-375,10.0,5.758770483143634,6,True,2588.5535013285075,survived
TOI-375,10.0,5.758770483143634,7,True,2588.5530598449873,survived
TOI-375,10.0,5.758770483143634,8,True,2588.554127973359,survived
TOI-375,10.0,5.758770483143634,9,True,2588.5532546859317,survived
TOI-375,10.0,5.758770483143634,10,True,2588.5530646989564,survived
TOI-375,10.0,5.758770483143634,11,True,2588.554050655471,survived
TOI-375,10.0,5.758770483143634,12,True,2588.5537828731804,survived
TOI-375,10.0,5.758770483143634,13,True,2588.553634779775,survived
TOI-375,10.0,5.758770483143634,14,True,2588.55346003194,survived
TOI-375,10.0,5.758770483143634,15,True,2588.5532471970164,survived
TOI-375,10.0,5.758770483143634,16,True,2588.553722785808,survived
TOI-375,10.0,5.758770483143634,17,True,2588.5540511549257,survived
TOI-375,10.0,5.758770483143634,18,True,2588.5532843939354,survived
TOI-375,10.0,5.758770483143634,19,True,2588.5531403230475,survived
TOI-375,8.5,6.765469075058578,0,True,2588.5541244565998,survived
TOI-375,8.5,6.765469075058578,1,True,2588.5537709693044,survived
TOI-375,8.5,6.765469075058578,2,True,2588.5539241421807,survived
TOI-375,8.5,6.765469075058578,3,True,2588.5533747819813,survived
TOI-375,8.5,6.765469075058578,4,True,2588.554177767713,survived
TOI-375,8.5,6.765469075058578,5,True,2588.5540757803046,survived
TOI-375,8.5,6.765469075058578,6,True,2588.5531547592504,survived
TOI-375,8.5,6.765469075058578,7,True,2588.553568289006,survived
TOI-375,8.5,6.765469075058578,8,True,2588.553495096337,survived
TOI-375,8.5,6.765469075058578,9,True,2588.5534560764377,survived
TOI-375,8.5,6.765469075058578,10,True,2588.5542702208286,survived
TOI-375,8.5,6.765469075058578,11,True,2588.553245800928,survived
TOI-375,8.5,6.765469075058578,12,True,2588.5537784718254,survived
TOI-375,8.5,6.765469075058578,13,True,2588.553162732814,survived
TOI-375,8.5,6.765469075058578,14,True,2588.5537405048053,survived
TOI-375,8.5,6.765469075058578,15,True,2588.5536362863572,survived
TOI-375,8.5,6.765469075058578,16,True,2588.5533692833214,survived
TOI-375,8.5,6.765469075058578,17,True,2588.5540879903533,survived
TOI-375,8.5,6.765469075058578,18,True,2588.5540771867654,survived
TOI-375,8.5,6.765469075058578,19,True,2588.5541744498682,survived
TOI-375,7.0,8.205509048125078,0,True,2588.5531927360867,survived
TOI-375,7.0,8.205509048125078,1,True,2588.5537745505017,survived
TOI-375,7.0,8.205509048125078,2,True,2588.5536361403165,survived
TOI-375,7.0,8.205509048125078,3,True,2588.5539552634677,survived
TOI-375,7.0,8.205509048125078,4,True,2588.553341695993,survived
TOI-375,7.0,8.205509048125078,5,True,2588.5532930161753,survived
TOI-375,7.0,8.205509048125078,6,True,2588.5536842478546,survived
TOI-375,7.0,8.205509048125078,7,True,2588.553274651127,survived
TOI-375,7.0,8.205509048125078,8,True,2588.5538961899474,survived
TOI-375,7.0,8.205509048125078,9,True,2588.553727543501,survived
TOI-375,7.0,8.205509048125078,10,True,2588.553554896511,survived
TOI-375,7.0,8.205509048125078,11,True,2588.5535297237143,survived
TOI-375,7.0,8.205509048125078,12,True,2588.5534143376526,survived
TOI-375,7.0,8.205509048125078,13,True,2588.5537087466664,survived
TOI-375,7.0,8.205509048125078,14,True,2588.5534373025116,survived
TOI-375,7.0,8.205509048125078,15,True,2588.553421123256,survived
TOI-375,7.0,8.205509048125078,16,True,2588.55372043184,survived
TOI-375,7.0,8.205509048125078,17,True,2588.5534460577337,survived
TOI-375,7.0,8.205509048125078,18,True,2588.553618636213,survived
TOI-375,7.0,8.205509048125078,19,True,2588.554039854833,survived
TOI-375,6.0,9.566772233505626,0,True,2588.553332226286,survived
TOI-375,6.0,9.566772233505626,1,True,2588.5536137056138,survived
TOI-375,6.0,9.566772233505626,2,True,2588.5532882880166,survived
TOI-375,6.0,9.566772233505626,3,True,2588.553057935823,survived
TOI-375,6.0,9.566772233505626,4,True,2588.553541846071,survived
TOI-375,6.0,9.566772233505626,5,True,2588.553564305781,survived
TOI-375,6.0,9.566772233505626,6,True,2588.554126382077,survived
TOI-375,6.0,9.566772233505626,7,True,2588.5536074395623,survived
TOI-375,6.0,9.566772233505626,8,True,2588.554065048256,survived
TOI-375,6.0,9.566772233505626,9,True,2588.553857737437,survived
TOI-375,6.0,9.566772233505626,10,True,2588.5538318932486,survived
TOI-375,6.0,9.566772233505626,11,True,2588.553139728268,survived
TOI-375,6.0,9.566772233505626,12,True,2588.553624195298,survived
TOI-375,6.0,9.566772233505626,13,True,2588.553502480821,survived
TOI-375,6.0,9.566772233505626,14,True,2588.554117975818,survived
TOI-375,6.0,9.566772233505626,15,True,2588.5531495758187,survived
TOI-375,6.0,9.566772233505626,16,True,2588.553090517724,survived
TOI-375,6.0,9.566772233505626,17,True,2588.5532286723487,survived
TOI-375,6.0,9.566772233505626,18,True,2588.553138291905,survived
TOI-375,6.0,9.566772233505626,19,True,2588.5531045151356,survived
TOI-375,5.0,11.473713245669856,0,True,2588.554152292881,survived
TOI-375,5.0,11.473713245669856,1,True,2588.5533939203874,survived
TOI-375,5.0,11.473713245669856,2,True,2588.554125341057,survived
TOI-375,5.0,11.473713245669856,3,True,2588.553622584229,survived
TOI-375,5.0,11.473713245669856,4,True,2588.553483340757,survived
TOI-375,5.0,11.473713245669856,5,True,2588.5536010507617,survived
TOI-375,5.0,11.473713245669856,6,True,2588.5538180469925,survived
TOI-375,5.0,11.473713245669856,7,True,2588.5539133471666,survived
TOI-375,5.0,11.473713245669856,8,True,2588.5531136022014,survived
TOI-375,5.0,11.473713245669856,9,True,2588.553350434287,survived
TOI-375,5.0,11.473713245669856,10,True,2588.554022956706,survived
TOI-375,5.0,11.473713245669856,11,True,2588.5537274990593,survived
TOI-375,5.0,11.473713245669856,12,True,2588.5540429126645,survived
TOI-375,5.0,11.473713245669856,13,True,2588.5539800128904,survived
TOI-375,5.0,11.473713245669856,14,True,2588.5531609896907,survived
TOI-375,5.0,11.473713245669856,15,True,2588.553257665328,survived
TOI-375,5.0,11.473713245669856,16,True,2588.553432366342,survived
TOI-375,5.0,11.473713245669856,17,True,2588.5539938580755,survived
TOI-375,5.0,11.473713245669856,18,True,2588.553974964022,survived
TOI-375,5.0,11.473713245669856,19,True,2588.5533974737864,survived
