system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 177830,45.0,1.4142135623730951,2,True,30362.77168775719,survived
HD 177830,45.0,1.4142135623730951,3,True,30362.766223155653,survived
HD 177830,45.0,1.4142135623730951,4,True,30362.770082548876,survived
HD 177830,45.0,1.4142135623730951,5,True,30362.768148609666,survived
HD 177830,45.0,1.4142135623730951,6,True,30362.776313407434,survived
HD 177830,45.0,1.4142135623730951,7,True,30362.765490813134,survived
HD 177830,45.0,1.4142135623730951,8,True,30362.771540872032,survived
HD 177830,45.0,1.4142135623730951,9,True,30362.76648123456,survived
HD 177830,45.0,1.4142135623730951,10,True,30362.76634761303,survived
HD 177830,45.0,1.4142135623730951,11,True,30362.76659658821,survived
HD 177830,45.0,1.4142135623730951,12,True,30362.775146584278,survived
HD 177830,45.0,1.4142135623730951,13,True,30362.770495693323,survived
HD 177830,45.0,1.4142135623730951,14,True,30362.77169225981,survived
HD 177830,45.0,1.4142135623730951,15,True,30362.76642290008,survived
HD 177830,45.0,1.4142135623730951,16,True,30362.770643420154,survived
HD 177830,45.0,1.4142135623730951,17,True,30362.77360823343,survived
HD 177830,45.0,1.4142135623730951,18,True,30362.772059985262,survived
HD 177830,45.0,1.4142135623730951,19,True,30362.76938137283,survived
HD 177830,38.0,1.624269245482744,0,True,30362.772611416145,survived
HD 177830,38.0,1.624269245482744,1,True,30362.772082535776,survived
HD 177830,38.0,1.624269245482744,2,True,30362.766688673055,survived
HD 177830,38.0,1.624269245482744,3,True,30362.76679623575,survived
HD 177830,38.0,1.624269245482744,4,True,30362.774434721738,survived
HD 177830,38.0,1.624269245482744,5,True,30362.765343267434,survived
HD 177830,38.0,1.624269245482744,6,True,30362.767706172737,survived
HD 177830,38.0,1.624269245482744,7,True,30362.770106372205,survived
HD 177830,38.0,1.624269245482744,8,True,30362.76879890528,survived
HD 177830,38.0,1.624269245482744,9,True,30362.765816451145,survived
HD 177830,38.0,1.624269245482744,10,True,30362.77570531626,survived
HD 177830,38.0,1.624269245482744,11,True,30362.770369507085,survived
HD 177830,38.0,1.624269245482744,12,True,30362.768701589386,survived
HD 177830,38.0,1.624269245482744,13,True,30362.76971486274,survived
HD 177830,38.0,1.624269245482744,14,True,30362.770202429016,survived
HD 177830,38.0,1.624269245482744,15,True,30362.76740948248,survived
HD 177830,38.0,1.624269245482744,16,True,30362.771204789515,survived
HD 177830,38.0,1.624269245482744,17,True,30362.766687220756,survived
HD 177830,38.0,1.624269245482744,18,True,30362.76769080006,survived
HD 177830,38.0,1.624269245482744,19,True,30362.770811687435,survived
HD 177830,32.0,1.8870799147998585,0,True,30362.76961065259,survived
HD 177830,32.0,1.8870799147998585,1,True,30362.765896000757,survived
HD 177830,32.0,1.8870799147998585,2,True,30362.7699270184,survived
HD 177830,32.0,1.8870799147998585,3,True,30362.767961829682,survived
HD 177830,32.0,1.8870799147998585,4,True,30362.769136714545,survived
HD 177830,32.0,1.8870799147998585,5,True,30362.772403937845,survived
HD 177830,32.0,1.8870799147998585,6,True,30362.76692181356,survived
HD 177830,32.0,1.8870799147998585,7,True,30362.76606604741,survived
HD 177830,32.0,1.8870799147998585,8,True,30362.769831091122,survived
HD 177830,32.0,1.8870799147998585,9,True,30362.768330790597,survived
HD 177830,32.0,1.8870799147998585,10,True,30362.768062800464,survived
HD 177830,32.0,1.8870799147998585,11,True,30362.773320901862,survived
HD 177830,32.0,1.8870799147998585,12,True,30362.76787990006,survived
HD 177830,32.0,1.8870799147998585,13,True,30362.7660136724,survived
HD 177830,32.0,1.8870799147998585,14,True,30362.766198015,survived
HD 177830,32.0,1.8870799147998585,15,True,30362.765773137064,survived
HD 177830,32.0,1.8870799147998585,16,True,30362.767332769607,survived
HD 177830,32.0,1.8870799147998585,17,True,30362.76772078723,survived
HD 177830,32.0,1.8870799147998585,18,True,30362.768312703938,survived
HD 177830,32.0,1.8870799147998585,19,True,30362.767288657036,survived
HD 177830,27.0,2.2026892645852665,0,True,30362.76832163677,survived
HD 177830,27.0,2.2026892645852665,1,True,30362.769435706687,survived
HD 177830,27.0,2.2026892645852665,2,True,30362.775932912587,survived
HD 177830,27.0,2.2026892645852665,3,True,30362.771851159127,survived
HD 177830,27.0,2.2026892645852665,4,True,30362.768214137337,survived
HD 177830,27.0,2.2026892645852665,5,True,30362.76930590564,survived
HD 177830,27.0,2.2026892645852665,6,True,30362.766399742195,survived
HD 177830,27.0,2.2026892645852665,7,True,30362.772458867923,survived
HD 177830,27.0,2.2026892645852665,8,True,30362.770035097048,survived
HD 177830,27.0,2.2026892645852665,9,True,30362.775201060704,survived
HD 177830,27.0,2.2026892645852665,10,True,30362.76893627101,survived
HD 177830,27.0,2.2026892645852665,11,True,30362.769290031578,survived
HD 177830,27.0,2.2026892645852665,12,True,30362.76767620345,survived
HD 177830,27.0,2.2026892645852665,13,True,30362.7719804764,survived
HD 177830,27.0,2.2026892645852665,14,True,30362.77248192693,survived
HD 177830,27.0,2.2026892645852665,15,True,30362.768708987176,survived
HD 177830,27.0,2.2026892645852665,16,True,30362.768047239897,survived
HD 177830,27.0,2.2026892645852665,17,True,30362.772543200157,survived
HD 177830,27.0,2.2026892645852665,18,True,30362.76919785143,survived
HD 177830,27.0,2.2026892645852665,19,True,30362.765647283635,survived
HD 177830,23.0,2.5593046652474523,0,True,30362.772183102476,survived
HD 177830,23.0,2.5593046652474523,1,True,30362.768885862228,survived
HD 177830,23.0,2.5593046652474523,2,True,30362.769831375637,survived
HD 177830,23.0,2.5593046652474523,3,True,30362.767055058397,survived
HD 177830,23.0,2.5593046652474523,4,True,30362.767006516635,survived
HD 177830,23.0,2.5593046652474523,5,True,30362.7732015715,survived
HD 177830,23.0,2.5593046652474523,6,True,30362.770291358695,survived
HD 177830,23.0,2.5593046652474523,7,True,30362.765687762065,survived
HD 177830,23.0,2.5593046652474523,8,True,30362.77237206701,survived
HD 177830,23.0,2.5593046652474523,9,True,30362.771731169156,survived
HD 177830,23.0,2.5593046652474523,10,True,30362.76956775934,survived
HD 177830,23.0,2.5593046652474523,11,True,30362.768318933187,survived
HD 177830,23.0,2.5593046652474523,12,True,30362.767682476315,survived
HD 177830,23.0,2.5593046652474523,13,True,30362.766570268668,survived
HD 177830,23.0,2.5593046652474523,14,True,30362.770723652782,survived
HD 177830,23.0,2.5593046652474523,15,True,30362.774342883164,survived
HD 177830,23.0,2.5593046652474523,16,True,30362.773405541582,survived
HD 177830,23.0,2.5593046652474523,17,True,30362.772812610427,survived
HD 177830,23.0,2.5593046652474523,18,True,30362.77471229693,survived
HD 177830,23.0,2.5593046652474523,19,True,30362.767637118697,survived
HD 177830,19.0,3.0715534867572423,0,True,30362.766763652147,survived
HD 177830,19.0,3.0715534867572423,1,True,30362.766828282856,survived
HD 177830,19.0,3.0715534867572423,2,True,30362.774248019385,survived
HD 177830,19.0,3.0715534867572423,3,True,30362.77320524185,survived
HD 177830,19.0,3.0715534867572423,4,True,30362.7746704767,survived
HD 177830,19.0,3.0715534867572423,5,True,30362.766266781757,survived
HD 177830,19.0,3.0715534867572423,6,True,30362.7699546767,survived
HD 177830,19.0,3.0715534867572423,7,True,30362.769152827925,survived
HD 177830,19.0,3.0715534867572423,8,True,30362.766818026186,survived
HD 177830,19.0,3.0715534867572423,9,True,30362.77081623821,survived
HD 177830,19.0,3.0715534867572423,10,True,30362.774265104134,survived
HD 177830,19.0,3.0715534867572423,11,True,30362.77318203456,survived
HD 177830,19.0,3.0715534867572423,12,True,30362.76585195257,survived
HD 177830,19.0,3.0715534867572423,13,True,30362.76630953737,survived
HD 177830,19.0,3.0715534867572423,14,True,30362.769166934624,survived
HD 177830,19.0,3.0715534867572423,15,True,30362.773600557488,survived
HD 177830,19.0,3.0715534867572423,16,True,30362.765363141018,survived
HD 177830,19.0,3.0715534867572423,17,True,30362.771896708826,survived
HD 177830,19.0,3.0715534867572423,18,True,30362.777085390062,survived
HD 177830,19.0,3.0715534867572423,19,True,30362.76541592382,survived
HD 177830,16.0,3.6279552785433005,0,True,30362.766770310416,survived
HD 177830,16.0,3.6279552785433005,1,True,30362.771237570563,survived
HD 177830,16.0,3.6279552785433005,2,True,30362.765974992817,survived
HD 177830,16.0,3.6279552785433005,3,True,30362.767904186996,survived
HD 177830,16.0,3.6279552785433005,4,True,30362.7747961566,survived
HD 177830,16.0,3.6279552785433005,5,True,30362.768466754187,survived
HD 177830,16.0,3.6279552785433005,6,True,30362.766644820695,survived
HD 177830,16.0,3.6279552785433005,7,True,30362.768095896092,survived
HD 177830,16.0,3.6279552785433005,8,True,30362.76950161373,survived
HD 177830,16.0,3.6279552785433005,9,True,30362.770045959816,survived
HD 177830,16.0,3.6279552785433005,10,True,30362.767910619004,survived
HD 177830,16.0,3.6279552785433005,11,True,30362.770449075328,survived
HD 177830,16.0,3.6279552785433005,12,True,30362.771999321234,survived
HD 177830,16.0,3.6279552785433005,13,True,30362.771468696053,survived
HD 177830,16.0,3.6279552785433005,14,True,30362.767499340298,survived
HD 177830,16.0,3.6279552785433005,15,True,30362.767247491767,survived
HD 177830,16.0,3.6279552785433005,16,True,30362.775888460175,survived
HD 177830,16.0,3.6279552785433005,17,True,30362.76658757129,survived
HD 177830,16.0,3.6279552785433005,18,True,30362.774730988982,survived
HD 177830,16.0,3.6279552785433005,19,True,30362.766563439603,survived
HD 177830,13.5,4.283657569731186,0,True,30362.77241208751,survived
HD 177830,13.5,4.283657569731186,1,True,30362.76785614535,survived
HD 177830,13.5,4.283657569731186,2,True,30362.772438018706,survived
HD 177830,13.5,4.283657569731186,3,True,30362.769350117753,survived
HD 177830,13.5,4.283657569731186,4,True,30362.765862506534,survived
HD 177830,13.5,4.283657569731186,5,True,30362.770340963703,survived
HD 177830,13.5,4.283657569731186,6,True,30362.769378470555,survived
HD 177830,13.5,4.283657569731186,7,True,30362.77051462096,survived
HD 177830,13.5,4.283657569731186,8,True,30362.76856409897,survived
HD 177830,13.5,4.283657569731186,9,True,30362.77447176739,survived
HD 177830,13.5,4.283657569731186,10,True,30362.77014034382,survived
HD 177830,13.5,4.283657569731186,11,True,30362.76613901936,survived
HD 177830,13.5,4.283657569731186,12,True,30362.771821543884,survived
HD 177830,13.5,4.283657569731186,13,True,30362.775067609626,survived
HD 177830,13.5,4.283657569731186,14,True,30362.769469427178,survived
HD 177830,13.5,4.283657569731186,15,True,30362.766862770623,survived
HD 177830,13.5,4.283657569731186,16,True,30362.76721697617,survived
HD 177830,13.5,4.283657569731186,17,True,30362.7669853554,survived
HD 177830,13.5,4.283657569731186,18,True,30362.77267726484,survived
HD 177830,13.5,4.283657569731186,19,True,30362.769344510623,survived
HD 177830,11.5,5.015851736254642,0,True,30362.76777917061,survived
HD 177830,11.5,5.015851736254642,1,True,30362.767827949356,survived
HD 177830,11.5,5.015851736254642,2,True,30362.769362302744,survived
HD 177830,11.5,5.015851736254642,3,True,30362.769085947843,survived
HD 177830,11.5,5.015851736254642,4,True,30362.771679710226,survived
HD 177830,11.5,5.015851736254642,5,True,30362.765808708093,survived
HD 177830,11.5,5.015851736254642,6,True,30362.76773923685,survived
HD 177830,11.5,5.015851736254642,7,True,30362.774127937068,survived
HD 177830,11.5,5.015851736254642,8,True,30362.76996488042,survived
HD 177830,11.5,5.015851736254642,9,True,30362.770509351987,survived
HD 177830,11.5,5.015851736254642,10,True,30362.770481172367,survived
HD 177830,11.5,5.015851736254642,11,True,30362.765460700783,survived
HD 177830,11.5,5.015851736254642,12,True,30362.771463783552,survived
HD 177830,11.5,5.015851736254642,13,True,30362.767211858292,survived
HD 177830,11.5,5.015851736254642,14,True,30362.77500791534,survived
HD 177830,11.5,5.015851736254642,15,True,30362.770232514173,survived
HD 177830,11.5,5.015851736254642,16,True,30362.773359740695,survived
HD 177830,11.5,5.015851736254642,17,True,30362.768754070687,survived
HD 177830,11.5,5.015851736254642,18,True,30362.766909922208,survived
HD 177830,11.5,5.015851736254642,19,True,30362.76940561417,survived
HD 177830,10.0,5.758770483143634,0,True,30362.768290910062,survived
HD 177830,10.0,5.758770483143634,1,True,30362.77408539793,survived
HD 177830,10.0,5.758770483143634,2,True,30362.77509035566,survived
HD 177830,10.0,5.758770483143634,3,True,30362.77070468325,survived
HD 177830,10.0,5.758770483143634,4,True,30362.77297905932,survived
HD 177830,10.0,5.758770483143634,5,True,30362.76772213455,survived
HD 177830,10.0,5.758770483143634,6,True,30362.774735477557,survived
HD 177830,10.0,5.758770483143634,7,True,30362.77113378136,survived
HD 177830,10.0,5.758770483143634,8,True,30362.76603085735,survived
HD 177830,10.0,5.758770483143634,9,True,30362.773690509726,survived
HD 177830,10.0,5.758770483143634,10,True,30362.7691440958,survived
HD 177830,10.0,5.758770483143634,11,True,30362.77468440999,survived
HD 177830,10.0,5.758770483143634,12,True,30362.767297197737,survived
HD 177830,10.0,5.758770483143634,13,True,30362.77275760733,survived
HD 177830,10.0,5.758770483143634,14,True,30362.771314819274,survived
HD 177830,10.0,5.758770483143634,15,True,30362.76580377854,survived
HD 177830,10.0,5.758770483143634,16,True,30362.767189719845,survived
HD 177830,10.0,5.758770483143634,17,True,30362.767033072625,survived
HD 177830,10.0,5.758770483143634,18,True,30362.768989167165,survived
HD 177830,10.0,5.758770483143634,19,True,30362.772042971028,survived
HD 177830,8.5,6.765469075058578,0,True,30362.770608259827,survived
HD 177830,8.5,6.765469075058578,1,True,30362.772566554122,survived
HD 177830,8.5,6.765469075058578,2,True,30362.774819070342,survived
HD 177830,8.5,6.765469075058578,3,True,30362.76745593212,survived
HD 177830,8.5,6.765469075058578,4,True,30362.770474103818,survived
HD 177830,8.5,6.765469075058578,5,True,30362.770891286196,survived
HD 177830,8.5,6.765469075058578,6,True,30362.773956177458,survived
HD 177830,8.5,6.765469075058578,7,True,30362.766225504103,survived
HD 177830,8.5,6.765469075058578,8,True,30362.772528774334,survived
HD 177830,8.5,6.765469075058578,9,True,30362.769622581385,survived
HD 177830,8.5,6.765469075058578,10,True,30362.767196747434,survived
HD 177830,8.5,6.765469075058578,11,True,30362.766151406177,survived
HD 177830,8.5,6.765469075058578,12,True,30362.7707420785,survived
HD 177830,8.5,6.765469075058578,13,True,30362.772003139205,survived
HD 177830,8.5,6.765469075058578,14,True,30362.76935316144,survived
HD 177830,8.5,6.765469075058578,15,True,30362.766263824593,survived
HD 177830,8.5,6.765469075058578,16,True,30362.76719379527,survived
HD 177830,8.5,6.765469075058578,17,True,30362.77393853286,survived
HD 177830,8.5,6.765469075058578,18,True,30362.774747610547,survived
HD 177830,8.5,6.765469075058578,19,True,30362.77346068261,survived
HD 177830,7.0,8.205509048125078,0,True,30362.769080856688,survived
HD 177830,7.0,8.205509048125078,1,True,30362.770625073666,survived
HD 177830,7.0,8.205509048125078,2,True,30362.769546765547,survived
HD 177830,7.0,8.205509048125078,3,True,30362.773903443966,survived
HD 177830,7.0,8.205509048125078,4,True,30362.768898418737,survived
HD 177830,7.0,8.205509048125078,5,True,30362.776504037574,survived
HD 177830,7.0,8.205509048125078,6,True,30362.767524362298,survived
HD 177830,7.0,8.205509048125078,7,True,30362.77612036033,survived
HD 177830,7.0,8.205509048125078,8,True,30362.765966580395,survived
HD 177830,7.0,8.205509048125078,9,True,30362.770368354042,survived
HD 177830,7.0,8.205509048125078,10,True,30362.769232131985,survived
HD 177830,7.0,8.205509048125078,11,True,30362.767749419007,survived
HD 177830,7.0,8.205509048125078,12,True,30362.768719105963,survived
HD 177830,7.0,8.205509048125078,13,True,30362.775193187215,survived
HD 177830,7.0,8.205509048125078,14,True,30362.771413705697,survived
HD 177830,7.0,8.205509048125078,15,True,30362.768107766256,survived
HD 177830,7.0,8.205509048125078,16,True,30362.767926386936,survived
HD 177830,7.0,8.205509048125078,17,True,30362.7660514777,survived
HD 177830,7.0,8.205509048125078,18,True,30362.76536744301,survived
HD 177830,7.0,8.205509048125078,19,True,30362.768897586386,survived
HD 177830,6.0,9.566772233505626,0,True,30362.774349624782,survived
HD 177830,6.0,9.566772233505626,1,True,30362.773377094814,survived
HD 177830,6.0,9.566772233505626,2,True,30362.77233710312,survived
HD 177830,6.0,9.566772233505626,3,True,30362.766562741683,survived
HD 177830,6.0,9.566772233505626,4,True,30362.769878710802,survived
HD 177830,6.0,9.566772233505626,5,True,30362.76556877994,survived
HD 177830,6.0,9.566772233505626,6,True,30362.76734113922,survived
HD 177830,6.0,9.566772233505626,7,True,30362.77228225091,survived
HD 177830,6.0,9.566772233505626,8,True,30362.76992715733,survived
HD 177830,6.0,9.566772233505626,9,True,30362.767161260246,survived
HD 177830,6.0,9.566772233505626,10,True,30362.7691582564,survived
HD 177830,6.0,9.566772233505626,11,True,30362.76923370324,survived
HD 177830,6.0,9.566772233505626,12,True,30362.774018316737,survived
HD 177830,6.0,9.566772233505626,13,True,30362.768839121476,survived
HD 177830,6.0,9.566772233505626,14,True,30362.766401611538,survived
HD 177830,6.0,9.566772233505626,15,True,30362.76918236521,survived
HD 177830,6.0,9.566772233505626,16,True,30362.771269217927,survived
HD 177830,6.0,9.566772233505626,17,True,30362.771288071945,survived
HD 177830,6.0,9.566772233505626,18,True,30362.77225943322,survived
HD 177830,6.0,9.566772233505626,19,True,30362.772732165573,survived
HD 177830,5.0,11.473713245669856,0,True,30362.769882258806,survived
HD 177830,5.0,11.473713245669856,1,True,30362.768797444805,survived
HD 177830,5.0,11.473713245669856,2,True,30362.773836073116,survived
HD 177830,5.0,11.473713245669856,3,True,30362.769250811474,survived
HD 177830,5.0,11.473713245669856,4,True,30362.76926278939,survived
HD 177830,5.0,11.473713245669856,5,True,30362.768774792432,survived
HD 177830,5.0,11.473713245669856,6,True,30362.7731786607,survived
HD 177830,5.0,11.473713245669856,7,True,30362.77837965464,survived
HD 177830,5.0,11.473713245669856,8,True,30362.77309138942,survived
HD 177830,5.0,11.473713245669856,9,True,30362.768078013472,survived
HD 177830,5.0,11.473713245669856,10,True,30362.768318439495,survived
HD 177830,5.0,11.473713245669856,11,True,30362.77202348651,survived
HD 177830,5.0,11.473713245669856,12,True,30362.772202032193,survived
HD 177830,5.0,11.473713245669856,13,True,30362.77089110142,survived
HD 177830,5.0,11.473713245669856,14,True,30362.77313670718,survived
HD 177830,5.0,11.473713245669856,15,True,30362.76561690201,survived
HD 177830,5.0,11.473713245669856,16,True,30362.77082056603,survived
HD 177830,5.0,11.473713245669856,17,True,30362.772107446362,survived
HD 177830,5.0,11.473713245669856,18,True,30362.770078511847,survived
HD 177830,5.0,11.473713245669856,19,True,30362.768088158526,survived
