system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
GJ 229,55.0,1.220774588761456,9,True,33383.35701783023,survived
GJ 229,55.0,1.220774588761456,10,True,33383.34966829104,survived
GJ 229,55.0,1.220774588761456,11,True,33383.34990893917,survived
GJ 229,55.0,1.220774588761456,12,False,14.993004746438272,close_encounter
GJ 229,55.0,1.220774588761456,13,True,33383.35355576072,survived
GJ 229,55.0,1.220774588761456,14,True,33383.354782282986,survived
GJ 229,55.0,1.220774588761456,15,False,4.305827846126818,close_encounter
GJ 229,55.0,1.220774588761456,16,False,7537.328293292298,close_encounter
GJ 229,55.0,1.220774588761456,17,True,33383.353634767765,survived
GJ 229,55.0,1.220774588761456,18,True,33383.356803844144,survived
GJ 229,55.0,1.220774588761456,19,True,33383.35246770461,survived
GJ 229,45.0,1.4142135623730951,0,True,33383.35318478956,survived
GJ 229,45.0,1.4142135623730951,1,True,33383.34926219391,survived
GJ 229,45.0,1.4142135623730951,2,True,33383.34911888698,survived
GJ 229,45.0,1.4142135623730951,3,True,33383.35273047901,survived
GJ 229,45.0,1.4142135623730951,4,True,33383.34910255515,survived
GJ 229,45.0,1.4142135623730951,5,True,33383.3558095456,survived
GJ 229,45.0,1.4142135623730951,6,True,33383.35749459241,survived
GJ 229,45.0,1.4142135623730951,7,True,33383.35197599031,survived
GJ 229,45.0,1.4142135623730951,8,True,33383.349096480335,survived
GJ 229,45.0,1.4142135623730951,9,False,0.7128533701015232,close_encounter
GJ 229,45.0,1.4142135623730951,10,True,33383.34853487052,survived
GJ 229,45.0,1.4142135623730951,11,True,33383.359233643074,survived
GJ 229,45.0,1.4142135623730951,12,False,9.40134614815715,close_encounter
GJ 229,45.0,1.4142135623730951,13,True,33383.35656758231,survived
GJ 229,45.0,1.4142135623730951,14,True,33383.35432934525,survived
GJ 229,45.0,1.4142135623730951,15,False,0.17301534741882527,close_encounter
GJ 229,45.0,1.4142135623730951,16,True,33383.35441913126,survived
GJ 229,45.0,1.4142135623730951,17,False,6.294576803847596,close_encounter
GJ 229,45.0,1.4142135623730951,18,False,5.845634855548614,close_encounter
GJ 229,45.0,1.4142135623730951,19,True,33383.35630702534,survived
GJ 229,38.0,1.624269245482744,0,True,33383.35610839033,survived
GJ 229,38.0,1.624269245482744,1,True,33383.3533237034,survived
GJ 229,38.0,1.624269245482744,2,True,33383.351009459526,survived
GJ 229,38.0,1.624269245482744,3,True,33383.35186107888,survived
GJ 229,38.0,1.624269245482744,4,True,33383.35353959754,survived
GJ 229,38.0,1.624269245482744,5,True,33383.35370369474,survived
GJ 229,38.0,1.624269245482744,6,True,33383.35619663606,survived
GJ 229,38.0,1.624269245482744,7,True,33383.35638572119,survived
GJ 229,38.0,1.624269245482744,8,True,33383.34895028948,survived
GJ 229,38.0,1.624269245482744,9,True,33383.35295404774,survived
GJ 229,38.0,1.624269245482744,10,False,2.4452947861986076,close_encounter
GJ 229,38.0,1.624269245482744,11,True,33383.35266316562,survived
GJ 229,38.0,1.624269245482744,12,False,19037.829977033725,close_encounter
GJ 229,38.0,1.624269245482744,13,False,1.9441402065307334,close_encounter
GJ 229,38.0,1.624269245482744,14,True,33383.35532569176,survived
GJ 229,38.0,1.624269245482744,15,True,33383.35516359584,survived
GJ 229,38.0,1.624269245482744,16,True,33383.35225835161,survived
GJ 229,38.0,1.624269245482744,17,False,26.599094974956692,close_encounter
GJ 229,38.0,1.624269245482744,18,True,33383.356159725336,survived
GJ 229,38.0,1.624269245482744,19,True,33383.35718621407,survived
GJ 229,32.0,1.8870799147998585,0,True,33383.35005932626,survived
GJ 229,32.0,1.8870799147998585,1,True,33383.35511813876,survived
GJ 229,32.0,1.8870799147998585,2,True,33383.35167657949,survived
GJ 229,32.0,1.8870799147998585,3,True,33383.3523964263,survived
GJ 229,32.0,1.8870799147998585,4,True,33383.34905230038,survived
GJ 229,32.0,1.8870799147998585,5,True,33383.35730674425,survived
GJ 229,32.0,1.8870799147998585,6,True,33383.35766814703,survived
GJ 229,32.0,1.8870799147998585,7,True,33383.34842128955,survived
GJ 229,32.0,1.8870799147998585,8,True,33383.351663018584,survived
GJ 229,32.0,1.8870799147998585,9,True,33383.349626465046,survived
GJ 229,32.0,1.8870799147998585,10,True,33383.35501592591,survived
GJ 229,32.0,1.8870799147998585,11,True,33383.35649967399,survived
GJ 229,32.0,1.8870799147998585,12,True,33383.35304591846,survived
GJ 229,32.0,1.8870799147998585,13,True,33383.35221979861,survived
GJ 229,32.0,1.8870799147998585,14,True,33383.35319478505,survived
GJ 229,32.0,1.8870799147998585,15,False,7125.727446683899,close_encounter
GJ 229,32.0,1.8870799147998585,16,True,33383.35714504528,survived
GJ 229,32.0,1.8870799147998585,17,False,42.72677845453229,close_encounter
GJ 229,32.0,1.8870799147998585,18,True,33383.35741934331,survived
GJ 229,32.0,1.8870799147998585,19,True,33383.35378502143,survived
GJ 229,27.0,2.2026892645852665,0,True,33383.35377480036,survived
GJ 229,27.0,2.2026892645852665,1,True,33383.35370104555,survived
GJ 229,27.0,2.2026892645852665,2,True,33383.35347309159,survived
GJ 229,27.0,2.2026892645852665,3,True,33383.35487610502,survived
GJ 229,27.0,2.2026892645852665,4,True,33383.35007400238,survived
GJ 229,27.0,2.2026892645852665,5,True,33383.34839818291,survived
GJ 229,27.0,2.2026892645852665,6,False,10.610716034860873,close_encounter
GJ 229,27.0,2.2026892645852665,7,True,33383.35072743166,survived
GJ 229,27.0,2.2026892645852665,8,True,33383.3555822657,survived
GJ 229,27.0,2.2026892645852665,9,True,33383.34893441772,survived
GJ 229,27.0,2.2026892645852665,10,False,3.3062666494544106,close_encounter
GJ 229,27.0,2.2026892645852665,11,True,33383.35020296684,survived
GJ 229,27.0,2.2026892645852665,12,True,33383.35207760775,survived
GJ 229,27.0,2.2026892645852665,13,True,33383.35704545258,survived
GJ 229,27.0,2.2026892645852665,14,True,33383.35265914223,survived
GJ 229,27.0,2.2026892645852665,15,True,33383.350806785005,survived
GJ 229,27.0,2.2026892645852665,16,True,33383.35267458957,survived
GJ 229,27.0,2.2026892645852665,17,True,33383.35463430985,survived
GJ 229,27.0,2.2026892645852665,18,True,33383.352190951344,survived
GJ 229,27.0,2.2026892645852665,19,True,33383.349406503155,survived
GJ 229,23.0,2.5593046652474523,0,True,33383.35525250012,survived
GJ 229,23.0,2.5593046652474523,1,False,349.63024921931213,close_encounter
GJ 229,23.0,2.5593046652474523,2,False,6.116093634162999,close_encounter
GJ 229,23.0,2.5593046652474523,3,False,16290.276068123034,close_encounter
GJ 229,23.0,2.5593046652474523,4,True,33383.352235928236,survived
GJ 229,23.0,2.5593046652474523,5,True,33383.35080878466,survived
GJ 229,23.0,2.5593046652474523,6,True,33383.35422650727,survived
GJ 229,23.0,2.5593046652474523,7,False,2.5028718537421066,close_encounter
GJ 229,23.0,2.5593046652474523,8,True,33383.352709568186,survived
GJ 229,23.0,2.5593046652474523,9,True,33383.35607765257,survived
GJ 229,23.0,2.5593046652474523,10,False,25232.14640299759,close_encounter
GJ 229,23.0,2.5593046652474523,11,True,33383.35269309914,survived
GJ 229,23.0,2.5593046652474523,12,True,33383.35115110012,survived
GJ 229,23.0,2.5593046652474523,13,True,33383.35394286473,survived
GJ 229,23.0,2.5593046652474523,14,True,33383.35336464238,survived
GJ 229,23.0,2.5593046652474523,15,True,33383.34915482085,survived
GJ 229,23.0,2.5593046652474523,16,True,33383.35224660623,survived
GJ 229,23.0,2.5593046652474523,17,False,21.03717888336871,close_encounter
GJ 229,23.0,2.5593046652474523,18,True,33383.3524918126,survived
GJ 229,23.0,2.5593046652474523,19,True,33383.351918895736,survived
GJ 229,19.0,3.0715534867572423,0,False,83.84622428401963,close_encounter
GJ 229,19.0,3.0715534867572423,1,False,2.202356175311929,close_encounter
GJ 229,19.0,3.0715534867572423,2,False,1.7884660835572903,close_encounter
GJ 229,19.0,3.0715534867572423,3,True,33383.35330165751,survived
GJ 229,19.0,3.0715534867572423,4,True,33383.352037959194,survived
GJ 229,19.0,3.0715534867572423,5,True,33383.35397962387,survived
GJ 229,19.0,3.0715534867572423,6,False,3989.4934472513255,close_encounter
GJ 229,19.0,3.0715534867572423,7,False,18915.34435510625,close_encounter
GJ 229,19.0,3.0715534867572423,8,True,33383.34990818497,survived
GJ 229,19.0,3.0715534867572423,9,True,33383.35195644856,survived
GJ 229,19.0,3.0715534867572423,10,False,33216.50195368972,close_encounter
GJ 229,19.0,3.0715534867572423,11,True,33383.35256927129,survived
GJ 229,19.0,3.0715534867572423,12,False,23278.514207845896,close_encounter
GJ 229,19.0,3.0715534867572423,13,False,5.889519582302514,close_encounter
GJ 229,19.0,3.0715534867572423,14,True,33383.35070935235,survived
GJ 229,19.0,3.0715534867572423,15,True,33383.35444134242,survived
GJ 229,19.0,3.0715534867572423,16,True,33383.35052126186,survived
GJ 229,19.0,3.0715534867572423,17,True,33383.35089485145,survived
GJ 229,19.0,3.0715534867572423,18,True,33383.35662990004,survived
GJ 229,19.0,3.0715534867572423,19,True,33383.35533641439,survived
GJ 229,16.0,3.6279552785433005,0,True,33383.35611839152,survived
GJ 229,16.0,3.6279552785433005,1,True,33383.348507499606,survived
GJ 229,16.0,3.6279552785433005,2,True,33383.34917872484,survived
GJ 229,16.0,3.6279552785433005,3,True,33383.35055449438,survived
GJ 229,16.0,3.6279552785433005,4,True,33383.353167191504,survived
GJ 229,16.0,3.6279552785433005,5,True,33383.35678233231,survived
GJ 229,16.0,3.6279552785433005,6,True,33383.354595298806,survived
GJ 229,16.0,3.6279552785433005,7,False,15.880014082278553,close_encounter
GJ 229,16.0,3.6279552785433005,8,True,33383.35093971912,survived
GJ 229,16.0,3.6279552785433005,9,False,6412.236683333585,close_encounter
GJ 229,16.0,3.6279552785433005,10,False,30968.840403376107,close_encounter
GJ 229,16.0,3.6279552785433005,11,True,33383.351531421984,survived
GJ 229,16.0,3.6279552785433005,12,False,4.28763961267263,close_encounter
GJ 229,16.0,3.6279552785433005,13,True,33383.34918232295,survived
GJ 229,16.0,3.6279552785433005,14,True,33383.352339676036,survived
GJ 229,16.0,3.6279552785433005,15,False,3119.9075566142437,close_encounter
GJ 229,16.0,3.6279552785433005,16,True,33383.35156898484,survived
GJ 229,16.0,3.6279552785433005,17,True,33383.34992399198,survived
GJ 229,16.0,3.6279552785433005,18,True,33383.352796011175,survived
GJ 229,16.0,3.6279552785433005,19,True,33383.353617887704,survived
GJ 229,13.5,4.283657569731186,0,False,12364.737666479257,close_encounter
GJ 229,13.5,4.283657569731186,1,True,33383.34997478909,survived
GJ 229,13.5,4.283657569731186,2,False,10.129795277640662,close_encounter
GJ 229,13.5,4.283657569731186,3,True,33383.35266841166,survived
GJ 229,13.5,4.283657569731186,4,True,33383.35608968928,survived
GJ 229,13.5,4.283657569731186,5,True,33383.35181614649,survived
GJ 229,13.5,4.283657569731186,6,False,1.7398666291894287,close_encounter
GJ 229,13.5,4.283657569731186,7,False,42.53576822476091,close_encounter
GJ 229,13.5,4.283657569731186,8,True,33383.3568727575,survived
GJ 229,13.5,4.283657569731186,9,True,33383.3569979199,survived
GJ 229,13.5,4.283657569731186,10,True,33383.35711220201,survived
GJ 229,13.5,4.283657569731186,11,True,33383.349438840305,survived
GJ 229,13.5,4.283657569731186,12,True,33383.35391132418,survived
GJ 229,13.5,4.283657569731186,13,True,33383.35556304705,survived
GJ 229,13.5,4.283657569731186,14,True,33383.353171160576,survived
GJ 229,13.5,4.283657569731186,15,True,33383.35022827806,survived
GJ 229,13.5,4.283657569731186,16,True,33383.34899042737,survived
GJ 229,13.5,4.283657569731186,17,True,33383.355506485655,survived
GJ 229,13.5,4.283657569731186,18,True,33383.35204392794,survived
GJ 229,13.5,4.283657569731186,19,True,33383.35477651664,survived
GJ 229,11.5,5.015851736254642,0,False,78.86829054248938,close_encounter
GJ 229,11.5,5.015851736254642,1,True,33383.34994941456,survived
GJ 229,11.5,5.015851736254642,2,True,33383.35730278905,survived
GJ 229,11.5,5.015851736254642,3,False,2.1089150481328858,close_encounter
GJ 229,11.5,5.015851736254642,4,False,1902.2419095738078,close_encounter
GJ 229,11.5,5.015851736254642,5,False,5.394276171408209,close_encounter
GJ 229,11.5,5.015851736254642,6,False,18.911744882769103,close_encounter
GJ 229,11.5,5.015851736254642,7,True,33383.35030668485,survived
GJ 229,11.5,5.015851736254642,8,False,55.719922574009445,close_encounter
GJ 229,11.5,5.015851736254642,9,True,33383.35510218463,survived
GJ 229,11.5,5.015851736254642,10,False,11.062421241638821,close_encounter
GJ 229,11.5,5.015851736254642,11,True,33383.35488054493,survived
GJ 229,11.5,5.015851736254642,12,True,33383.355544335354,survived
GJ 229,11.5,5.015851736254642,13,True,33383.35005512999,survived
GJ 229,11.5,5.015851736254642,14,True,33383.35368706541,survived
GJ 229,11.5,5.015851736254642,15,True,33383.34858754858,survived
GJ 229,11.5,5.015851736254642,16,False,2787.355199855815,close_encounter
GJ 229,11.5,5.015851736254642,17,True,33383.34958796143,survived
GJ 229,11.5,5.015851736254642,18,False,5514.398901587187,close_encounter
GJ 229,11.5,5.015851736254642,19,False,3.0284753735481975,close_encounter
GJ 229,10.0,5.758770483143634,0,True,33383.3499447157,survived
GJ 229,10.0,5.758770483143634,1,False,3.3679273584087177,close_encounter
GJ 229,10.0,5.758770483143634,2,False,4.031735756887424,close_encounter
GJ 229,10.0,5.758770483143634,3,True,33383.35437980041,survived
GJ 229,10.0,5.758770483143634,4,False,22.699534793794285,close_encounter
GJ 229,10.0,5.758770483143634,5,True,33383.35488622531,survived
GJ 229,10.0,5.758770483143634,6,True,33383.35266073536,survived
GJ 229,10.0,5.758770483143634,7,False,109.46599447061267,close_encounter
GJ 229,10.0,5.758770483143634,8,False,22.0155071409746,close_encounter
GJ 229,10.0,5.758770483143634,9,True,33383.35843767314,survived
GJ 229,10.0,5.758770483143634,10,False,20433.549129191997,close_encounter
GJ 229,10.0,5.758770483143634,11,True,33383.35053372724,survived
GJ 229,10.0,5.758770483143634,12,True,33383.34938804326,survived
GJ 229,10.0,5.758770483143634,13,True,33383.35732268833,survived
GJ 229,10.0,5.758770483143634,14,True,33383.34954902093,survived
GJ 229,10.0,5.758770483143634,15,False,4241.3248913232765,close_encounter
GJ 229,10.0,5.758770483143634,16,True,33383.3541922747,survived
GJ 229,10.0,5.758770483143634,17,True,33383.353882557065,survived
GJ 229,10.0,5.758770483143634,18,True,33383.355272302,survived
GJ 229,10.0,5.758770483143634,19,True,33383.35214645573,survived
GJ 229,8.5,6.765469075058578,0,True,33383.35642968092,survived
GJ 229,8.5,6.765469075058578,1,False,0.41266120564240993,close_encounter
GJ 229,8.5,6.765469075058578,2,True,33383.35030710616,survived
GJ 229,8.5,6.765469075058578,3,True,33383.35663327915,survived
GJ 229,8.5,6.765469075058578,4,False,1.7683909911990612,close_encounter
GJ 229,8.5,6.765469075058578,5,False,3000.5406515514533,close_encounter
GJ 229,8.5,6.765469075058578,6,False,5.315136337706916,close_encounter
GJ 229,8.5,6.765469075058578,7,True,33383.35153020442,survived
GJ 229,8.5,6.765469075058578,8,False,10.451543747435542,close_encounter
GJ 229,8.5,6.765469075058578,9,True,33383.353072536534,survived
GJ 229,8.5,6.765469075058578,10,True,33383.35442606373,survived
GJ 229,8.5,6.765469075058578,11,False,36.26178144021141,close_encounter
GJ 229,8.5,6.765469075058578,12,False,5.172276071734275,close_encounter
GJ 229,8.5,6.765469075058578,13,False,28846.406428583912,close_encounter
GJ 229,8.5,6.765469075058578,14,True,33383.35585082051,survived
GJ 229,8.5,6.765469075058578,15,False,2.1425182503763045,close_encounter
GJ 229,8.5,6.765469075058578,16,False,2.8522867676091628,close_encounter
GJ 229,8.5,6.765469075058578,17,True,33383.34884639772,survived
GJ 229,8.5,6.765469075058578,18,True,33383.34895097526,survived
GJ 229,8.5,6.765469075058578,19,True,33383.35226180392,survived
GJ 229,7.0,8.205509048125078,0,False,8337.980658842485,close_encounter
GJ 229,7.0,8.205509048125078,1,True,33383.3540492747,survived
GJ 229,7.0,8.205509048125078,2,True,33383.354410696375,survived
GJ 229,7.0,8.205509048125078,3,False,5391.59574238073,close_encounter
GJ 229,7.0,8.205509048125078,4,False,13601.538977419943,close_encounter
GJ 229,7.0,8.205509048125078,5,True,33383.35371494883,survived
GJ 229,7.0,8.205509048125078,6,True,33383.35226403436,survived
GJ 229,7.0,8.205509048125078,7,True,33383.35005969739,survived
GJ 229,7.0,8.205509048125078,8,True,33383.35079200512,survived
GJ 229,7.0,8.205509048125078,9,True,33383.350418573966,survived
GJ 229,7.0,8.205509048125078,10,True,33383.348667163395,survived
GJ 229,7.0,8.205509048125078,11,False,1950.9597060929514,close_encounter
GJ 229,7.0,8.205509048125078,12,True,33383.35081147783,survived
GJ 229,7.0,8.205509048125078,13,False,1844.58976104422,close_encounter
GJ 229,7.0,8.205509048125078,14,True,33383.349003741445,survived
GJ 229,7.0,8.205509048125078,15,True,33383.349164151114,survived
GJ 229,7.0,8.205509048125078,16,False,3296.5309011280647,close_encounter
GJ 229,7.0,8.205509048125078,17,True,33383.34847054534,survived
GJ 229,7.0,8.205509048125078,18,False,16499.93832462535,close_encounter
GJ 229,7.0,8.205509048125078,19,True,33383.355974313934,survived
GJ 229,6.0,9.566772233505626,0,False,29.52775277069,close_encounter
GJ 229,6.0,9.566772233505626,1,False,1.3721828011731942,close_encounter
GJ 229,6.0,9.566772233505626,2,True,33383.34898576957,survived
GJ 229,6.0,9.566772233505626,3,False,41.54522618582052,close_encounter
GJ 229,6.0,9.566772233505626,4,True,33383.352750059385,survived
GJ 229,6.0,9.566772233505626,5,False,20.41644114084125,close_encounter
GJ 229,6.0,9.566772233505626,6,True,33383.34963193678,survived
GJ 229,6.0,9.566772233505626,7,True,33383.35473951851,survived
GJ 229,6.0,9.566772233505626,8,False,12.525184087909752,close_encounter
GJ 229,6.0,9.566772233505626,9,True,33383.34902802775,survived
GJ 229,6.0,9.566772233505626,10,False,1018.7932887919752,close_encounter
GJ 229,6.0,9.566772233505626,11,False,1643.8834838400658,close_encounter
GJ 229,6.0,9.566772233505626,12,False,8.710345998408453,close_encounter
GJ 229,6.0,9.566772233505626,13,True,33383.349451057584,survived
GJ 229,6.0,9.566772233505626,14,True,33383.35700068298,survived
GJ 229,6.0,9.566772233505626,15,True,33383.35590225236,survived
GJ 229,6.0,9.566772233505626,16,False,12.17028093415073,close_encounter
GJ 229,6.0,9.566772233505626,17,True,33383.35634057629,survived
GJ 229,6.0,9.566772233505626,18,False,18.889944035690807,close_encounter
GJ 229,6.0,9.566772233505626,19,True,33383.3524481068,survived
GJ 229,5.0,11.473713245669856,0,False,279.84193872401056,close_encounter
GJ 229,5.0,11.473713245669856,1,True,33383.35476281091,survived
GJ 229,5.0,11.473713245669856,2,True,33383.34872604837,survived
GJ 229,5.0,11.473713245669856,3,False,17194.604770921447,close_encounter
GJ 229,5.0,11.473713245669856,4,True,33383.35100745526,survived
GJ 229,5.0,11.473713245669856,5,True,33383.35201966766,survived
GJ 229,5.0,11.473713245669856,6,False,1.3804168705158057,close_encounter
GJ 229,5.0,11.473713245669856,7,True,33383.355813751885,survived
GJ 229,5.0,11.473713245669856,8,True,33383.34903283175,survived
GJ 229,5.0,11.473713245669856,9,True,33383.35884864442,survived
GJ 229,5.0,11.473713245669856,10,True,33383.35184597416,survived
GJ 229,5.0,11.473713245669856,11,True,33383.35487382127,survived
GJ 229,5.0,11.473713245669856,12,True,33383.35079983519,survived
GJ 229,5.0,11.473713245669856,13,False,1213.0276875607647,close_encounter
GJ 229,5.0,11.473713245669856,14,True,33383.35105033892,survived
GJ 229,5.0,11.473713245669856,15,True,33383.35343927904,survived
GJ 229,5.0,11.473713245669856,16,True,33383.3494451669,survived
GJ 229,5.0,11.473713245669856,17,True,33383.35455252932,survived
GJ 229,5.0,11.473713245669856,18,False,3.798846087152917,close_encounter
GJ 229,5.0,11.473713245669856,19,False,0.48882344157228313,close_encounter
