system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 1605,55.0,1.220774588761456,8,True,158028.7891870179,survived
HD 1605,55.0,1.220774588761456,9,True,158028.80486180435,survived
HD 1605,55.0,1.220774588761456,10,True,158028.80463041674,survived
HD 1605,55.0,1.220774588761456,11,True,158028.8112660179,survived
HD 1605,55.0,1.220774588761456,12,True,158028.74860080823,survived
HD 1605,55.0,1.220774588761456,13,True,158028.7613617814,survived
HD 1605,55.0,1.220774588761456,14,True,158028.8096835569,survived
HD 1605,55.0,1.220774588761456,15,True,158028.77851077242,survived
HD 1605,55.0,1.220774588761456,16,True,158028.80441129074,survived
HD 1605,55.0,1.220774588761456,17,True,158028.80110819978,survived
HD 1605,55.0,1.220774588761456,18,True,158028.79075888492,survived
HD 1605,55.0,1.220774588761456,19,True,158028.81774831435,survived
HD 1605,45.0,1.4142135623730951,0,True,158028.7824486963,survived
HD 1605,45.0,1.4142135623730951,1,True,158028.76391748473,survived
HD 1605,45.0,1.4142135623730951,2,True,158028.76216596458,survived
HD 1605,45.0,1.4142135623730951,3,True,158028.79258781235,survived
HD 1605,45.0,1.4142135623730951,4,True,158028.80382978483,survived
HD 1605,45.0,1.4142135623730951,5,True,158028.7855761798,survived
HD 1605,45.0,1.4142135623730951,6,True,158028.7597278289,survived
HD 1605,45.0,1.4142135623730951,7,True,158028.80753535355,survived
HD 1605,45.0,1.4142135623730951,8,True,158028.77753777057,survived
HD 1605,45.0,1.4142135623730951,9,True,158028.8028840834,survived
HD 1605,45.0,1.4142135623730951,10,True,158028.79507676035,survived
HD 1605,45.0,1.4142135623730951,11,True,158028.8073873403,survived
HD 1605,45.0,1.4142135623730951,12,True,158028.7939084984,survived
HD 1605,45.0,1.4142135623730951,13,True,158028.79084325046,survived
HD 1605,45.0,1.4142135623730951,14,True,158028.79833279358,survived
HD 1605,45.0,1.4142135623730951,15,True,158028.76567847087,survived
HD 1605,45.0,1.4142135623730951,16,True,158028.7900235956,survived
HD 1605,45.0,1.4142135623730951,17,True,158028.80457503622,survived
HD 1605,45.0,1.4142135623730951,18,True,158028.7492897957,survived
HD 1605,45.0,1.4142135623730951,19,True,158028.75450506268,survived
HD 1605,38.0,1.624269245482744,0,True,158028.75976039696,survived
HD 1605,38.0,1.624269245482744,1,True,158028.80487331966,survived
HD 1605,38.0,1.624269245482744,2,True,158028.80282232037,survived
HD 1605,38.0,1.624269245482744,3,True,158028.76474404449,survived
HD 1605,38.0,1.624269245482744,4,True,158028.77578594847,survived
HD 1605,38.0,1.624269245482744,5,True,158028.7860416223,survived
HD 1605,38.0,1.624269245482744,6,True,158028.7996135434,survived
HD 1605,38.0,1.624269245482744,7,True,158028.78393251056,survived
HD 1605,38.0,1.624269245482744,8,True,158028.79171914948,survived
HD 1605,38.0,1.624269245482744,9,True,158028.80958100618,survived
HD 1605,38.0,1.624269245482744,10,True,158028.80100392262,survived
HD 1605,38.0,1.624269245482744,11,True,158028.79505754888,survived
HD 1605,38.0,1.624269245482744,12,True,158028.77736523573,survived
HD 1605,38.0,1.624269245482744,13,True,158028.81424242654,survived
HD 1605,38.0,1.624269245482744,14,True,158028.77666773388,survived
HD 1605,38.0,1.624269245482744,15,True,158028.7475509631,survived
HD 1605,38.0,1.624269245482744,16,True,158028.7988248481,survived
HD 1605,38.0,1.624269245482744,17,True,158028.79219397888,survived
HD 1605,38.0,1.624269245482744,18,True,158028.79627058806,survived
HD 1605,38.0,1.624269245482744,19,True,158028.79310247375,survived
HD 1605,32.0,1.8870799147998585,0,True,158028.75318992735,survived
HD 1605,32.0,1.8870799147998585,1,True,158028.81086847352,survived
HD 1605,32.0,1.8870799147998585,2,True,158028.796346774,survived
HD 1605,32.0,1.8870799147998585,3,True,158028.7754152805,survived
HD 1605,32.0,1.8870799147998585,4,True,158028.76635817936,survived
HD 1605,32.0,1.8870799147998585,5,True,158028.80648212513,survived
HD 1605,32.0,1.8870799147998585,6,True,158028.80140045346,survived
HD 1605,32.0,1.8870799147998585,7,True,158028.75420435483,survived
HD 1605,32.0,1.8870799147998585,8,True,158028.76370562636,survived
HD 1605,32.0,1.8870799147998585,9,True,158028.75028900462,survived
HD 1605,32.0,1.8870799147998585,10,True,158028.77942793598,survived
HD 1605,32.0,1.8870799147998585,11,True,158028.7837476421,survived
HD 1605,32.0,1.8870799147998585,12,True,158028.79550602933,survived
HD 1605,32.0,1.8870799147998585,13,True,158028.76252380546,survived
HD 1605,32.0,1.8870799147998585,14,True,158028.78621994928,survived
HD 1605,32.0,1.8870799147998585,15,True,158028.78435748717,survived
HD 1605,32.0,1.8870799147998585,16,True,158028.76930740554,survived
HD 1605,32.0,1.8870799147998585,17,True,158028.78085727055,survived
HD 1605,32.0,1.8870799147998585,18,True,158028.7893818597,survived
HD 1605,32.0,1.8870799147998585,19,True,158028.75074246523,survived
HD 1605,27.0,2.2026892645852665,0,True,158028.8155873178,survived
HD 1605,27.0,2.2026892645852665,1,True,158028.76201669505,survived
HD 1605,27.0,2.2026892645852665,2,True,158028.78684871786,survived
HD 1605,27.0,2.2026892645852665,3,True,158028.81201689327,survived
HD 1605,27.0,2.2026892645852665,4,True,158028.79291534406,survived
HD 1605,27.0,2.2026892645852665,5,True,158028.8045132319,survived
HD 1605,27.0,2.2026892645852665,6,True,158028.75418909424,survived
HD 1605,27.0,2.2026892645852665,7,True,158028.81827399586,survived
HD 1605,27.0,2.2026892645852665,8,True,158028.7967628006,survived
HD 1605,27.0,2.2026892645852665,9,True,158028.81829113897,survived
HD 1605,27.0,2.2026892645852665,10,True,158028.7970923913,survived
HD 1605,27.0,2.2026892645852665,11,True,158028.7573802995,survived
HD 1605,27.0,2.2026892645852665,12,True,158028.77547980763,survived
HD 1605,27.0,2.2026892645852665,13,True,158028.81221072958,survived
HD 1605,27.0,2.2026892645852665,14,True,158028.8085298184,survived
HD 1605,27.0,2.2026892645852665,15,True,158028.74887672442,survived
HD 1605,27.0,2.2026892645852665,16,True,158028.80657430144,survived
HD 1605,27.0,2.2026892645852665,17,True,158028.81098713158,survived
HD 1605,27.0,2.2026892645852665,18,True,158028.77377399977,survived
HD 1605,27.0,2.2026892645852665,19,True,158028.79941397882,survived
HD 1605,23.0,2.5593046652474523,0,True,158028.75834027305,survived
HD 1605,23.0,2.5593046652474523,1,True,158028.75390149697,survived
HD 1605,23.0,2.5593046652474523,2,True,158028.7691416967,survived
HD 1605,23.0,2.5593046652474523,3,True,158028.77893317773,survived
HD 1605,23.0,2.5593046652474523,4,True,158028.78347529663,survived
HD 1605,23.0,2.5593046652474523,5,True,158028.7577380564,survived
HD 1605,23.0,2.5593046652474523,6,True,158028.77979755242,survived
HD 1605,23.0,2.5593046652474523,7,True,158028.8047147645,survived
HD 1605,23.0,2.5593046652474523,8,True,158028.79210215842,survived
HD 1605,23.0,2.5593046652474523,9,True,158028.7959304005,survived
HD 1605,23.0,2.5593046652474523,10,True,158028.78421378814,survived
HD 1605,23.0,2.5593046652474523,11,True,158028.80815899215,survived
HD 1605,23.0,2.5593046652474523,12,True,158028.77536581378,survived
HD 1605,23.0,2.5593046652474523,13,True,158028.77073567826,survived
HD 1605,23.0,2.5593046652474523,14,True,158028.79238802852,survived
HD 1605,23.0,2.5593046652474523,15,True,158028.78267966592,survived
HD 1605,23.0,2.5593046652474523,16,True,158028.78459965222,survived
HD 1605,23.0,2.5593046652474523,17,True,158028.80521283508,survived
HD 1605,23.0,2.5593046652474523,18,True,158028.7548677724,survived
HD 1605,23.0,2.5593046652474523,19,True,158028.78611461556,survived
HD 1605,19.0,3.0715534867572423,0,True,158028.78325468858,survived
HD 1605,19.0,3.0715534867572423,1,True,158028.7994258395,survived
HD 1605,19.0,3.0715534867572423,2,True,158028.79684614218,survived
HD 1605,19.0,3.0715534867572423,3,True,158028.7502528946,survived
HD 1605,19.0,3.0715534867572423,4,True,158028.79938418724,survived
HD 1605,19.0,3.0715534867572423,5,True,158028.781965875,survived
HD 1605,19.0,3.0715534867572423,6,True,158028.749618508,survived
HD 1605,19.0,3.0715534867572423,7,True,158028.81038967887,survived
HD 1605,19.0,3.0715534867572423,8,True,158028.7977202328,survived
HD 1605,19.0,3.0715534867572423,9,True,158028.79855714226,survived
HD 1605,19.0,3.0715534867572423,10,True,158028.75249677163,survived
HD 1605,19.0,3.0715534867572423,11,True,158028.74997921215,survived
HD 1605,19.0,3.0715534867572423,12,True,158028.7727748957,survived
HD 1605,19.0,3.0715534867572423,13,True,158028.81057536692,survived
HD 1605,19.0,3.0715534867572423,14,True,158028.79815446338,survived
HD 1605,19.0,3.0715534867572423,15,True,158028.79790494707,survived
HD 1605,19.0,3.0715534867572423,16,True,158028.76409193838,survived
HD 1605,19.0,3.0715534867572423,17,True,158028.74822363572,survived
HD 1605,19.0,3.0715534867572423,18,True,158028.78662521316,survived
HD 1605,19.0,3.0715534867572423,19,True,158028.7975535139,survived
HD 1605,16.0,3.6279552785433005,0,True,158028.75806165312,survived
HD 1605,16.0,3.6279552785433005,1,True,158028.7735604013,survived
HD 1605,16.0,3.6279552785433005,2,True,158028.80013093312,survived
HD 1605,16.0,3.6279552785433005,3,True,158028.7795209263,survived
HD 1605,16.0,3.6279552785433005,4,True,158028.78314911644,survived
HD 1605,16.0,3.6279552785433005,5,True,158028.749789097,survived
HD 1605,16.0,3.6279552785433005,6,True,158028.7683129938,survived
HD 1605,16.0,3.6279552785433005,7,True,158028.8063339554,survived
HD 1605,16.0,3.6279552785433005,8,True,158028.772733069,survived
HD 1605,16.0,3.6279552785433005,9,True,158028.75611323447,survived
HD 1605,16.0,3.6279552785433005,10,True,158028.7479622821,survived
HD 1605,16.0,3.6279552785433005,11,True,158028.80436016427,survived
HD 1605,16.0,3.6279552785433005,12,True,158028.78565234013,survived
HD 1605,16.0,3.6279552785433005,13,True,158028.79344894987,survived
HD 1605,16.0,3.6279552785433005,14,True,158028.78183784222,survived
HD 1605,16.0,3.6279552785433005,15,True,158028.78439390665,survived
HD 1605,16.0,3.6279552785433005,16,True,158028.77533713446,survived
HD 1605,16.0,3.6279552785433005,17,True,158028.77698309688,survived
HD 1605,16.0,3.6279552785433005,18,True,158028.7671962722,survived
HD 1605,16.0,3.6279552785433005,19,True,158028.77188664308,survived
HD 1605,13.5,4.283657569731186,0,True,158028.7823632063,survived
HD 1605,13.5,4.283657569731186,1,True,158028.76072107954,survived
HD 1605,13.5,4.283657569731186,2,True,158028.79220615796,survived
HD 1605,13.5,4.283657569731186,3,True,158028.80847095716,survived
HD 1605,13.5,4.283657569731186,4,True,158028.80408187112,survived
HD 1605,13.5,4.283657569731186,5,True,158028.80104459275,survived
HD 1605,13.5,4.283657569731186,6,True,158028.78360999544,survived
HD 1605,13.5,4.283657569731186,7,True,158028.81888716313,survived
HD 1605,13.5,4.283657569731186,8,True,158028.7912039683,survived
HD 1605,13.5,4.283657569731186,9,True,158028.8040546126,survived
HD 1605,13.5,4.283657569731186,10,True,158028.79026834376,survived
HD 1605,13.5,4.283657569731186,11,True,158028.81481971146,survived
HD 1605,13.5,4.283657569731186,12,True,158028.80203175495,survived
HD 1605,13.5,4.283657569731186,13,True,158028.7519699858,survived
HD 1605,13.5,4.283657569731186,14,True,158028.7792034607,survived
HD 1605,13.5,4.283657569731186,15,True,158028.78120485682,survived
HD 1605,13.5,4.283657569731186,16,True,158028.77243388136,survived
HD 1605,13.5,4.283657569731186,17,True,158028.76511208745,survived
HD 1605,13.5,4.283657569731186,18,True,158028.78073455644,survived
HD 1605,13.5,4.283657569731186,19,True,158028.76362334887,survived
HD 1605,11.5,5.015851736254642,0,True,158028.76423873284,survived
HD 1605,11.5,5.015851736254642,1,True,158028.78276915583,survived
HD 1605,11.5,5.015851736254642,2,True,158028.7593417262,survived
HD 1605,11.5,5.015851736254642,3,True,158028.74840440683,survived
HD 1605,11.5,5.015851736254642,4,True,158028.7626056222,survived
HD 1605,11.5,5.015851736254642,5,True,158028.75977562164,survived
HD 1605,11.5,5.015851736254642,6,True,158028.77836916296,survived
HD 1605,11.5,5.015851736254642,7,True,158028.7754475036,survived
HD 1605,11.5,5.015851736254642,8,True,158028.7944777288,survived
HD 1605,11.5,5.015851736254642,9,True,158028.7496905718,survived
HD 1605,11.5,5.015851736254642,10,True,158028.78651349506,survived
HD 1605,11.5,5.015851736254642,11,True,158028.76995339934,survived
HD 1605,11.5,5.015851736254642,12,True,158028.76880407849,survived
HD 1605,11.5,5.015851736254642,13,True,158028.75644893554,survived
HD 1605,11.5,5.015851736254642,14,True,158028.78104135708,survived
HD 1605,11.5,5.015851736254642,15,True,158028.79427475494,survived
HD 1605,11.5,5.015851736254642,16,True,158028.7699167792,survived
HD 1605,11.5,5.015851736254642,17,True,158028.81629404557,survived
HD 1605,11.5,5.015851736254642,18,True,158028.79633277364,survived
HD 1605,11.5,5.015851736254642,19,True,158028.75352042713,survived
HD 1605,10.0,5.758770483143634,0,True,158028.75752804658,survived
HD 1605,10.0,5.758770483143634,1,True,158028.79934087704,survived
HD 1605,10.0,5.758770483143634,2,True,158028.75630650768,survived
HD 1605,10.0,5.758770483143634,3,True,158028.75895987597,survived
HD 1605,10.0,5.758770483143634,4,True,158028.77660617113,survived
HD 1605,10.0,5.758770483143634,5,True,158028.7750912174,survived
HD 1605,10.0,5.758770483143634,6,True,158028.7478424581,survived
HD 1605,10.0,5.758770483143634,7,True,158028.77115163647,survived
HD 1605,10.0,5.758770483143634,8,True,158028.8049173491,survived
HD 1605,10.0,5.758770483143634,9,True,158028.7597525837,survived
HD 1605,10.0,5.758770483143634,10,True,158028.74975806198,survived
HD 1605,10.0,5.758770483143634,11,True,158028.79305409532,survived
HD 1605,10.0,5.758770483143634,12,True,158028.74873174707,survived
HD 1605,10.0,5.758770483143634,13,True,158028.7552937605,survived
HD 1605,10.0,5.758770483143634,14,True,158028.80383378878,survived
HD 1605,10.0,5.758770483143634,15,True,158028.7529278556,survived
HD 1605,10.0,5.758770483143634,16,True,158028.7925677226,survived
HD 1605,10.0,5.758770483143634,17,True,158028.81294419925,survived
HD 1605,10.0,5.758770483143634,18,True,158028.78736429877,survived
HD 1605,10.0,5.758770483143634,19,True,158028.77450123138,survived
HD 1605,8.5,6.765469075058578,0,True,158028.7940795233,survived
HD 1605,8.5,6.765469075058578,1,True,158028.78742679046,survived
HD 1605,8.5,6.765469075058578,2,True,158028.79685210297,survived
HD 1605,8.5,6.765469075058578,3,True,158028.76396467615,survived
HD 1605,8.5,6.765469075058578,4,True,158028.7963806399,survived
HD 1605,8.5,6.765469075058578,5,True,158028.80876039187,survived
HD 1605,8.5,6.765469075058578,6,True,158028.757050072,survived
HD 1605,8.5,6.765469075058578,7,True,158028.80695878848,survived
HD 1605,8.5,6.765469075058578,8,True,158028.7699683622,survived
HD 1605,8.5,6.765469075058578,9,True,158028.76524332445,survived
HD 1605,8.5,6.765469075058578,10,True,158028.77969926174,survived
HD 1605,8.5,6.765469075058578,11,True,158028.78913622274,survived
HD 1605,8.5,6.765469075058578,12,True,158028.81599447582,survived
HD 1605,8.5,6.765469075058578,13,True,158028.75752722507,survived
HD 1605,8.5,6.765469075058578,14,True,158028.78727094797,survived
HD 1605,8.5,6.765469075058578,15,True,158028.75258086118,survived
HD 1605,8.5,6.765469075058578,16,True,158028.78479721438,survived
HD 1605,8.5,6.765469075058578,17,True,158028.77516379676,survived
HD 1605,8.5,6.765469075058578,18,True,158028.81417382613,survived
HD 1605,8.5,6.765469075058578,19,True,158028.79922788663,survived
HD 1605,7.0,8.205509048125078,0,True,158028.75897388364,survived
HD 1605,7.0,8.205509048125078,1,True,158028.75722610453,survived
HD 1605,7.0,8.205509048125078,2,True,158028.77751506574,survived
HD 1605,7.0,8.205509048125078,3,True,158028.79257727924,survived
HD 1605,7.0,8.205509048125078,4,True,158028.79350166797,survived
HD 1605,7.0,8.205509048125078,5,True,158028.76452970286,survived
HD 1605,7.0,8.205509048125078,6,True,158028.76579674793,survived
HD 1605,7.0,8.205509048125078,7,True,158028.77382025987,survived
HD 1605,7.0,8.205509048125078,8,True,158028.78758970526,survived
HD 1605,7.0,8.205509048125078,9,True,158028.77659898903,survived
HD 1605,7.0,8.205509048125078,10,True,158028.75071574232,survived
HD 1605,7.0,8.205509048125078,11,True,158028.76748558486,survived
HD 1605,7.0,8.205509048125078,12,True,158028.7822921561,survived
HD 1605,7.0,8.205509048125078,13,True,158028.77162579022,survived
HD 1605,7.0,8.205509048125078,14,True,158028.8000788359,survived
HD 1605,7.0,8.205509048125078,15,True,158028.79612746756,survived
HD 1605,7.0,8.205509048125078,16,True,158028.78075929105,survived
HD 1605,7.0,8.205509048125078,17,True,158028.7503535693,survived
HD 1605,7.0,8.205509048125078,18,True,158028.7800817924,survived
HD 1605,7.0,8.205509048125078,19,True,158028.79422545675,survived
HD 1605,6.0,9.566772233505626,0,True,158028.7825800763,survived
HD 1605,6.0,9.566772233505626,1,True,158028.79448686622,survived
HD 1605,6.0,9.566772233505626,2,True,158028.76243461823,survived
HD 1605,6.0,9.566772233505626,3,True,158028.7815868886,survived
HD 1605,6.0,9.566772233505626,4,True,158028.76994693265,survived
HD 1605,6.0,9.566772233505626,5,True,158028.77851418505,survived
HD 1605,6.0,9.566772233505626,6,True,158028.76057483393,survived
HD 1605,6.0,9.566772233505626,7,True,158028.7880666462,survived
HD 1605,6.0,9.566772233505626,8,True,158028.770889271,survived
HD 1605,6.0,9.566772233505626,9,True,158028.75529919853,survived
HD 1605,6.0,9.566772233505626,10,True,158028.75942905672,survived
HD 1605,6.0,9.566772233505626,11,True,158028.81412491202,survived
HD 1605,6.0,9.566772233505626,12,True,158028.7478092565,survived
HD 1605,6.0,9.566772233505626,13,True,158028.7529675845,survived
HD 1605,6.0,9.566772233505626,14,True,158028.7514714056,survived
HD 1605,6.0,9.566772233505626,15,True,158028.78783710298,survived
HD 1605,6.0,9.566772233505626,16,True,158028.7623356882,survived
HD 1605,6.0,9.566772233505626,17,True,158028.74797916974,survived
HD 1605,6.0,9.566772233505626,18,True,158028.77412831027,survived
HD 1605,6.0,9.566772233505626,19,True,158028.76875822974,survived
HD 1605,5.0,11.473713245669856,0,True,158028.77597165544,survived
HD 1605,5.0,11.473713245669856,1,True,158028.81247282235,survived
HD 1605,5.0,11.473713245669856,2,True,158028.80110979354,survived
HD 1605,5.0,11.473713245669856,3,True,158028.7944866799,survived
HD 1605,5.0,11.473713245669856,4,True,158028.74842683738,survived
HD 1605,5.0,11.473713245669856,5,True,158028.76686983317,survived
HD 1605,5.0,11.473713245669856,6,True,158028.80292149156,survived
HD 1605,5.0,11.473713245669856,7,True,158028.78256718977,survived
HD 1605,5.0,11.473713245669856,8,True,158028.76419770435,survived
HD 1605,5.0,11.473713245669856,9,True,158028.80462878375,survived
HD 1605,5.0,11.473713245669856,10,True,158028.80410058537,survived
HD 1605,5.0,11.473713245669856,11,True,158028.75461448185,survived
HD 1605,5.0,11.473713245669856,12,True,158028.7808890452,survived
HD 1605,5.0,11.473713245669856,13,True,158028.76125734023,survived
HD 1605,5.0,11.473713245669856,14,True,158028.755756249,survived
HD 1605,5.0,11.473713245669856,15,True,158028.78486388488,survived
HD 1605,5.0,11.473713245669856,16,True,158028.7544344963,survived
HD 1605,5.0,11.473713245669856,17,True,158028.76993612017,survived
HD 1605,5.0,11.473713245669856,18,True,158028.78023708862,survived
HD 1605,5.0,11.473713245669856,19,True,158028.81535930815,survived
