system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 20003,55.0,1.220774588761456,1,True,3243.8610282952577,survived
HD 20003,55.0,1.220774588761456,2,True,3243.860618615395,survived
HD 20003,55.0,1.220774588761456,3,True,3243.8608037120366,survived
HD 20003,55.0,1.220774588761456,4,True,3243.8605718079825,survived
HD 20003,55.0,1.220774588761456,5,True,3243.8604817382766,survived
HD 20003,55.0,1.220774588761456,6,True,3243.860771557702,survived
HD 20003,55.0,1.220774588761456,7,True,3243.8607555855733,survived
HD 20003,55.0,1.220774588761456,8,True,3243.860387673254,survived
HD 20003,55.0,1.220774588761456,9,True,3243.8607515868007,survived
HD 20003,55.0,1.220774588761456,10,True,3243.86099875348,survived
HD 20003,55.0,1.220774588761456,11,True,3243.860505134549,survived
HD 20003,55.0,1.220774588761456,12,True,3243.8610031555663,survived
HD 20003,55.0,1.220774588761456,13,True,3243.8609367412337,survived
HD 20003,55.0,1.220774588761456,14,True,3243.8604353533774,survived
HD 20003,55.0,1.220774588761456,15,True,3243.86069770252,survived
HD 20003,55.0,1.220774588761456,16,True,3243.860449276525,survived
HD 20003,55.0,1.220774588761456,17,True,3243.8608327194174,survived
HD 20003,55.0,1.220774588761456,18,True,3243.860449747407,survived
HD 20003,55.0,1.220774588761456,19,True,3243.860590982846,survived
HD 20003,45.0,1.4142135623730951,0,True,3243.8609879868195,survived
HD 20003,45.0,1.4142135623730951,1,True,3243.860710782355,survived
HD 20003,45.0,1.4142135623730951,2,True,3243.8604269079765,survived
HD 20003,45.0,1.4142135623730951,3,True,3243.861025570936,survived
HD 20003,45.0,1.4142135623730951,4,True,3243.8608113803793,survived
HD 20003,45.0,1.4142135623730951,5,True,3243.8605827199235,survived
HD 20003,45.0,1.4142135623730951,6,True,3243.861184290296,survived
HD 20003,45.0,1.4142135623730951,7,True,3243.8607822700055,survived
HD 20003,45.0,1.4142135623730951,8,True,3243.8610959996663,survived
HD 20003,45.0,1.4142135623730951,9,True,3243.8609690277103,survived
HD 20003,45.0,1.4142135623730951,10,True,3243.861123350201,survived
HD 20003,45.0,1.4142135623730951,11,True,3243.860374403831,survived
HD 20003,45.0,1.4142135623730951,12,True,3243.8611865205667,survived
HD 20003,45.0,1.4142135623730951,13,True,3243.8611468655367,survived
HD 20003,45.0,1.4142135623730951,14,True,3243.8610845148078,survived
HD 20003,45.0,1.4142135623730951,15,True,3243.861221475916,survived
HD 20003,45.0,1.4142135623730951,16,True,3243.8610914442957,survived
HD 20003,45.0,1.4142135623730951,17,True,3243.861039034089,survived
HD 20003,45.0,1.4142135623730951,18,True,3243.8609003955585,survived
HD 20003,45.0,1.4142135623730951,19,True,3243.860506705397,survived
HD 20003,38.0,1.624269245482744,0,True,3243.860968343976,survived
HD 20003,38.0,1.624269245482744,1,True,3243.8611877836174,survived
HD 20003,38.0,1.624269245482744,2,True,3243.8608022592653,survived
HD 20003,38.0,1.624269245482744,3,True,3243.8609168265193,survived
HD 20003,38.0,1.624269245482744,4,True,3243.860403982517,survived
HD 20003,38.0,1.624269245482744,5,True,3243.8605200489783,survived
HD 20003,38.0,1.624269245482744,6,True,3243.860464155389,survived
HD 20003,38.0,1.624269245482744,7,True,3243.860609423017,survived
HD 20003,38.0,1.624269245482744,8,True,3243.8608437191497,survived
HD 20003,38.0,1.624269245482744,9,True,3243.861000979154,survived
HD 20003,38.0,1.624269245482744,10,True,3243.860942905175,survived
HD 20003,38.0,1.624269245482744,11,True,3243.8610563492707,survived
HD 20003,38.0,1.624269245482744,12,True,3243.8609217284693,survived
HD 20003,38.0,1.624269245482744,13,True,3243.8609598405465,survived
HD 20003,38.0,1.624269245482744,14,True,3243.860700998968,survived
HD 20003,38.0,1.624269245482744,15,True,3243.8606484481193,survived
HD 20003,38.0,1.624269245482744,16,True,3243.8610352744386,survived
HD 20003,38.0,1.624269245482744,17,True,3243.861096963738,survived
HD 20003,38.0,1.624269245482744,18,True,3243.8605286084185,survived
HD 20003,38.0,1.624269245482744,19,True,3243.8611147524402,survived
HD 20003,32.0,1.8870799147998585,0,True,3243.860719124785,survived
HD 20003,32.0,1.8870799147998585,1,True,3243.860780538041,survived
HD 20003,32.0,1.8870799147998585,2,True,3243.8604640723497,survived
HD 20003,32.0,1.8870799147998585,3,True,3243.860391170339,survived
HD 20003,32.0,1.8870799147998585,4,True,3243.8605314500874,survived
HD 20003,32.0,1.8870799147998585,5,True,3243.8603896037775,survived
HD 20003,32.0,1.8870799147998585,6,True,3243.860933656431,survived
HD 20003,32.0,1.8870799147998585,7,True,3243.861085698991,survived
HD 20003,32.0,1.8870799147998585,8,True,3243.860487738889,survived
HD 20003,32.0,1.8870799147998585,9,True,3243.8606424339127,survived
HD 20003,32.0,1.8870799147998585,10,True,3243.8611780134293,survived
HD 20003,32.0,1.8870799147998585,11,True,3243.861076141866,survived
HD 20003,32.0,1.8870799147998585,12,False,0.22848318528291647,close_encounter
HD 20003,32.0,1.8870799147998585,13,True,3243.860814337768,survived
HD 20003,32.0,1.8870799147998585,14,True,3243.8611966935914,survived
HD 20003,32.0,1.8870799147998585,15,True,3243.860653317851,survived
HD 20003,32.0,1.8870799147998585,16,True,3243.8610670902704,survived
HD 20003,32.0,1.8870799147998585,17,True,3243.8605164264036,survived
HD 20003,32.0,1.8870799147998585,18,True,3243.8606047969083,survived
HD 20003,32.0,1.8870799147998585,19,True,3243.86055294715,survived
HD 20003,27.0,2.2026892645852665,0,True,3243.8606048157303,survived
HD 20003,27.0,2.2026892645852665,1,True,3243.8611935210733,survived
HD 20003,27.0,2.2026892645852665,2,True,3243.8604522079554,survived
HD 20003,27.0,2.2026892645852665,3,True,3243.8609580013936,survived
HD 20003,27.0,2.2026892645852665,4,True,3243.8605014672044,survived
HD 20003,27.0,2.2026892645852665,5,True,3243.8609725777565,survived
HD 20003,27.0,2.2026892645852665,6,True,3243.8608596878257,survived
HD 20003,27.0,2.2026892645852665,7,False,2705.9101028052255,close_encounter
HD 20003,27.0,2.2026892645852665,8,False,125.53599176529333,close_encounter
HD 20003,27.0,2.2026892645852665,9,True,3243.860872299706,survived
HD 20003,27.0,2.2026892645852665,10,True,3243.860515466642,survived
HD 20003,27.0,2.2026892645852665,11,True,3243.8605771491643,survived
HD 20003,27.0,2.2026892645852665,12,True,3243.8610353234394,survived
HD 20003,27.0,2.2026892645852665,13,True,3243.86041354006,survived
HD 20003,27.0,2.2026892645852665,14,True,3243.8606188246717,survived
HD 20003,27.0,2.2026892645852665,15,True,3243.860541765464,survived
HD 20003,27.0,2.2026892645852665,16,True,3243.8609557590503,survived
HD 20003,27.0,2.2026892645852665,17,True,3243.860668070597,survived
HD 20003,27.0,2.2026892645852665,18,True,3243.860457240056,survived
HD 20003,27.0,2.2026892645852665,19,True,3243.8604939514803,survived
HD 20003,23.0,2.5593046652474523,0,True,3243.86092980078,survived
HD 20003,23.0,2.5593046652474523,1,True,3243.8608458709127,survived
HD 20003,23.0,2.5593046652474523,2,True,3243.860888681645,survived
HD 20003,23.0,2.5593046652474523,3,True,3243.8606331294523,survived
HD 20003,23.0,2.5593046652474523,4,True,3243.8610745457695,survived
HD 20003,23.0,2.5593046652474523,5,True,3243.861115232434,survived
HD 20003,23.0,2.5593046652474523,6,True,3243.861286243015,survived
HD 20003,23.0,2.5593046652474523,7,True,3243.860686881189,survived
HD 20003,23.0,2.5593046652474523,8,True,3243.860502031431,survived
HD 20003,23.0,2.5593046652474523,9,False,1.2645900647720774,close_encounter
HD 20003,23.0,2.5593046652474523,10,True,3243.8605708802124,survived
HD 20003,23.0,2.5593046652474523,11,True,3243.860797158888,survived
HD 20003,23.0,2.5593046652474523,12,True,3243.860627311099,survived
HD 20003,23.0,2.5593046652474523,13,True,3243.8607889925743,survived
HD 20003,23.0,2.5593046652474523,14,True,3243.8611645916435,survived
HD 20003,23.0,2.5593046652474523,15,True,3243.8608326190397,survived
HD 20003,23.0,2.5593046652474523,16,True,3243.8609481527947,survived
HD 20003,23.0,2.5593046652474523,17,True,3243.860783141354,survived
HD 20003,23.0,2.5593046652474523,18,True,3243.861029585584,survived
HD 20003,23.0,2.5593046652474523,19,True,3243.8611986030924,survived
HD 20003,19.0,3.0715534867572423,0,True,3243.860747356216,survived
HD 20003,19.0,3.0715534867572423,1,True,3243.8606636240106,survived
HD 20003,19.0,3.0715534867572423,2,True,3243.8609289474607,survived
HD 20003,19.0,3.0715534867572423,3,True,3243.860426731239,survived
HD 20003,19.0,3.0715534867572423,4,True,3243.860614890326,survived
HD 20003,19.0,3.0715534867572423,5,False,1625.546669550352,close_encounter
HD 20003,19.0,3.0715534867572423,6,False,56.91959028785093,close_encounter
HD 20003,19.0,3.0715534867572423,7,True,3243.8608360062904,survived
HD 20003,19.0,3.0715534867572423,8,True,3243.860980443403,survived
HD 20003,19.0,3.0715534867572423,9,False,7.894354239138496,close_encounter
HD 20003,19.0,3.0715534867572423,10,True,3243.860601592696,survived
HD 20003,19.0,3.0715534867572423,11,False,122.43267900378666,close_encounter
HD 20003,19.0,3.0715534867572423,12,True,3243.8611526067493,survived
HD 20003,19.0,3.0715534867572423,13,True,3243.860453341661,survived
HD 20003,19.0,3.0715534867572423,14,False,0.48482533030394154,close_encounter
HD 20003,19.0,3.0715534867572423,15,True,3243.860952100488,survived
HD 20003,19.0,3.0715534867572423,16,True,3243.8608686526118,survived
HD 20003,19.0,3.0715534867572423,17,True,3243.860764588209,survived
HD 20003,19.0,3.0715534867572423,18,True,3243.8606716048735,survived
HD 20003,19.0,3.0715534867572423,19,True,3243.8612088551713,survived
HD 20003,16.0,3.6279552785433005,0,True,3243.8609355943527,survived
HD 20003,16.0,3.6279552785433005,1,True,3243.861159742033,survived
HD 20003,16.0,3.6279552785433005,2,True,3243.861171021771,survived
HD 20003,16.0,3.6279552785433005,3,True,3243.8607450385794,survived
HD 20003,16.0,3.6279552785433005,4,True,3243.8605307059843,survived
HD 20003,16.0,3.6279552785433005,5,True,3243.860920434785,survived
HD 20003,16.0,3.6279552785433005,6,True,3243.860780843084,survived
HD 20003,16.0,3.6279552785433005,7,True,3243.8606809840926,survived
HD 20003,16.0,3.6279552785433005,8,True,3243.8610180752466,survived
HD 20003,16.0,3.6279552785433005,9,False,0.28555414574091653,close_encounter
HD 20003,16.0,3.6279552785433005,10,True,3243.8605663801486,survived
HD 20003,16.0,3.6279552785433005,11,True,3243.860843041526,survived
HD 20003,16.0,3.6279552785433005,12,True,3243.8606749316923,survived
HD 20003,16.0,3.6279552785433005,13,True,3243.860708315025,survived
HD 20003,16.0,3.6279552785433005,14,True,3243.860478733855,survived
HD 20003,16.0,3.6279552785433005,15,True,3243.8608033984997,survived
HD 20003,16.0,3.6279552785433005,16,True,3243.860494287932,survived
HD 20003,16.0,3.6279552785433005,17,True,3243.860388520737,survived
HD 20003,16.0,3.6279552785433005,18,True,3243.860929482679,survived
HD 20003,16.0,3.6279552785433005,19,True,3243.861085551347,survived
HD 20003,13.5,4.283657569731186,0,True,3243.8610256166953,survived
HD 20003,13.5,4.283657569731186,1,True,3243.8609487684716,survived
HD 20003,13.5,4.283657569731186,2,True,3243.8604313026435,survived
HD 20003,13.5,4.283657569731186,3,True,3243.861171695974,survived
HD 20003,13.5,4.283657569731186,4,True,3243.8606101215405,survived
HD 20003,13.5,4.283657569731186,5,True,3243.860752972868,survived
HD 20003,13.5,4.283657569731186,6,True,3243.8606077703166,survived
HD 20003,13.5,4.283657569731186,7,True,3243.8610204356,survived
HD 20003,13.5,4.283657569731186,8,False,43.891218529915825,close_encounter
HD 20003,13.5,4.283657569731186,9,True,3243.860626056441,survived
HD 20003,13.5,4.283657569731186,10,True,3243.8605396487687,survived
HD 20003,13.5,4.283657569731186,11,True,3243.8608746277396,survived
HD 20003,13.5,4.283657569731186,12,True,3243.860830433957,survived
HD 20003,13.5,4.283657569731186,13,True,3243.860883481142,survived
HD 20003,13.5,4.283657569731186,14,True,3243.8606986359046,survived
HD 20003,13.5,4.283657569731186,15,True,3243.860750095004,survived
HD 20003,13.5,4.283657569731186,16,True,3243.8610302708503,survived
HD 20003,13.5,4.283657569731186,17,True,3243.8609295509077,survived
HD 20003,13.5,4.283657569731186,18,True,3243.8605065386696,survived
HD 20003,13.5,4.283657569731186,19,True,3243.8607368664743,survived
HD 20003,11.5,5.015851736254642,0,True,3243.86052305089,survived
HD 20003,11.5,5.015851736254642,1,True,3243.860774817801,survived
HD 20003,11.5,5.015851736254642,2,True,3243.8609887147004,survived
HD 20003,11.5,5.015851736254642,3,True,3243.8607520190517,survived
HD 20003,11.5,5.015851736254642,4,True,3243.86098051694,survived
HD 20003,11.5,5.015851736254642,5,True,3243.860939878736,survived
HD 20003,11.5,5.015851736254642,6,True,3243.8612706153654,survived
HD 20003,11.5,5.015851736254642,7,True,3243.8605777009016,survived
HD 20003,11.5,5.015851736254642,8,True,3243.8610056810976,survived
HD 20003,11.5,5.015851736254642,9,True,3243.8608451978,survived
HD 20003,11.5,5.015851736254642,10,True,3243.860608998855,survived
HD 20003,11.5,5.015851736254642,11,True,3243.8604327407675,survived
HD 20003,11.5,5.015851736254642,12,True,3243.8606453017906,survived
HD 20003,11.5,5.015851736254642,13,False,3011.552504770752,close_encounter
HD 20003,11.5,5.015851736254642,14,False,15.14341464008646,close_encounter
HD 20003,11.5,5.015851736254642,15,True,3243.860646369592,survived
HD 20003,11.5,5.015851736254642,16,True,3243.8606557547614,survived
HD 20003,11.5,5.015851736254642,17,True,3243.860805168711,survived
HD 20003,11.5,5.015851736254642,18,True,3243.860924131912,survived
HD 20003,11.5,5.015851736254642,19,True,3243.860615609806,survived
HD 20003,10.0,5.758770483143634,0,True,3243.8606755092555,survived
HD 20003,10.0,5.758770483143634,1,True,3243.8608021415926,survived
HD 20003,10.0,5.758770483143634,2,True,3243.860746062727,survived
HD 20003,10.0,5.758770483143634,3,True,3243.8610783507456,survived
HD 20003,10.0,5.758770483143634,4,True,3243.861005818114,survived
HD 20003,10.0,5.758770483143634,5,True,3243.8606097935976,survived
HD 20003,10.0,5.758770483143634,6,True,3243.8604024782762,survived
HD 20003,10.0,5.758770483143634,7,True,3243.8605214937766,survived
HD 20003,10.0,5.758770483143634,8,True,3243.86045678309,survived
HD 20003,10.0,5.758770483143634,9,True,3243.860729011242,survived
HD 20003,10.0,5.758770483143634,10,True,3243.860777278429,survived
HD 20003,10.0,5.758770483143634,11,False,52.98307140279807,close_encounter
HD 20003,10.0,5.758770483143634,12,True,3243.8609940467213,survived
HD 20003,10.0,5.758770483143634,13,True,3243.861135787456,survived
HD 20003,10.0,5.758770483143634,14,True,3243.860521176449,survived
HD 20003,10.0,5.758770483143634,15,False,242.1429863319668,close_encounter
HD 20003,10.0,5.758770483143634,16,True,3243.860645494856,survived
HD 20003,10.0,5.758770483143634,17,True,3243.8603870566017,survived
HD 20003,10.0,5.758770483143634,18,True,3243.860807983325,survived
HD 20003,10.0,5.758770483143634,19,True,3243.8607420819544,survived
HD 20003,8.5,6.765469075058578,0,False,724.4745563756661,close_encounter
HD 20003,8.5,6.765469075058578,1,True,3243.860638699717,survived
HD 20003,8.5,6.765469075058578,2,False,41.616253499983834,close_encounter
HD 20003,8.5,6.765469075058578,3,True,3243.860903232664,survived
HD 20003,8.5,6.765469075058578,4,True,3243.860415896161,survived
HD 20003,8.5,6.765469075058578,5,True,3243.8606911974707,survived
HD 20003,8.5,6.765469075058578,6,True,3243.861224859832,survived
HD 20003,8.5,6.765469075058578,7,True,3243.860601886754,survived
HD 20003,8.5,6.765469075058578,8,True,3243.8604619834296,survived
HD 20003,8.5,6.765469075058578,9,True,3243.8608680252164,survived
HD 20003,8.5,6.765469075058578,10,True,3243.861102331618,survived
HD 20003,8.5,6.765469075058578,11,True,3243.8607347774273,survived
HD 20003,8.5,6.765469075058578,12,True,3243.8604160731047,survived
HD 20003,8.5,6.765469075058578,13,False,2391.8658725542728,close_encounter
HD 20003,8.5,6.765469075058578,14,False,266.10907438082796,close_encounter
HD 20003,8.5,6.765469075058578,15,True,3243.8609216156583,survived
HD 20003,8.5,6.765469075058578,16,False,2286.2376138580626,close_encounter
HD 20003,8.5,6.765469075058578,17,True,3243.860733892842,survived
HD 20003,8.5,6.765469075058578,18,True,3243.86067647024,survived
HD 20003,8.5,6.765469075058578,19,True,3243.860396258575,survived
HD 20003,7.0,8.205509048125078,0,True,3243.8608193680107,survived
HD 20003,7.0,8.205509048125078,1,False,57.379292468926025,close_encounter
HD 20003,7.0,8.205509048125078,2,True,3243.8606738800877,survived
HD 20003,7.0,8.205509048125078,3,True,3243.860393889962,survived
HD 20003,7.0,8.205509048125078,4,True,3243.86041657047,survived
HD 20003,7.0,8.205509048125078,5,True,3243.8606542921407,survived
HD 20003,7.0,8.205509048125078,6,True,3243.860518070449,survived
HD 20003,7.0,8.205509048125078,7,True,3243.8605751081864,survived
HD 20003,7.0,8.205509048125078,8,True,3243.8608703012783,survived
HD 20003,7.0,8.205509048125078,9,True,3243.860538645514,survived
HD 20003,7.0,8.205509048125078,10,True,3243.8609401992967,survived
HD 20003,7.0,8.205509048125078,11,True,3243.8608639778927,survived
HD 20003,7.0,8.205509048125078,12,True,3243.8608315456404,survived
HD 20003,7.0,8.205509048125078,13,True,3243.8610774723034,survived
HD 20003,7.0,8.205509048125078,14,True,3243.8609398823796,survived
HD 20003,7.0,8.205509048125078,15,True,3243.860908324566,survived
HD 20003,7.0,8.205509048125078,16,True,3243.860984746589,survived
HD 20003,7.0,8.205509048125078,17,True,3243.860504710769,survived
HD 20003,7.0,8.205509048125078,18,True,3243.8610375388653,survived
HD 20003,7.0,8.205509048125078,19,True,3243.8608471965804,survived
HD 20003,6.0,9.566772233505626,0,True,3243.8608716516856,survived
HD 20003,6.0,9.566772233505626,1,True,3243.860948777638,survived
HD 20003,6.0,9.566772233505626,2,True,3243.860644380323,survived
HD 20003,6.0,9.566772233505626,3,True,3243.8610760827196,survived
HD 20003,6.0,9.566772233505626,4,True,3243.860664566512,survived
HD 20003,6.0,9.566772233505626,5,True,3243.8604829699225,survived
HD 20003,6.0,9.566772233505626,6,True,3243.860866738852,survived
HD 20003,6.0,9.566772233505626,7,True,3243.8606671529183,survived
HD 20003,6.0,9.566772233505626,8,True,3243.860630092044,survived
HD 20003,6.0,9.566772233505626,9,True,3243.860594940528,survived
HD 20003,6.0,9.566772233505626,10,True,3243.8608794597812,survived
HD 20003,6.0,9.566772233505626,11,False,461.7176969826924,close_encounter
HD 20003,6.0,9.566772233505626,12,True,3243.8610994127303,survived
HD 20003,6.0,9.566772233505626,13,True,3243.8607321423992,survived
HD 20003,6.0,9.566772233505626,14,True,3243.861214970151,survived
HD 20003,6.0,9.566772233505626,15,True,3243.860875078071,survived
HD 20003,6.0,9.566772233505626,16,True,3243.8610930441682,survived
HD 20003,6.0,9.566772233505626,17,True,3243.860601602024,survived
HD 20003,6.0,9.566772233505626,18,True,3243.860970870653,survived
HD 20003,6.0,9.566772233505626,19,True,3243.8609226991384,survived
HD 20003,5.0,11.473713245669856,0,True,3243.860850256195,survived
HD 20003,5.0,11.473713245669856,1,True,3243.860781204818,survived
HD 20003,5.0,11.473713245669856,2,True,3243.860563220668,survived
HD 20003,5.0,11.473713245669856,3,True,3243.860828186125,survived
HD 20003,5.0,11.473713245669856,4,True,3243.8606398097045,survived
HD 20003,5.0,11.473713245669856,5,True,3243.86119856939,survived
HD 20003,5.0,11.473713245669856,6,True,3243.8607875581647,survived
HD 20003,5.0,11.473713245669856,7,True,3243.8611522515207,survived
HD 20003,5.0,11.473713245669856,8,False,45.9205372616076,close_encounter
HD 20003,5.0,11.473713245669856,9,True,3243.8603821468023,survived
HD 20003,5.0,11.473713245669856,10,False,342.67915184423185,close_encounter
HD 20003,5.0,11.473713245669856,11,False,1.3212441601161988,close_encounter
HD 20003,5.0,11.473713245669856,12,True,3243.860997108269,survived
HD 20003,5.0,11.473713245669856,13,True,3243.8606278429475,survived
HD 20003,5.0,11.473713245669856,14,True,3243.8609298189763,survived
HD 20003,5.0,11.473713245669856,15,True,3243.861037289885,survived
HD 20003,5.0,11.473713245669856,16,True,3243.8609007186224,survived
HD 20003,5.0,11.473713245669856,17,True,3243.860528753584,survived
HD 20003,5.0,11.473713245669856,18,True,3243.8610117640505,survived
HD 20003,5.0,11.473713245669856,19,True,3243.861294877325,survived
