system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
NY Vir,6.0,9.566772233505626,15,False,37.789422242649394,close_encounter
NY Vir,6.0,9.566772233505626,16,False,11.153337852390182,close_encounter
NY Vir,6.0,9.566772233505626,17,False,43.59910250035939,close_encounter
NY Vir,6.0,9.566772233505626,18,False,49.02529002008468,close_encounter
NY Vir,6.0,9.566772233505626,19,False,42.29931521426433,close_encounter
NY Vir,5.0,11.473713245669856,0,False,91.41196842294822,close_encounter
NY Vir,5.0,11.473713245669856,1,False,70.42196691671265,close_encounter
NY Vir,5.0,11.473713245669856,2,False,97.25769882340045,close_encounter
NY Vir,5.0,11.473713245669856,3,False,10.515283652488158,close_encounter
NY Vir,5.0,11.473713245669856,4,False,43.59033494962409,close_encounter
NY Vir,5.0,11.473713245669856,5,False,9.461365405737926,close_encounter
NY Vir,5.0,11.473713245669856,6,False,9.741204561384627,close_encounter
NY Vir,5.0,11.473713245669856,7,False,92.72343783520596,close_encounter
NY Vir,5.0,11.473713245669856,8,False,44.79620709643928,close_encounter
NY Vir,5.0,11.473713245669856,9,False,120.0680567161295,close_encounter
NY Vir,5.0,11.473713245669856,10,False,100.50356323461152,close_encounter
NY Vir,5.0,11.473713245669856,11,False,43.42104929543117,close_encounter
NY Vir,5.0,11.473713245669856,12,False,108.51389013271371,close_encounter
NY Vir,5.0,11.473713245669856,13,False,41.84913030550126,close_encounter
NY Vir,5.0,11.473713245669856,14,False,41.5126470334888,close_encounter
NY Vir,5.0,11.473713245669856,15,False,48.15055370192316,close_encounter
NY Vir,5.0,11.473713245669856,16,False,86.89798013179727,close_encounter
NY Vir,5.0,11.473713245669856,17,False,63.87613892457955,close_encounter
NY Vir,5.0,11.473713245669856,18,False,53.05325014576544,close_encounter
NY Vir,5.0,11.473713245669856,19,False,45.483623569148534,close_encounter
