system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 200964,60.0,1.1547005383792517,13,False,9.230378089816275,close_encounter
HD 200964,60.0,1.1547005383792517,14,False,10.815323079562994,close_encounter
HD 200964,60.0,1.1547005383792517,15,False,10.741635075722643,close_encounter
HD 200964,60.0,1.1547005383792517,16,False,10.997966451139796,close_encounter
HD 200964,60.0,1.1547005383792517,17,False,3.9802510731549763,close_encounter
HD 200964,60.0,1.1547005383792517,18,False,28.864374067492825,close_encounter
HD 200964,60.0,1.1547005383792517,19,False,132.28424645212786,close_encounter
HD 200964,55.0,1.220774588761456,0,False,12.654686153734238,close_encounter
HD 200964,55.0,1.220774588761456,1,False,42.66247519488608,close_encounter
HD 200964,55.0,1.220774588761456,2,False,4.015943246591213,close_encounter
HD 200964,55.0,1.220774588761456,3,False,4.020563987351453,close_encounter
HD 200964,55.0,1.220774588761456,4,False,6.4955984246597165,close_encounter
HD 200964,55.0,1.220774588761456,5,False,6.553889955183633,close_encounter
HD 200964,55.0,1.220774588761456,6,False,3.9934017969588953,close_encounter
HD 200964,55.0,1.220774588761456,7,False,10.983558220313602,close_encounter
HD 200964,55.0,1.220774588761456,8,False,305.9655624753061,close_encounter
HD 200964,55.0,1.220774588761456,9,False,32.61665257653926,close_encounter
HD 200964,55.0,1.220774588761456,10,False,32.88215760828603,close_encounter
HD 200964,55.0,1.220774588761456,11,False,4.086039482250418,close_encounter
HD 200964,55.0,1.220774588761456,12,False,37.65430311906244,close_encounter
HD 200964,55.0,1.220774588761456,13,False,11.340908951422291,close_encounter
HD 200964,55.0,1.220774588761456,14,False,6.572720355532668,close_encounter
HD 200964,55.0,1.220774588761456,15,False,103.87164354029773,close_encounter
HD 200964,55.0,1.220774588761456,16,False,4.052622868043701,close_encounter
HD 200964,55.0,1.220774588761456,17,False,22.892342231056354,close_encounter
HD 200964,55.0,1.220774588761456,18,False,41.087021501202315,close_encounter
HD 200964,55.0,1.220774588761456,19,False,6.593873513533931,close_encounter
HD 200964,50.0,1.3054072893322786,0,False,47.517189665684356,close_encounter
HD 200964,50.0,1.3054072893322786,1,False,59.797525631104094,close_encounter
HD 200964,50.0,1.3054072893322786,2,False,11.021033936807642,close_encounter
HD 200964,50.0,1.3054072893322786,3,False,6.083166594208259,close_encounter
HD 200964,50.0,1.3054072893322786,4,False,6.600009194452009,close_encounter
HD 200964,50.0,1.3054072893322786,5,False,11.347290708551009,close_encounter
HD 200964,50.0,1.3054072893322786,6,False,6.665545671499068,close_encounter
HD 200964,50.0,1.3054072893322786,7,False,6.36750010260027,close_encounter
HD 200964,50.0,1.3054072893322786,8,False,34.66702318939127,close_encounter
HD 200964,50.0,1.3054072893322786,9,False,53.425859764777776,close_encounter
HD 200964,50.0,1.3054072893322786,10,False,5.540586559102005,close_encounter
HD 200964,50.0,1.3054072893322786,11,False,6.630458159039235,close_encounter
HD 200964,50.0,1.3054072893322786,12,False,3.968763419452936,close_encounter
HD 200964,50.0,1.3054072893322786,13,False,10.729783849182361,close_encounter
HD 200964,50.0,1.3054072893322786,14,False,115.65810334194362,close_encounter
