system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
BD+20 2457,23.0,2.5593046652474523,9,False,45.93302533779716,close_encounter
BD+20 2457,23.0,2.5593046652474523,10,False,15.107272366063487,close_encounter
BD+20 2457,23.0,2.5593046652474523,11,False,17.219538892531578,close_encounter
BD+20 2457,23.0,2.5593046652474523,12,False,4.698773827746564,close_encounter
BD+20 2457,23.0,2.5593046652474523,13,False,54.498472507815656,close_encounter
BD+20 2457,23.0,2.5593046652474523,14,False,6.218938892340395,close_encounter
BD+20 2457,23.0,2.5593046652474523,15,False,8.343943196905165,close_encounter
BD+20 2457,23.0,2.5593046652474523,16,False,10.302671650593606,close_encounter
BD+20 2457,23.0,2.5593046652474523,17,False,40.14318605833629,close_encounter
BD+20 2457,23.0,2.5593046652474523,18,False,11.69450292554809,close_encounter
BD+20 2457,23.0,2.5593046652474523,19,False,25.665868089484615,close_encounter
BD+20 2457,19.0,3.0715534867572423,0,False,6.30413679363059,close_encounter
BD+20 2457,19.0,3.0715534867572423,1,False,5.531044070926095,close_encounter
BD+20 2457,19.0,3.0715534867572423,2,False,19.017151905601523,close_encounter
BD+20 2457,19.0,3.0715534867572423,3,False,24.780709068852733,close_encounter
BD+20 2457,19.0,3.0715534867572423,4,False,9.466061075763324,close_encounter
BD+20 2457,19.0,3.0715534867572423,5,False,32.05874814441713,close_encounter
BD+20 2457,19.0,3.0715534867572423,6,False,13.615610558971277,close_encounter
BD+20 2457,19.0,3.0715534867572423,7,False,151.0104349900467,close_encounter
BD+20 2457,19.0,3.0715534867572423,8,False,4.862225154519727,close_encounter
BD+20 2457,19.0,3.0715534867572423,9,False,3.698736405326725,close_encounter
BD+20 2457,19.0,3.0715534867572423,10,False,9.437456111194138,close_encounter
BD+20 2457,19.0,3.0715534867572423,11,False,10.146305765388318,close_encounter
BD+20 2457,19.0,3.0715534867572423,12,False,4.664168138394602,close_encounter
BD+20 2457,19.0,3.0715534867572423,13,False,25.30396391260875,close_encounter
BD+20 2457,19.0,3.0715534867572423,14,False,6.463181476945629,close_encounter
BD+20 2457,19.0,3.0715534867572423,15,False,10.385288494468929,close_encounter
BD+20 2457,19.0,3.0715534867572423,16,False,3.6799762237359332,close_encounter
BD+20 2457,19.0,3.0715534867572423,17,False,10.485052106423682,close_encounter
BD+20 2457,19.0,3.0715534867572423,18,False,28.111272229361493,close_encounter
BD+20 2457,19.0,3.0715534867572423,19,False,13.430900360723077,close_encounter
BD+20 2457,16.0,3.6279552785433005,0,False,4.379366576594253,close_encounter
BD+20 2457,16.0,3.6279552785433005,1,False,4.506537706429193,close_encounter
BD+20 2457,16.0,3.6279552785433005,2,False,2.318608808101636,close_encounter
BD+20 2457,16.0,3.6279552785433005,3,False,3.536946088857346,close_encounter
BD+20 2457,16.0,3.6279552785433005,4,False,1.4006177942591498,close_encounter
BD+20 2457,16.0,3.6279552785433005,5,False,4.483136429087243,close_encounter
BD+20 2457,16.0,3.6279552785433005,6,False,12.980513285777208,close_encounter
BD+20 2457,16.0,3.6279552785433005,7,False,3.999317335945465,close_encounter
BD+20 2457,16.0,3.6279552785433005,8,False,15.381130786754316,close_encounter
BD+20 2457,16.0,3.6279552785433005,9,False,1.8264563073314526,close_encounter
BD+20 2457,16.0,3.6279552785433005,10,False,23.432128060024873,close_encounter
BD+20 2457,16.0,3.6279552785433005,11,False,2.455824537074522,close_encounter
BD+20 2457,16.0,3.6279552785433005,12,False,27.63604482202966,close_encounter
BD+20 2457,16.0,3.6279552785433005,13,False,4.343685738078082,close_encounter
BD+20 2457,16.0,3.6279552785433005,14,False,4.506833613863458,close_encounter
BD+20 2457,16.0,3.6279552785433005,15,False,3.5430810166064988,close_encounter
BD+20 2457,16.0,3.6279552785433005,16,False,8.31827369678796,close_encounter
BD+20 2457,16.0,3.6279552785433005,17,False,2.4642124486098846,close_encounter
BD+20 2457,16.0,3.6279552785433005,18,False,0.5481504211921469,close_encounter
BD+20 2457,16.0,3.6279552785433005,19,False,13.930985982948021,close_encounter
BD+20 2457,13.0,4.445411482585801,0,False,2.9609877673031435,close_encounter
BD+20 2457,13.0,4.445411482585801,1,False,2.6436612379583853,close_encounter
BD+20 2457,13.0,4.445411482585801,2,False,5.824263732723116,close_encounter
BD+20 2457,13.0,4.445411482585801,3,False,2.517152526622749,close_encounter
BD+20 2457,13.0,4.445411482585801,4,False,3.3809681096752944,close_encounter
BD+20 2457,13.0,4.445411482585801,5,False,2.7584280914138932,close_encounter
BD+20 2457,13.0,4.445411482585801,6,False,4.21233656888336,close_encounter
BD+20 2457,13.0,4.445411482585801,7,False,6.355871696082177,close_encounter
BD+20 2457,13.0,4.445411482585801,8,False,4.094174073137769,close_encounter
BD+20 2457,13.0,4.445411482585801,9,False,2.584744643015493,close_encounter
BD+20 2457,13.0,4.445411482585801,10,False,7.81182387252175,close_encounter
BD+20 2457,13.0,4.445411482585801,11,False,4.357382896802258,close_encounter
BD+20 2457,13.0,4.445411482585801,12,False,6.12362301835113,close_encounter
BD+20 2457,13.0,4.445411482585801,13,False,4.7083155613908625,close_encounter
BD+20 2457,13.0,4.445411482585801,14,False,4.0735261836274335,close_encounter
BD+20 2457,13.0,4.445411482585801,15,False,17.799099372312444,close_encounter
BD+20 2457,13.0,4.445411482585801,16,False,46.726155668917734,close_encounter
BD+20 2457,13.0,4.445411482585801,17,False,5.620115410723632,close_encounter
BD+20 2457,13.0,4.445411482585801,18,False,33.43305375753248,close_encounter
BD+20 2457,13.0,4.445411482585801,19,False,4.465753850934494,close_encounter
BD+20 2457,10.0,5.758770483143634,0,False,3.46266565779962,close_encounter
BD+20 2457,10.0,5.758770483143634,1,False,3.5300416807726034,close_encounter
BD+20 2457,10.0,5.758770483143634,2,False,3.435426809099838,close_encounter
BD+20 2457,10.0,5.758770483143634,3,False,2.5203508355829083,close_encounter
BD+20 2457,10.0,5.758770483143634,4,False,12.184451648181364,close_encounter
BD+20 2457,10.0,5.758770483143634,5,False,4.397267898691612,close_encounter
BD+20 2457,10.0,5.758770483143634,6,False,0.4863770713887521,close_encounter
BD+20 2457,10.0,5.758770483143634,7,False,0.524054443187195,close_encounter
BD+20 2457,10.0,5.758770483143634,8,False,4.835749669653937,close_encounter
BD+20 2457,10.0,5.758770483143634,9,False,0.8028500506138736,close_encounter
BD+20 2457,10.0,5.758770483143634,10,False,0.8811701184921047,close_encounter
BD+20 2457,10.0,5.758770483143634,11,False,2.226248474901999,close_encounter
BD+20 2457,10.0,5.758770483143634,12,False,2.3744343257488034,close_encounter
BD+20 2457,10.0,5.758770483143634,13,False,4.417404166313739,close_encounter
BD+20 2457,10.0,5.758770483143634,14,False,0.8179796207807426,close_encounter
BD+20 2457,10.0,5.758770483143634,15,False,4.4531591992426645,close_encounter
BD+20 2457,10.0,5.758770483143634,16,False,4.437903938892143,close_encounter
BD+20 2457,10.0,5.758770483143634,17,False,1.8122091641790534,close_encounter
