system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
Kepler-129,45.0,1.4142135623730951,16,True,43230.66569725823,survived
Kepler-129,45.0,1.4142135623730951,17,True,43230.665268205565,survived
Kepler-129,45.0,1.4142135623730951,18,True,43230.66468571106,survived
Kepler-129,45.0,1.4142135623730951,19,True,43230.664431673125,survived
Kepler-129,38.0,1.624269245482744,0,True,43230.665307055504,survived
Kepler-129,38.0,1.624269245482744,1,True,43230.664609948464,survived
Kepler-129,38.0,1.624269245482744,2,True,43230.664571673806,survived
Kepler-129,38.0,1.624269245482744,3,True,43230.664530161666,survived
Kepler-129,38.0,1.624269245482744,4,True,43230.66556214595,survived
Kepler-129,38.0,1.624269245482744,5,True,43230.6656257051,survived
Kepler-129,38.0,1.624269245482744,6,True,43230.66500531174,survived
Kepler-129,38.0,1.624269245482744,7,True,43230.66451810382,survived
Kepler-129,38.0,1.624269245482744,8,True,43230.66551462955,survived
Kepler-129,38.0,1.624269245482744,9,True,43230.664825560154,survived
Kepler-129,38.0,1.624269245482744,10,True,43230.664772861404,survived
Kepler-129,38.0,1.624269245482744,11,True,43230.665726219784,survived
Kepler-129,38.0,1.624269245482744,12,True,43230.66495247974,survived
Kepler-129,38.0,1.624269245482744,13,True,43230.66424754511,survived
Kepler-129,38.0,1.624269245482744,14,True,43230.66398763218,survived
Kepler-129,38.0,1.624269245482744,15,True,43230.66464414603,survived
Kepler-129,38.0,1.624269245482744,16,True,43230.664108628036,survived
Kepler-129,38.0,1.624269245482744,17,True,43230.66437365156,survived
Kepler-129,38.0,1.624269245482744,18,True,43230.664537089295,survived
Kepler-129,38.0,1.624269245482744,19,True,43230.665328384806,survived
Kepler-129,32.0,1.8870799147998585,0,True,43230.665436848845,survived
Kepler-129,32.0,1.8870799147998585,1,True,43230.66411417816,survived
Kepler-129,32.0,1.8870799147998585,2,True,43230.663980479636,survived
Kepler-129,32.0,1.8870799147998585,3,True,43230.664428956836,survived
Kepler-129,32.0,1.8870799147998585,4,True,43230.66589108786,survived
Kepler-129,32.0,1.8870799147998585,5,True,43230.66424498956,survived
Kepler-129,32.0,1.8870799147998585,6,True,43230.664828356224,survived
Kepler-129,32.0,1.8870799147998585,7,True,43230.664287031585,survived
Kepler-129,32.0,1.8870799147998585,8,True,43230.664143955575,survived
Kepler-129,32.0,1.8870799147998585,9,True,43230.66486484916,survived
Kepler-129,32.0,1.8870799147998585,10,True,43230.6645449388,survived
Kepler-129,32.0,1.8870799147998585,11,True,43230.66396437271,survived
Kepler-129,32.0,1.8870799147998585,12,True,43230.66484529934,survived
