system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
GJ 849,55.0,1.220774588761456,7,True,5271211.690315363,survived
GJ 849,55.0,1.220774588761456,8,True,5271211.729000948,survived
GJ 849,55.0,1.220774588761456,9,True,5271211.556276922,survived
GJ 849,55.0,1.220774588761456,10,True,5271211.584921965,survived
GJ 849,55.0,1.220774588761456,11,True,5271211.698924103,survived
GJ 849,55.0,1.220774588761456,12,True,5271211.603523641,survived
GJ 849,55.0,1.220774588761456,13,True,5271211.613490164,survived
GJ 849,55.0,1.220774588761456,14,True,5271211.546855989,survived
GJ 849,55.0,1.220774588761456,15,True,5271211.727590199,survived
GJ 849,55.0,1.220774588761456,16,True,5271211.608336656,survived
GJ 849,55.0,1.220774588761456,17,True,5271211.666557743,survived
GJ 849,55.0,1.220774588761456,18,True,5271211.610402918,survived
GJ 849,55.0,1.220774588761456,19,True,5271211.706749599,survived
GJ 849,45.0,1.4142135623730951,0,True,5271211.560217311,survived
GJ 849,45.0,1.4142135623730951,1,True,5271211.581591888,survived
GJ 849,45.0,1.4142135623730951,2,True,5271211.612604603,survived
GJ 849,45.0,1.4142135623730951,3,True,5271211.50674926,survived
GJ 849,45.0,1.4142135623730951,4,True,5271211.657177255,survived
GJ 849,45.0,1.4142135623730951,5,True,5271211.669812467,survived
GJ 849,45.0,1.4142135623730951,6,True,5271211.603641942,survived
GJ 849,45.0,1.4142135623730951,7,True,5271211.654940297,survived
GJ 849,45.0,1.4142135623730951,8,True,5271211.529173916,survived
GJ 849,45.0,1.4142135623730951,9,True,5271211.547917178,survived
GJ 849,45.0,1.4142135623730951,10,True,5271211.522295754,survived
GJ 849,45.0,1.4142135623730951,11,True,5271211.593076573,survived
GJ 849,45.0,1.4142135623730951,12,True,5271211.624838562,survived
GJ 849,45.0,1.4142135623730951,13,True,5271211.501822104,survived
GJ 849,45.0,1.4142135623730951,14,True,5271211.749410433,survived
GJ 849,45.0,1.4142135623730951,15,True,5271211.515983564,survived
GJ 849,45.0,1.4142135623730951,16,True,5271211.615084262,survived
GJ 849,45.0,1.4142135623730951,17,True,5271211.69555086,survived
GJ 849,45.0,1.4142135623730951,18,True,5271211.520192609,survived
GJ 849,45.0,1.4142135623730951,19,True,5271211.649105839,survived
GJ 849,38.0,1.624269245482744,0,True,5271211.7058884865,survived
GJ 849,38.0,1.624269245482744,1,True,5271211.64304314,survived
GJ 849,38.0,1.624269245482744,2,True,5271211.573183194,survived
GJ 849,38.0,1.624269245482744,3,True,5271211.546343079,survived
GJ 849,38.0,1.624269245482744,4,True,5271211.701623609,survived
GJ 849,38.0,1.624269245482744,5,True,5271211.572130328,survived
GJ 849,38.0,1.624269245482744,6,True,5271211.534960594,survived
GJ 849,38.0,1.624269245482744,7,True,5271211.744206546,survived
GJ 849,38.0,1.624269245482744,8,True,5271211.629780158,survived
GJ 849,38.0,1.624269245482744,9,True,5271211.545004151,survived
GJ 849,38.0,1.624269245482744,10,True,5271211.695164819,survived
GJ 849,38.0,1.624269245482744,11,True,5271211.660257586,survived
GJ 849,38.0,1.624269245482744,12,True,5271211.507099149,survived
GJ 849,38.0,1.624269245482744,13,True,5271211.655786172,survived
GJ 849,38.0,1.624269245482744,14,True,5271211.554157816,survived
GJ 849,38.0,1.624269245482744,15,True,5271211.574722368,survived
GJ 849,38.0,1.624269245482744,16,True,5271211.65004707,survived
GJ 849,38.0,1.624269245482744,17,True,5271211.513870573,survived
GJ 849,38.0,1.624269245482744,18,True,5271211.659584309,survived
GJ 849,38.0,1.624269245482744,19,True,5271211.698622084,survived
GJ 849,32.0,1.8870799147998585,0,True,5271211.7198018655,survived
GJ 849,32.0,1.8870799147998585,1,True,5271211.7038368955,survived
GJ 849,32.0,1.8870799147998585,2,True,5271211.645780752,survived
GJ 849,32.0,1.8870799147998585,3,True,5271211.537721743,survived
GJ 849,32.0,1.8870799147998585,4,True,5271211.503292439,survived
GJ 849,32.0,1.8870799147998585,5,True,5271211.574935924,survived
GJ 849,32.0,1.8870799147998585,6,True,5271211.507832126,survived
GJ 849,32.0,1.8870799147998585,7,True,5271211.520960036,survived
GJ 849,32.0,1.8870799147998585,8,True,5271211.7093553925,survived
GJ 849,32.0,1.8870799147998585,9,True,5271211.5672430135,survived
GJ 849,32.0,1.8870799147998585,10,True,5271211.670137005,survived
GJ 849,32.0,1.8870799147998585,11,True,5271211.67763681,survived
GJ 849,32.0,1.8870799147998585,12,True,5271211.517557443,survived
GJ 849,32.0,1.8870799147998585,13,True,5271211.529316201,survived
GJ 849,32.0,1.8870799147998585,14,True,5271211.520432061,survived
GJ 849,32.0,1.8870799147998585,15,True,5271211.70472646,survived
GJ 849,32.0,1.8870799147998585,16,True,5271211.505490064,survived
GJ 849,32.0,1.8870799147998585,17,True,5271211.638458576,survived
GJ 849,32.0,1.8870799147998585,18,True,5271211.66061485,survived
GJ 849,32.0,1.8870799147998585,19,True,5271211.654483622,survived
GJ 849,27.0,2.2026892645852665,0,True,5271211.538814236,survived
GJ 849,27.0,2.2026892645852665,1,True,5271211.536763035,survived
GJ 849,27.0,2.2026892645852665,2,True,5271211.517314853,survived
GJ 849,27.0,2.2026892645852665,3,True,5271211.56092336,survived
GJ 849,27.0,2.2026892645852665,4,True,5271211.512981166,survived
GJ 849,27.0,2.2026892645852665,5,True,5271211.590256949,survived
GJ 849,27.0,2.2026892645852665,6,True,5271211.5563617805,survived
GJ 849,27.0,2.2026892645852665,7,True,5271211.526232043,survived
GJ 849,27.0,2.2026892645852665,8,True,5271211.502267871,survived
GJ 849,27.0,2.2026892645852665,9,True,5271211.6547066355,survived
GJ 849,27.0,2.2026892645852665,10,True,5271211.637183281,survived
GJ 849,27.0,2.2026892645852665,11,True,5271211.615602351,survived
GJ 849,27.0,2.2026892645852665,12,True,5271211.584700451,survived
GJ 849,27.0,2.2026892645852665,13,True,5271211.54394473,survived
GJ 849,27.0,2.2026892645852665,14,True,5271211.535375417,survived
GJ 849,27.0,2.2026892645852665,15,True,5271211.737126588,survived
GJ 849,27.0,2.2026892645852665,16,True,5271211.707489051,survived
GJ 849,27.0,2.2026892645852665,17,True,5271211.551037569,survived
GJ 849,27.0,2.2026892645852665,18,True,5271211.659454059,survived
GJ 849,27.0,2.2026892645852665,19,True,5271211.6372181885,survived
GJ 849,23.0,2.5593046652474523,0,True,5271211.559229081,survived
GJ 849,23.0,2.5593046652474523,1,True,5271211.628705463,survived
GJ 849,23.0,2.5593046652474523,2,True,5271211.5469982745,survived
GJ 849,23.0,2.5593046652474523,3,True,5271211.690376792,survived
GJ 849,23.0,2.5593046652474523,4,True,5271211.720758224,survived
GJ 849,23.0,2.5593046652474523,5,True,5271211.574029547,survived
GJ 849,23.0,2.5593046652474523,6,True,5271211.661962767,survived
GJ 849,23.0,2.5593046652474523,7,True,5271211.5495006135,survived
GJ 849,23.0,2.5593046652474523,8,True,5271211.730949881,survived
GJ 849,23.0,2.5593046652474523,9,True,5271211.65157295,survived
GJ 849,23.0,2.5593046652474523,10,True,5271211.617976408,survived
GJ 849,23.0,2.5593046652474523,11,True,5271211.667082758,survived
GJ 849,23.0,2.5593046652474523,12,True,5271211.599541913,survived
GJ 849,23.0,2.5593046652474523,13,True,5271211.724575762,survived
GJ 849,23.0,2.5593046652474523,14,True,5271211.738498525,survived
GJ 849,23.0,2.5593046652474523,15,True,5271211.5875420235,survived
GJ 849,23.0,2.5593046652474523,16,True,5271211.664725862,survived
GJ 849,23.0,2.5593046652474523,17,True,5271211.57680238,survived
GJ 849,23.0,2.5593046652474523,18,True,5271211.637400605,survived
GJ 849,23.0,2.5593046652474523,19,True,5271211.667866853,survived
GJ 849,19.0,3.0715534867572423,0,True,5271211.746263493,survived
GJ 849,19.0,3.0715534867572423,1,True,5271211.677150766,survived
GJ 849,19.0,3.0715534867572423,2,True,5271211.597918335,survived
GJ 849,19.0,3.0715534867572423,3,True,5271211.5094321715,survived
GJ 849,19.0,3.0715534867572423,4,True,5271211.649072054,survived
GJ 849,19.0,3.0715534867572423,5,True,5271211.643191288,survived
GJ 849,19.0,3.0715534867572423,6,True,5271211.545720054,survived
GJ 849,19.0,3.0715534867572423,7,True,5271211.500454134,survived
GJ 849,19.0,3.0715534867572423,8,True,5271211.551263774,survived
GJ 849,19.0,3.0715534867572423,9,True,5271211.579933854,survived
GJ 849,19.0,3.0715534867572423,10,True,5271211.503314284,survived
GJ 849,19.0,3.0715534867572423,11,True,5271211.522068566,survived
GJ 849,19.0,3.0715534867572423,12,True,5271211.624615064,survived
GJ 849,19.0,3.0715534867572423,13,True,5271211.503388335,survived
GJ 849,19.0,3.0715534867572423,14,True,5271211.733914175,survived
GJ 849,19.0,3.0715534867572423,15,True,5271211.58614817,survived
GJ 849,19.0,3.0715534867572423,16,True,5271211.717586762,survived
GJ 849,19.0,3.0715534867572423,17,True,5271211.7065781895,survived
GJ 849,19.0,3.0715534867572423,18,True,5271211.643422159,survived
GJ 849,19.0,3.0715534867572423,19,True,5271211.521035385,survived
GJ 849,16.0,3.6279552785433005,0,True,5271211.533611051,survived
GJ 849,16.0,3.6279552785433005,1,True,5271211.6215549875,survived
GJ 849,16.0,3.6279552785433005,2,True,5271211.53962814,survived
GJ 849,16.0,3.6279552785433005,3,True,5271211.517929258,survived
GJ 849,16.0,3.6279552785433005,4,True,5271211.660124483,survived
GJ 849,16.0,3.6279552785433005,5,True,5271211.55172022,survived
GJ 849,16.0,3.6279552785433005,6,True,5271211.543104418,survived
GJ 849,16.0,3.6279552785433005,7,True,5271211.708086586,survived
GJ 849,16.0,3.6279552785433005,8,True,5271211.55663345,survived
GJ 849,16.0,3.6279552785433005,9,True,5271211.693351096,survived
GJ 849,16.0,3.6279552785433005,10,True,5271211.529406942,survived
GJ 849,16.0,3.6279552785433005,11,True,5271211.509356214,survived
GJ 849,16.0,3.6279552785433005,12,True,5271211.674392538,survived
GJ 849,16.0,3.6279552785433005,13,True,5271211.5887734825,survived
GJ 849,16.0,3.6279552785433005,14,True,5271211.682420342,survived
GJ 849,16.0,3.6279552785433005,15,True,5271211.503611644,survived
GJ 849,16.0,3.6279552785433005,16,True,5271211.573564139,survived
GJ 849,16.0,3.6279552785433005,17,True,5271211.703511452,survived
GJ 849,16.0,3.6279552785433005,18,True,5271211.632551214,survived
GJ 849,16.0,3.6279552785433005,19,True,5271211.520455199,survived
GJ 849,13.5,4.283657569731186,0,True,5271211.658754929,survived
GJ 849,13.5,4.283657569731186,1,True,5271211.682158195,survived
GJ 849,13.5,4.283657569731186,2,True,5271211.709244763,survived
GJ 849,13.5,4.283657569731186,3,True,5271211.547925964,survived
GJ 849,13.5,4.283657569731186,4,True,5271211.673243699,survived
GJ 849,13.5,4.283657569731186,5,True,5271211.561754417,survived
GJ 849,13.5,4.283657569731186,6,True,5271211.684771023,survived
GJ 849,13.5,4.283657569731186,7,True,5271211.7250965545,survived
GJ 849,13.5,4.283657569731186,8,True,5271211.5010647625,survived
GJ 849,13.5,4.283657569731186,9,True,5271211.732164742,survived
GJ 849,13.5,4.283657569731186,10,True,5271211.581110367,survived
GJ 849,13.5,4.283657569731186,11,True,5271211.635009039,survived
GJ 849,13.5,4.283657569731186,12,True,5271211.688126225,survived
GJ 849,13.5,4.283657569731186,13,True,5271211.630242687,survived
GJ 849,13.5,4.283657569731186,14,True,5271211.524294202,survived
GJ 849,13.5,4.283657569731186,15,True,5271211.673044857,survived
GJ 849,13.5,4.283657569731186,16,True,5271211.739374471,survived
GJ 849,13.5,4.283657569731186,17,True,5271211.638866945,survived
GJ 849,13.5,4.283657569731186,18,True,5271211.585802688,survived
GJ 849,13.5,4.283657569731186,19,True,5271211.740443716,survived
GJ 849,11.5,5.015851736254642,0,True,5271211.596539538,survived
GJ 849,11.5,5.015851736254642,1,True,5271211.501618389,survived
GJ 849,11.5,5.015851736254642,2,True,5271211.70071854,survived
GJ 849,11.5,5.015851736254642,3,True,5271211.596438224,survived
GJ 849,11.5,5.015851736254642,4,True,5271211.645426391,survived
GJ 849,11.5,5.015851736254642,5,False,1478945.7617477805,escape
GJ 849,11.5,5.015851736254642,6,True,5271211.745035038,survived
GJ 849,11.5,5.015851736254642,7,True,5271211.74501535,survived
GJ 849,11.5,5.015851736254642,8,True,5271211.704674195,survived
GJ 849,11.5,5.015851736254642,9,True,5271211.72056995,survived
GJ 849,11.5,5.015851736254642,10,True,5271211.517406503,survived
GJ 849,11.5,5.015851736254642,11,True,5271211.655180312,survived
GJ 849,11.5,5.015851736254642,12,True,5271211.533690045,survived
GJ 849,11.5,5.015851736254642,13,True,5271211.675006461,survived
GJ 849,11.5,5.015851736254642,14,True,5271211.730127775,survived
GJ 849,11.5,5.015851736254642,15,True,5271211.73708328,survived
GJ 849,11.5,5.015851736254642,16,True,5271211.726026476,survived
GJ 849,11.5,5.015851736254642,17,True,5271211.648073721,survived
GJ 849,11.5,5.015851736254642,18,True,5271211.526808499,survived
GJ 849,11.5,5.015851736254642,19,True,5271211.709149554,survived
GJ 849,10.0,5.758770483143634,0,True,5271211.542820636,survived
GJ 849,10.0,5.758770483143634,1,True,5271211.630781394,survived
GJ 849,10.0,5.758770483143634,2,True,5271211.613519815,survived
GJ 849,10.0,5.758770483143634,3,True,5271211.61636735,survived
GJ 849,10.0,5.758770483143634,4,True,5271211.697358273,survived
GJ 849,10.0,5.758770483143634,5,True,5271211.626868709,survived
GJ 849,10.0,5.758770483143634,6,True,5271211.664546427,survived
GJ 849,10.0,5.758770483143634,7,True,5271211.579358551,survived
GJ 849,10.0,5.758770483143634,8,True,5271211.690324236,survived
GJ 849,10.0,5.758770483143634,9,True,5271211.6269537555,survived
GJ 849,10.0,5.758770483143634,10,True,5271211.547281399,survived
GJ 849,10.0,5.758770483143634,11,True,5271211.639133284,survived
GJ 849,10.0,5.758770483143634,12,True,5271211.535119606,survived
GJ 849,10.0,5.758770483143634,13,True,5271211.535940782,survived
GJ 849,10.0,5.758770483143634,14,True,5271211.729737392,survived
GJ 849,10.0,5.758770483143634,15,True,5271211.545031194,survived
GJ 849,10.0,5.758770483143634,16,True,5271211.614503834,survived
GJ 849,10.0,5.758770483143634,17,True,5271211.530187357,survived
GJ 849,10.0,5.758770483143634,18,True,5271211.5339641385,survived
GJ 849,10.0,5.758770483143634,19,True,5271211.65785712,survived
GJ 849,8.5,6.765469075058578,0,True,5271211.504976509,survived
GJ 849,8.5,6.765469075058578,1,True,5271211.596320037,survived
GJ 849,8.5,6.765469075058578,2,True,5271211.664776979,survived
GJ 849,8.5,6.765469075058578,3,True,5271211.515227749,survived
GJ 849,8.5,6.765469075058578,4,True,5271211.705528852,survived
GJ 849,8.5,6.765469075058578,5,True,5271211.624893056,survived
GJ 849,8.5,6.765469075058578,6,True,5271211.650535531,survived
GJ 849,8.5,6.765469075058578,7,True,5271211.720941014,survived
GJ 849,8.5,6.765469075058578,8,False,20412.97703662593,close_encounter
GJ 849,8.5,6.765469075058578,9,True,5271211.527752802,survived
GJ 849,8.5,6.765469075058578,10,True,5271211.686820851,survived
GJ 849,8.5,6.765469075058578,11,True,5271211.723130428,survived
GJ 849,8.5,6.765469075058578,12,True,5271211.568440208,survived
GJ 849,8.5,6.765469075058578,13,True,5271211.672022446,survived
GJ 849,8.5,6.765469075058578,14,True,5271211.545677193,survived
GJ 849,8.5,6.765469075058578,15,True,5271211.5168061545,survived
GJ 849,8.5,6.765469075058578,16,True,5271211.604891379,survived
GJ 849,8.5,6.765469075058578,17,True,5271211.55454511,survived
GJ 849,8.5,6.765469075058578,18,True,5271211.54206095,survived
GJ 849,8.5,6.765469075058578,19,False,1863135.9567170972,close_encounter
GJ 849,7.0,8.205509048125078,0,False,4291915.595949299,close_encounter
GJ 849,7.0,8.205509048125078,1,True,5271211.561764,survived
GJ 849,7.0,8.205509048125078,2,False,492.097964310484,close_encounter
GJ 849,7.0,8.205509048125078,3,False,40737.568325588516,close_encounter
GJ 849,7.0,8.205509048125078,4,True,5271211.6715173535,survived
GJ 849,7.0,8.205509048125078,5,True,5271211.649905917,survived
GJ 849,7.0,8.205509048125078,6,True,5271211.6412937455,survived
GJ 849,7.0,8.205509048125078,7,True,5271211.727238507,survived
GJ 849,7.0,8.205509048125078,8,False,642761.4808058374,close_encounter
GJ 849,7.0,8.205509048125078,9,True,5271211.72175977,survived
GJ 849,7.0,8.205509048125078,10,False,3967428.206896163,close_encounter
GJ 849,7.0,8.205509048125078,11,True,5271211.7322049355,survived
GJ 849,7.0,8.205509048125078,12,True,5271211.663266388,survived
GJ 849,7.0,8.205509048125078,13,True,5271211.7476246795,survived
GJ 849,7.0,8.205509048125078,14,True,5271211.680571067,survived
GJ 849,7.0,8.205509048125078,15,False,68269.12011433193,close_encounter
GJ 849,7.0,8.205509048125078,16,True,5271211.587125445,survived
GJ 849,7.0,8.205509048125078,17,True,5271211.521417432,survived
GJ 849,7.0,8.205509048125078,18,True,5271211.701286791,survived
GJ 849,7.0,8.205509048125078,19,True,5271211.694400376,survived
GJ 849,6.0,9.566772233505626,0,True,5271211.55540579,survived
GJ 849,6.0,9.566772233505626,1,True,5271211.594596714,survived
GJ 849,6.0,9.566772233505626,2,True,5271211.660041075,survived
GJ 849,6.0,9.566772233505626,3,True,5271211.5492332075,survived
GJ 849,6.0,9.566772233505626,4,False,175930.79969059152,escape
GJ 849,6.0,9.566772233505626,5,False,10504.614096505838,close_encounter
GJ 849,6.0,9.566772233505626,6,True,5271211.51028693,survived
GJ 849,6.0,9.566772233505626,7,False,26586.609024430647,close_encounter
GJ 849,6.0,9.566772233505626,8,False,453015.52018259425,close_encounter
GJ 849,6.0,9.566772233505626,9,True,5271211.594794317,survived
GJ 849,6.0,9.566772233505626,10,False,58595.881519321,close_encounter
GJ 849,6.0,9.566772233505626,11,True,5271211.729695053,survived
GJ 849,6.0,9.566772233505626,12,True,5271211.676750875,survived
GJ 849,6.0,9.566772233505626,13,True,5271211.535991516,survived
GJ 849,6.0,9.566772233505626,14,True,5271211.528502806,survived
GJ 849,6.0,9.566772233505626,15,False,616.6178537952009,close_encounter
GJ 849,6.0,9.566772233505626,16,True,5271211.603720664,survived
GJ 849,6.0,9.566772233505626,17,True,5271211.537056582,survived
GJ 849,6.0,9.566772233505626,18,True,5271211.685323927,survived
GJ 849,6.0,9.566772233505626,19,True,5271211.694273212,survived
GJ 849,5.0,11.473713245669856,0,True,5271211.722432671,survived
GJ 849,5.0,11.473713245669856,1,True,5271211.656197145,survived
GJ 849,5.0,11.473713245669856,2,True,5271211.614918457,survived
GJ 849,5.0,11.473713245669856,3,False,717604.2370951852,close_encounter
GJ 849,5.0,11.473713245669856,4,True,5271211.525878815,survived
GJ 849,5.0,11.473713245669856,5,True,5271211.691019527,survived
GJ 849,5.0,11.473713245669856,6,False,2001698.4790660047,close_encounter
GJ 849,5.0,11.473713245669856,7,False,1238.1167495620712,close_encounter
GJ 849,5.0,11.473713245669856,8,False,76002.87810020587,close_encounter
GJ 849,5.0,11.473713245669856,9,True,5271211.6783176325,survived
GJ 849,5.0,11.473713245669856,10,True,5271211.6057108445,survived
GJ 849,5.0,11.473713245669856,11,False,2527714.2599130822,close_encounter
GJ 849,5.0,11.473713245669856,12,True,5271211.566394313,survived
GJ 849,5.0,11.473713245669856,13,True,5271211.568814418,survived
GJ 849,5.0,11.473713245669856,14,False,40568.91097048596,close_encounter
GJ 849,5.0,11.473713245669856,15,True,5271211.655871803,survived
GJ 849,5.0,11.473713245669856,16,True,5271211.589611256,survived
GJ 849,5.0,11.473713245669856,17,True,5271211.535224935,survived
GJ 849,5.0,11.473713245669856,18,True,5271211.5455607,survived
GJ 849,5.0,11.473713245669856,19,False,1007154.4513295245,close_encounter
