system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
HD 60532,45.0,1.4142135623730951,11,True,552772.0750404297,survived
HD 60532,45.0,1.4142135623730951,12,True,552772.0892993923,survived
HD 60532,45.0,1.4142135623730951,13,True,552772.0838662349,survived
HD 60532,45.0,1.4142135623730951,14,True,552772.0791722939,survived
HD 60532,45.0,1.4142135623730951,15,True,552772.0895298243,survived
HD 60532,45.0,1.4142135623730951,16,True,552772.0880180321,survived
HD 60532,45.0,1.4142135623730951,17,True,552772.075797624,survived
HD 60532,45.0,1.4142135623730951,18,True,552772.0763328467,survived
HD 60532,45.0,1.4142135623730951,19,True,552772.0855742071,survived
HD 60532,38.0,1.624269245482744,0,True,552772.0809498247,survived
HD 60532,38.0,1.624269245482744,1,True,552772.0799947624,survived
HD 60532,38.0,1.624269245482744,2,True,552772.0865531785,survived
HD 60532,38.0,1.624269245482744,3,True,552772.090590568,survived
HD 60532,38.0,1.624269245482744,4,True,552772.0768630264,survived
HD 60532,38.0,1.624269245482744,5,True,552772.0829310551,survived
HD 60532,38.0,1.624269245482744,6,True,552772.0896059851,survived
HD 60532,38.0,1.624269245482744,7,True,552772.0902687807,survived
HD 60532,38.0,1.624269245482744,8,True,552772.0844304633,survived
HD 60532,38.0,1.624269245482744,9,True,552772.0762233406,survived
HD 60532,38.0,1.624269245482744,10,True,552772.0810672066,survived
HD 60532,38.0,1.624269245482744,11,True,552772.0797531744,survived
HD 60532,38.0,1.624269245482744,12,True,552772.085717118,survived
HD 60532,38.0,1.624269245482744,13,True,552772.0886868894,survived
HD 60532,38.0,1.624269245482744,14,True,552772.0746782878,survived
HD 60532,38.0,1.624269245482744,15,True,552772.085073618,survived
HD 60532,38.0,1.624269245482744,16,True,552772.0756803957,survived
HD 60532,38.0,1.624269245482744,17,True,552772.0887274488,survived
HD 60532,38.0,1.624269245482744,18,True,552772.0779697137,survived
HD 60532,38.0,1.624269245482744,19,True,552772.084651422,survived
HD 60532,32.0,1.8870799147998585,0,True,552772.0740483162,survived
HD 60532,32.0,1.8870799147998585,1,True,552772.0881741912,survived
HD 60532,32.0,1.8870799147998585,2,True,552772.0864872009,survived
HD 60532,32.0,1.8870799147998585,3,True,552772.0890640537,survived
HD 60532,32.0,1.8870799147998585,4,True,552772.0779877143,survived
HD 60532,32.0,1.8870799147998585,5,True,552772.0871961019,survived
HD 60532,32.0,1.8870799147998585,6,True,552772.0826312149,survived
HD 60532,32.0,1.8870799147998585,7,True,552772.0823113219,survived
HD 60532,32.0,1.8870799147998585,8,True,552772.0862457325,survived
HD 60532,32.0,1.8870799147998585,9,True,552772.0844266176,survived
HD 60532,32.0,1.8870799147998585,10,True,552772.0892319364,survived
HD 60532,32.0,1.8870799147998585,11,True,552772.088310936,survived
HD 60532,32.0,1.8870799147998585,12,True,552772.0871399039,survived
HD 60532,32.0,1.8870799147998585,13,True,552772.0896519206,survived
HD 60532,32.0,1.8870799147998585,14,True,552772.0893900293,survived
HD 60532,32.0,1.8870799147998585,15,True,552772.0862383773,survived
HD 60532,32.0,1.8870799147998585,16,True,552772.0817502897,survived
HD 60532,32.0,1.8870799147998585,17,True,552772.0908113065,survived
HD 60532,32.0,1.8870799147998585,18,True,552772.0831730143,survived
HD 60532,32.0,1.8870799147998585,19,True,552772.0768764762,survived
HD 60532,27.0,2.2026892645852665,0,True,552772.0800743883,survived
HD 60532,27.0,2.2026892645852665,1,True,552772.0777706561,survived
HD 60532,27.0,2.2026892645852665,2,True,552772.0746401307,survived
HD 60532,27.0,2.2026892645852665,3,True,552772.0873991919,survived
HD 60532,27.0,2.2026892645852665,4,True,552772.0768616758,survived
HD 60532,27.0,2.2026892645852665,5,True,552772.0878295915,survived
HD 60532,27.0,2.2026892645852665,6,True,552772.085074037,survived
HD 60532,27.0,2.2026892645852665,7,True,552772.0747175354,survived
HD 60532,27.0,2.2026892645852665,8,True,552772.0779766532,survived
HD 60532,27.0,2.2026892645852665,9,True,552772.0812695875,survived
HD 60532,27.0,2.2026892645852665,10,True,552772.0764564769,survived
HD 60532,27.0,2.2026892645852665,11,True,552772.0839319288,survived
HD 60532,27.0,2.2026892645852665,12,True,552772.0863535302,survived
HD 60532,27.0,2.2026892645852665,13,True,552772.085682907,survived
HD 60532,27.0,2.2026892645852665,14,True,552772.07638016,survived
HD 60532,27.0,2.2026892645852665,15,True,552772.0851099695,survived
HD 60532,27.0,2.2026892645852665,16,True,552772.0860157764,survived
HD 60532,27.0,2.2026892645852665,17,True,552772.080835234,survived
HD 60532,27.0,2.2026892645852665,18,True,552772.0870245841,survived
HD 60532,27.0,2.2026892645852665,19,True,552772.0861169684,survived
HD 60532,23.0,2.5593046652474523,0,True,552772.0765325873,survived
HD 60532,23.0,2.5593046652474523,1,True,552772.0765493618,survived
HD 60532,23.0,2.5593046652474523,2,True,552772.0788895945,survived
HD 60532,23.0,2.5593046652474523,3,True,552772.0845967537,survived
HD 60532,23.0,2.5593046652474523,4,True,552772.0822729808,survived
HD 60532,23.0,2.5593046652474523,5,True,552772.0743296046,survived
HD 60532,23.0,2.5593046652474523,6,True,552772.0840417889,survived
HD 60532,23.0,2.5593046652474523,7,True,552772.0855388663,survived
HD 60532,23.0,2.5593046652474523,8,True,552772.0750688479,survived
HD 60532,23.0,2.5593046652474523,9,True,552772.0850242585,survived
HD 60532,23.0,2.5593046652474523,10,True,552772.0832134644,survived
HD 60532,23.0,2.5593046652474523,11,True,552772.0759740816,survived
HD 60532,23.0,2.5593046652474523,12,True,552772.0805602086,survived
HD 60532,23.0,2.5593046652474523,13,True,552772.0769591208,survived
HD 60532,23.0,2.5593046652474523,14,True,552772.0832398618,survived
HD 60532,23.0,2.5593046652474523,15,True,552772.0892920647,survived
HD 60532,23.0,2.5593046652474523,16,True,552772.0908497709,survived
HD 60532,23.0,2.5593046652474523,17,True,552772.091753217,survived
HD 60532,23.0,2.5593046652474523,18,True,552772.0816236989,survived
HD 60532,23.0,2.5593046652474523,19,True,552772.0877787612,survived
HD 60532,19.0,3.0715534867572423,0,True,552772.0772483717,survived
HD 60532,19.0,3.0715534867572423,1,True,552772.082221301,survived
HD 60532,19.0,3.0715534867572423,2,True,552772.083818872,survived
HD 60532,19.0,3.0715534867572423,3,True,552772.0897007304,survived
HD 60532,19.0,3.0715534867572423,4,True,552772.0885072203,survived
HD 60532,19.0,3.0715534867572423,5,True,552772.0830351698,survived
HD 60532,19.0,3.0715534867572423,6,True,552772.0831841629,survived
HD 60532,19.0,3.0715534867572423,7,True,552772.0834183665,survived
HD 60532,19.0,3.0715534867572423,8,True,552772.0814249424,survived
HD 60532,19.0,3.0715534867572423,9,True,552772.0821625008,survived
HD 60532,19.0,3.0715534867572423,10,True,552772.0783555399,survived
HD 60532,19.0,3.0715534867572423,11,True,552772.0777568589,survived
HD 60532,19.0,3.0715534867572423,12,True,552772.0780757813,survived
HD 60532,19.0,3.0715534867572423,13,True,552772.0816517522,survived
HD 60532,19.0,3.0715534867572423,14,True,552772.0748906316,survived
HD 60532,19.0,3.0715534867572423,15,True,552772.0886104048,survived
HD 60532,19.0,3.0715534867572423,16,True,552772.083826683,survived
HD 60532,19.0,3.0715534867572423,17,True,552772.0822586407,survived
HD 60532,19.0,3.0715534867572423,18,True,552772.0793150867,survived
HD 60532,19.0,3.0715534867572423,19,True,552772.0877593335,survived
HD 60532,16.0,3.6279552785433005,0,True,552772.0906229706,survived
HD 60532,16.0,3.6279552785433005,1,True,552772.0794652359,survived
HD 60532,16.0,3.6279552785433005,2,True,552772.0909702138,survived
HD 60532,16.0,3.6279552785433005,3,True,552772.0807222914,survived
HD 60532,16.0,3.6279552785433005,4,True,552772.0880854633,survived
HD 60532,16.0,3.6279552785433005,5,True,552772.0909651142,survived
HD 60532,16.0,3.6279552785433005,6,True,552772.0796243764,survived
HD 60532,16.0,3.6279552785433005,7,True,552772.0759110289,survived
HD 60532,16.0,3.6279552785433005,8,True,552772.0874195925,survived
HD 60532,16.0,3.6279552785433005,9,True,552772.0831147908,survived
HD 60532,16.0,3.6279552785433005,10,True,552772.0788603582,survived
HD 60532,16.0,3.6279552785433005,11,True,552772.088295331,survived
HD 60532,16.0,3.6279552785433005,12,True,552772.0742966526,survived
HD 60532,16.0,3.6279552785433005,13,True,552772.0829733169,survived
HD 60532,16.0,3.6279552785433005,14,True,552772.0751713174,survived
HD 60532,16.0,3.6279552785433005,15,True,552772.0812469652,survived
HD 60532,16.0,3.6279552785433005,16,True,552772.0807171208,survived
HD 60532,16.0,3.6279552785433005,17,True,552772.0896996544,survived
HD 60532,16.0,3.6279552785433005,18,True,552772.0821449264,survived
HD 60532,16.0,3.6279552785433005,19,True,552772.0849257754,survived
HD 60532,13.5,4.283657569731186,0,True,552772.0877242326,survived
HD 60532,13.5,4.283657569731186,1,True,552772.0816018118,survived
HD 60532,13.5,4.283657569731186,2,True,552772.0826048733,survived
HD 60532,13.5,4.283657569731186,3,True,552772.0839201644,survived
HD 60532,13.5,4.283657569731186,4,True,552772.0863834053,survived
HD 60532,13.5,4.283657569731186,5,True,552772.0861229912,survived
HD 60532,13.5,4.283657569731186,6,True,552772.084581887,survived
HD 60532,13.5,4.283657569731186,7,True,552772.0861885963,survived
HD 60532,13.5,4.283657569731186,8,True,552772.0820015655,survived
HD 60532,13.5,4.283657569731186,9,True,552772.078510416,survived
HD 60532,13.5,4.283657569731186,10,True,552772.0844279669,survived
HD 60532,13.5,4.283657569731186,11,True,552772.0819446718,survived
HD 60532,13.5,4.283657569731186,12,True,552772.0880436974,survived
HD 60532,13.5,4.283657569731186,13,True,552772.0754512821,survived
HD 60532,13.5,4.283657569731186,14,True,552772.0855145265,survived
HD 60532,13.5,4.283657569731186,15,True,552772.0781612779,survived
HD 60532,13.5,4.283657569731186,16,True,552772.0891669327,survived
HD 60532,13.5,4.283657569731186,17,True,552772.0812752398,survived
HD 60532,13.5,4.283657569731186,18,True,552772.0766711825,survived
HD 60532,13.5,4.283657569731186,19,True,552772.0830664043,survived
HD 60532,11.5,5.015851736254642,0,True,552772.0829263044,survived
HD 60532,11.5,5.015851736254642,1,True,552772.0836319128,survived
HD 60532,11.5,5.015851736254642,2,True,552772.0760159929,survived
HD 60532,11.5,5.015851736254642,3,True,552772.08495552,survived
HD 60532,11.5,5.015851736254642,4,True,552772.090622197,survived
HD 60532,11.5,5.015851736254642,5,True,552772.0894334946,survived
HD 60532,11.5,5.015851736254642,6,True,552772.0852338884,survived
HD 60532,11.5,5.015851736254642,7,True,552772.0800319045,survived
HD 60532,11.5,5.015851736254642,8,True,552772.0856591169,survived
HD 60532,11.5,5.015851736254642,9,True,552772.0782901596,survived
HD 60532,11.5,5.015851736254642,10,True,552772.0853257361,survived
HD 60532,11.5,5.015851736254642,11,True,552772.0857315795,survived
HD 60532,11.5,5.015851736254642,12,True,552772.076924194,survived
HD 60532,11.5,5.015851736254642,13,True,552772.0838975689,survived
HD 60532,11.5,5.015851736254642,14,True,552772.0832204391,survived
HD 60532,11.5,5.015851736254642,15,True,552772.0800161079,survived
HD 60532,11.5,5.015851736254642,16,True,552772.08803959,survived
HD 60532,11.5,5.015851736254642,17,True,552772.0916012,survived
HD 60532,11.5,5.015851736254642,18,True,552772.0855598107,survived
HD 60532,11.5,5.015851736254642,19,True,552772.089349795,survived
HD 60532,10.0,5.758770483143634,0,True,552772.0739973456,survived
HD 60532,10.0,5.758770483143634,1,True,552772.0763817526,survived
HD 60532,10.0,5.758770483143634,2,True,552772.0743349595,survived
HD 60532,10.0,5.758770483143634,3,True,552772.0771766083,survived
HD 60532,10.0,5.758770483143634,4,True,552772.0861740337,survived
HD 60532,10.0,5.758770483143634,5,True,552772.0852417967,survived
HD 60532,10.0,5.758770483143634,6,True,552772.0868712587,survived
HD 60532,10.0,5.758770483143634,7,True,552772.0803555805,survived
HD 60532,10.0,5.758770483143634,8,False,74369.90912973211,close_encounter
HD 60532,10.0,5.758770483143634,9,True,552772.0835334922,survived
HD 60532,10.0,5.758770483143634,10,True,552772.0802038333,survived
HD 60532,10.0,5.758770483143634,11,True,552772.0811541002,survived
HD 60532,10.0,5.758770483143634,12,True,552772.0853384259,survived
HD 60532,10.0,5.758770483143634,13,True,552772.0854262603,survived
HD 60532,10.0,5.758770483143634,14,True,552772.0906006572,survived
HD 60532,10.0,5.758770483143634,15,False,434945.4280629085,close_encounter
HD 60532,10.0,5.758770483143634,16,True,552772.0783559402,survived
HD 60532,10.0,5.758770483143634,17,True,552772.0888731716,survived
HD 60532,10.0,5.758770483143634,18,True,552772.0877567251,survived
HD 60532,10.0,5.758770483143634,19,True,552772.0767819665,survived
HD 60532,8.5,6.765469075058578,0,True,552772.0789488951,survived
HD 60532,8.5,6.765469075058578,1,True,552772.0764040143,survived
HD 60532,8.5,6.765469075058578,2,True,552772.0884273803,survived
HD 60532,8.5,6.765469075058578,3,False,30982.609120006156,close_encounter
HD 60532,8.5,6.765469075058578,4,True,552772.0794257218,survived
HD 60532,8.5,6.765469075058578,5,True,552772.0892259006,survived
HD 60532,8.5,6.765469075058578,6,True,552772.0812814392,survived
HD 60532,8.5,6.765469075058578,7,True,552772.0767222373,survived
HD 60532,8.5,6.765469075058578,8,True,552772.0870342387,survived
HD 60532,8.5,6.765469075058578,9,False,148661.6909420485,close_encounter
HD 60532,8.5,6.765469075058578,10,True,552772.0818739997,survived
HD 60532,8.5,6.765469075058578,11,True,552772.0815431661,survived
HD 60532,8.5,6.765469075058578,12,True,552772.0758544377,survived
HD 60532,8.5,6.765469075058578,13,True,552772.0830214354,survived
HD 60532,8.5,6.765469075058578,14,True,552772.0900363816,survived
HD 60532,8.5,6.765469075058578,15,True,552772.0913434518,survived
HD 60532,8.5,6.765469075058578,16,False,281643.21383392246,close_encounter
HD 60532,8.5,6.765469075058578,17,True,552772.0881080931,survived
HD 60532,8.5,6.765469075058578,18,True,552772.0854080783,survived
HD 60532,8.5,6.765469075058578,19,False,479118.28902954276,close_encounter
HD 60532,7.0,8.205509048125078,0,True,552772.0878047575,survived
HD 60532,7.0,8.205509048125078,1,False,112805.63536175687,close_encounter
HD 60532,7.0,8.205509048125078,2,True,552772.0868649654,survived
HD 60532,7.0,8.205509048125078,3,False,2458.466550754192,close_encounter
HD 60532,7.0,8.205509048125078,4,True,552772.0787812648,survived
HD 60532,7.0,8.205509048125078,5,True,552772.0739929389,survived
HD 60532,7.0,8.205509048125078,6,True,552772.0785496216,survived
HD 60532,7.0,8.205509048125078,7,True,552772.0838840682,survived
HD 60532,7.0,8.205509048125078,8,False,234982.05453185967,close_encounter
HD 60532,7.0,8.205509048125078,9,True,552772.0890763804,survived
HD 60532,7.0,8.205509048125078,10,True,552772.0851723811,survived
HD 60532,7.0,8.205509048125078,11,False,22676.877664615662,close_encounter
HD 60532,7.0,8.205509048125078,12,True,552772.0874980616,survived
HD 60532,7.0,8.205509048125078,13,True,552772.0839923572,survived
HD 60532,7.0,8.205509048125078,14,False,377699.7085680381,close_encounter
HD 60532,7.0,8.205509048125078,15,True,552772.0904964614,survived
HD 60532,7.0,8.205509048125078,16,False,297465.9711175631,close_encounter
HD 60532,7.0,8.205509048125078,17,False,55246.52548399469,close_encounter
HD 60532,7.0,8.205509048125078,18,False,18421.698350717834,close_encounter
HD 60532,7.0,8.205509048125078,19,True,552772.0823484283,survived
HD 60532,6.0,9.566772233505626,0,False,138.9276314803463,close_encounter
HD 60532,6.0,9.566772233505626,1,True,552772.0752624188,survived
HD 60532,6.0,9.566772233505626,2,False,273317.99956579815,close_encounter
HD 60532,6.0,9.566772233505626,3,True,552772.0750906707,survived
HD 60532,6.0,9.566772233505626,4,False,70553.99240251296,close_encounter
HD 60532,6.0,9.566772233505626,5,False,100.46366586049238,close_encounter
HD 60532,6.0,9.566772233505626,6,False,700.4985478266062,close_encounter
HD 60532,6.0,9.566772233505626,7,True,552772.0862387286,survived
HD 60532,6.0,9.566772233505626,8,False,11063.958460917902,close_encounter
HD 60532,6.0,9.566772233505626,9,False,1600.875044574938,close_encounter
HD 60532,6.0,9.566772233505626,10,True,552772.0809483884,survived
HD 60532,6.0,9.566772233505626,11,False,157691.5760563081,close_encounter
HD 60532,6.0,9.566772233505626,12,True,552772.075037971,survived
HD 60532,6.0,9.566772233505626,13,False,16931.89695580846,close_encounter
HD 60532,6.0,9.566772233505626,14,False,544388.9440742795,close_encounter
HD 60532,6.0,9.566772233505626,15,False,5894.057866234196,close_encounter
HD 60532,6.0,9.566772233505626,16,True,552772.079016644,survived
HD 60532,6.0,9.566772233505626,17,False,15.070254558778299,close_encounter
HD 60532,6.0,9.566772233505626,18,False,11016.2646884858,close_encounter
HD 60532,6.0,9.566772233505626,19,True,552772.0831041365,survived
HD 60532,5.0,11.473713245669856,0,False,3495.088082559281,close_encounter
HD 60532,5.0,11.473713245669856,1,False,1513.2730550498688,close_encounter
HD 60532,5.0,11.473713245669856,2,False,4261.381334185027,close_encounter
HD 60532,5.0,11.473713245669856,3,False,162.45601660399893,close_encounter
HD 60532,5.0,11.473713245669856,4,False,1371.7630856345124,close_encounter
HD 60532,5.0,11.473713245669856,5,True,552772.07563423,survived
HD 60532,5.0,11.473713245669856,6,True,552772.0817937548,survived
HD 60532,5.0,11.473713245669856,7,True,552772.0765542173,survived
HD 60532,5.0,11.473713245669856,8,True,552772.0777921113,survived
HD 60532,5.0,11.473713245669856,9,True,552772.0814227792,survived
HD 60532,5.0,11.473713245669856,10,True,552772.0896342375,survived
HD 60532,5.0,11.473713245669856,11,False,877.3489352813198,close_encounter
HD 60532,5.0,11.473713245669856,12,False,159297.6987661954,close_encounter
HD 60532,5.0,11.473713245669856,13,False,313889.61943563295,close_encounter
HD 60532,5.0,11.473713245669856,14,True,552772.0827849597,survived
HD 60532,5.0,11.473713245669856,15,False,91481.75451854384,close_encounter
HD 60532,5.0,11.473713245669856,16,False,1019.8357407611485,close_encounter
HD 60532,5.0,11.473713245669856,17,True,552772.0828676611,survived
HD 60532,5.0,11.473713245669856,18,False,882.6147329940197,close_encounter
HD 60532,5.0,11.473713245669856,19,False,391.82418502275647,close_encounter
