system,inclination_deg,mass_factor,draw,survived,t_end_yr,reason
24 Sex,40.0,1.5557238268604126,7,False,0.4062364219907686,close_encounter
24 Sex,40.0,1.5557238268604126,8,False,44.582722186889896,close_encounter
24 Sex,40.0,1.5557238268604126,9,False,311.7224040256989,close_encounter
24 Sex,40.0,1.5557238268604126,10,False,364.64039616645766,close_encounter
24 Sex,40.0,1.5557238268604126,11,False,131.929412009641,close_encounter
24 Sex,40.0,1.5557238268604126,12,True,1239698.8802968953,survived
24 Sex,40.0,1.5557238268604126,13,True,1239698.858095315,survived
24 Sex,40.0,1.5557238268604126,14,False,20.239736466542492,close_encounter
24 Sex,40.0,1.5557238268604126,15,False,615.2265397912909,close_encounter
24 Sex,40.0,1.5557238268604126,16,False,21.68930893712399,close_encounter
24 Sex,40.0,1.5557238268604126,17,False,1941.8975010293439,close_encounter
24 Sex,40.0,1.5557238268604126,18,False,7754.750174066387,escape
24 Sex,40.0,1.5557238268604126,19,False,56.76485097997616,close_encounter
24 Sex,34.0,1.7882916499714003,0,True,1239698.8602356857,survived
24 Sex,34.0,1.7882916499714003,1,False,1751.2973754500129,close_encounter
24 Sex,34.0,1.7882916499714003,2,False,132.83758904654294,close_encounter
24 Sex,34.0,1.7882916499714003,3,False,10748.411589722642,close_encounter
24 Sex,34.0,1.7882916499714003,4,False,71.5531688612965,close_encounter
24 Sex,34.0,1.7882916499714003,5,False,69238.54562017162,close_encounter
24 Sex,34.0,1.7882916499714003,6,True,1239698.859222868,survived
24 Sex,34.0,1.7882916499714003,7,False,0.15490673519901976,close_encounter
24 Sex,34.0,1.7882916499714003,8,False,7.2723910568634285,close_encounter
24 Sex,34.0,1.7882916499714003,9,False,616.0240495442099,close_encounter
24 Sex,34.0,1.7882916499714003,10,False,2324.8590360149537,close_encounter
24 Sex,34.0,1.7882916499714003,11,False,278.042738728053,close_encounter
24 Sex,34.0,1.7882916499714003,12,True,1239698.8814264697,survived
